DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,02,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,0.01,29.07,422785.84,124151.4,504,148,696530,105046,3.85,5040,14.75,0,19406.76,0,62547,99.98,62545,62532,131,0,0,0
10/07/2025,02,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889108,0.01,230.94,509188.51,68786.59,607,82,584390,77938,13.5,4320,35.62,0,58315.26,0,51728,99.34,51405,51386,509,0,0,0
10/07/2025,02,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889116,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889130,0,0,0,0,0,0,0,0,0,720,1,0,1,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889101,0.02,385.27,679477.25,228170.14,810,272,1000223,118297,0,0,0,0,0,0,77418,99.98,77416,77400,132,0,0,0
10/07/2025,02,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889102,0.09,66.82,568747.62,128345.7,678,153,1007007,145451,0,0,0,0,0,0.01,56711,99.93,56695,56672,190,0,0,0
10/07/2025,02,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889103,0,112.73,295279,46976.2,352,56,127436,20635,0,0,0,0,0,0,12943,100,12943,12943,22,0,0,0
10/07/2025,02,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889104,0,23.9,559520.15,166933.3,667,199,802433,135895,0,0,0,0,0,0,56393,99.98,56391,56379,77,0,0,0
10/07/2025,02,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889105,0.01,10.51,466406.6,145122.92,556,173,498017,67467,0,0,0,0,0,0,33049,99.96,33048,33036,59,0,0,0
10/07/2025,02,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889106,0,608.76,403492.04,73819.75,481,88,443072,53261,0,0,0,0,0,0,24031,99.98,24031,24026,54,0,0,0
10/07/2025,02,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889107,0.01,118.12,606496.36,103179.88,723,123,716888,121015,0,0,0,0,0,0,38116,99.95,38116,38098,60,0,0,0
10/07/2025,02,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889109,0.01,21.96,253335.96,102341.02,302,122,102950,16914,0,0,0,0,0,0,8979,99.96,8979,8975,19,0,0,0
10/07/2025,02,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889110,0,29.69,335544.32,164416.72,400,196,110857,16248,0,0,0,0,0,0,15789,99.97,15789,15784,24,0,0,0
10/07/2025,02,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889111,0,15.64,130023.42,64592.28,155,77,56255,17995,0,0,0,0,0,0,5040,99.23,5003,5001,75,0,0,0
10/07/2025,02,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889112,0.01,66.73,295279,134217.73,352,160,189662,30257,0,0,0,0,0,0,16102,99.88,16085,16082,42,0,0,0
10/07/2025,02,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889113,0.01,5.93,341416.35,62914.56,407,75,231692,39529,0,0,0,0,0,0,18501,99.98,18501,18498,14,0,0,0
10/07/2025,02,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889114,0,0.24,320444.83,52848.23,382,63,101508,11362,0,0,0,0,0,0,9403,99.78,9388,9382,55,0,0,0
10/07/2025,02,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889115,0.02,6.28,121634.82,36071.01,145,43,70936,6900,0,0,0,0,0,0,7996,99.91,7990,7989,31,0,0,0
10/07/2025,02,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889905,0,0,769235.35,98146.71,917,117,2850,1320,0,0,0,0,0,0,1468,100,1468,1468,0,0,0,0
10/07/2025,02,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0880100,0.01,0.06,2733008.49,466406.6,3258,556,123444,24210,0,0,0,0,0,0,1171,100,1171,1171,1,0,0,0
10/07/2025,02,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0880903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1732.65,2733008.49,466406.6,3258,556,6866150,1009740,4.34,11520,35.62,0,77723.02,0,497385,99.89,496964,496822,1495,0,0,0
