DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,02,5GNR,Upstate New York,070,Buffalo,ESYR,0709006,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46,4.26,3.02,2.45,2.47,2.43,36.98,37.26,36.68,26620.12,1763.47,2492.46,0,0,0.74,1.48
10/07/2025,02,5GNR,Upstate New York,070,Buffalo,ESYR,0709006,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29,3.02,1.06,1.28,1.28,1.28,11.32,11.36,11.3,4074.03,461.91,464.45,0,0,1.38,2.52
10/07/2025,02,5GNR,Upstate New York,070,Buffalo,ESYR,0709006,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11,6.9,1.11,1.3,1.3,1.3,12.09,12.15,12.06,4351.5,466.62,758.68,0,0,4.93,6.31
10/07/2025,02,5GNR,Upstate New York,070,Buffalo,ESYR,0709006,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76,1.32,0.58,9.92,9.94,9.91,77.63,78.75,76.51,55896.66,7145.51,549.21,0,0,3.17,14.96
10/07/2025,02,5GNR,Upstate New York,070,Buffalo,ESYR,0709006,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81,1.06,0.55,9.87,9.88,9.86,77.61,78.78,76.45,55880.83,7108.05,582.04,0,0,2.85,13.07
10/07/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.01,7.43,6.42,2.48,2.48,2.47,40.97,41,40.95,14750.62,891.08,2525.16,0,0,1.25,1.42
10/07/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07,6.45,2.31,0.66,0.67,0.66,7.25,7.27,7.23,2611.74,238.76,1105.34,0,0,11.83,23.39
10/07/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81,1.32,0.69,12.88,12.89,12.88,85.47,85.48,85.44,30767.57,4638.28,290.56,0,0,19.76,14.47
10/07/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,7.59,6.73,2.47,2.48,2.47,41.42,41.45,41.39,14910.38,890.89,2592.12,0,0,2.35,2.46
10/07/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74,8.16,3.04,0.72,0.73,0.72,7.98,8.01,7.94,2871.46,259.41,1346.53,0,0,25.67,34.79
