DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,110,Salisbury,ANJT,1109302,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.63,13.23,3.08,2.45,2.49,2.42,37.76,38.53,37.04,27187.37,1766.78,5491.01,0,0,31.52,36.55
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,110,Salisbury,ANJT,1109302,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05,18.54,0.89,1.28,1.53,1.04,15.06,18.46,11.75,10844.64,920.84,3635.88,0,0,152.25,176.29
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,110,Salisbury,ANJT,1109302,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96,10.89,0.53,9.93,9.94,9.92,78.11,79.55,76.67,56240.89,7147.99,3574.79,0,0,39.55,1406.57
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,110,Salisbury,ANJT,1109302,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54,9.73,0.54,9.89,9.94,9.86,78.12,79.52,76.73,56251.09,7127.03,3271.95,0,0,42.37,3697.27
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,110,Salisbury,ANJT,1109302,UIC,0,1.4,2.14,1.23,6.7,6.72,6.69,41.67,41.77,41.6,15001.46,2412.51,500.96,360,0,0,0,0,0,0,0,0,0,0,0,0,0.19,0.14,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,110,Salisbury,ANJT,1109302,UIC,1,3.67,4.44,3.23,6.9,6.92,6.89,42.13,42.21,42.03,15166.39,2485.21,1321.32,360,0,0,0,0,0,0,0,0,0,0,0,0,3.8,4.05,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,110,Salisbury,ANJT,1109302,UMC,1,3.75,18.46,2.22,2.06,2.79,1.33,20.41,21.7,19.17,14696.75,1481.33,2697.94,720,0,0,0,0,0,0,0,0,0,0,0,0,17.27,12.48,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,110,Salisbury,ANJT,1109302,UPC,0,6.08,15.75,2.63,2.35,2.4,2.3,54.62,56.64,52.6,39326.13,1694.01,4382.23,720,0,0,0,0,0,0,0,0,0,0,0,0,3922.33,3918.33,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,110,Salisbury,ANJT,1109302,UPC,1,5.98,13.47,2.78,2.32,2.35,2.3,54.58,56.56,52.59,39295.71,1672.97,4304.6,720,0,0,0,0,0,0,0,0,0,0,0,0,4115.8,4106.23,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,110,Salisbury,ANJT,1109302,UPC,2,5.87,11.84,2.63,2.35,2.4,2.3,54.58,56.58,52.6,39300.43,1691.84,4229.99,720,0,0,0,0,0,0,0,0,0,0,0,0,3993.56,4001.42,0,0
Total,*,*,*,*,*,*,*,*,*,4.46,18.46,1.23,3.78,6.92,1.33,44.67,56.64,19.17,162786.87,11437.87,17437.04,3600,5.55,18.54,0.53,5.89,9.94,1.04,52.27,79.55,11.75,150523.99,16962.64,15973.63,4115.8,4106.23,152.25,3697.27
