DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,10,5GNR,Upstate New York,073,Rochester,GREE3_HNRT,0730033,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.18,7.62,6.69,2.45,2.46,2.45,42.02,42.05,42,15127.9,882.12,2583.93,0,0,2.36,2.69
10/07/2025,10,5GNR,Upstate New York,073,Rochester,GREE3_HNRT,0730033,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74,7.53,2.71,0.89,0.9,0.89,8.18,8.22,8.16,2943.88,320.74,1348.33,0,0,25.78,33.39
10/07/2025,10,5GNR,Upstate New York,073,Rochester,GREE3_HNRT,0730033,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21,2.43,0.94,12.88,12.88,12.87,85.76,85.78,85.74,30874.07,4635.54,434.36,0,0,32.64,32.4
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0730001,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.24,7.6,6.81,2.48,2.49,2.48,41.92,41.95,41.91,15093.26,893.08,2607.01,0,0,2.47,2.34
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0730001,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65,7.12,2.78,0.91,0.91,0.91,7.89,7.91,7.87,2839.11,326.49,1315.14,0,0,25.81,34.39
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0730001,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09,2.04,0.94,12.88,12.88,12.88,85.92,85.94,85.91,30932.86,4637.28,392.97,0,0,32.72,50.09
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0730031,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.52,8.22,7.03,2.48,2.49,2.48,41.96,41.99,41.94,15105.77,894.41,2707.8,0,0,3.03,3.34
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0730031,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63,7.53,3.02,0.76,0.77,0.76,8.5,8.53,8.49,3061.09,274.15,1308.28,0,0,30.63,35.1
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0730031,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18,2.48,0.99,12.88,12.89,12.88,85.6,85.64,85.58,30815.34,4638.53,424.9,0,0,32.49,105.1
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0730036,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.26,8.01,6.81,2.47,2.48,2.47,41.83,41.86,41.82,15060.33,890.35,2614.31,0,0,2.43,2.37
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0730036,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83,8.02,2.86,0.71,0.71,0.71,7.96,7.98,7.95,2866.05,255.87,1380.48,0,0,26.88,34.74
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0730036,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28,2.21,0.94,12.88,12.88,12.87,85.45,85.47,85.43,30761.23,4635.56,461.32,0,0,32.67,37.54
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0730100,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.13,11.98,9.28,2.5,2.5,2.49,37.38,37.4,37.35,13455.28,898.88,3648.15,0,0,0.47,1.3
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0730100,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,8.02,2.51,2.27,2.28,2.27,24.38,24.47,24.32,8775.21,818.45,1117.77,0,0,2.74,6.58
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0730100,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,3.1,1.66,9,9.01,9,63.25,63.27,63.22,22769.53,3241.75,810.02,0,0,3.13,6.22
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0739301,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84,4.33,3.18,2.4,2.41,2.39,36.98,36.99,36.96,13312.18,864.15,1381.31,0,0,0.65,0.55
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0739301,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7,27.75,23.06,2.49,2.5,2.48,38.92,38.94,38.9,14012.48,896.12,8891.24,0,0,109.86,100.59
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0739301,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31,3.78,1.05,1.45,1.46,1.45,11.67,11.85,11.65,4201.36,520.9,472.95,0,0,9.88,4.87
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0739301,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9,24.44,7.72,2.02,2.04,2.01,22.06,22.25,21.97,7941.73,726.13,3562.81,0,0,351.74,466.26
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0739301,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64,1,0.53,9.93,9.93,9.93,76.66,76.67,76.65,27596.65,3574.61,230.19,0,0,0.4,0.46
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0739301,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18.07,20.36,16.74,9.94,9.95,9.94,80.01,80.03,80,28805.15,3579.86,6506.06,0,0,75.29,5373.65
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0739301,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,10.25,22.04,0.66,9.9,9.94,9.87,78.31,80.01,76.6,56377.96,7132.7,7377.53,0,0,75.22,4588.69
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0739303,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6,14.29,3.53,2.46,2.48,2.44,37.86,38.78,36.94,27259.47,1770.8,6190.56,0,0,42.14,54.35
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0739303,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8,20.19,5.56,1.84,1.86,1.81,20.1,20.24,19.93,7235.27,662.5,2806.03,0,0,315.84,435.94
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0739303,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66,4.42,1.07,1.31,1.31,1.31,11.62,11.65,11.59,4180.73,472.51,597.99,0,0,4.19,3.66
