DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,19,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,0,0,0,0,0,0,0,0,34.66,3600,81.25,0,124780.74,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1400599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409550,0.02,34274.59,3877214.62,310378.5,4622,370,10055344,830389,0,0,0,0,0,0.11,437691,99.97,437691,437548,1984,0,0,0
10/07/2025,19,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,0.05,9856.07,1337144.12,128345.7,1594,153,3664230,291711,22.02,4320,53.62,0,95113,0.07,256891,99.94,256890,256741,1138,0,0,0
10/07/2025,19,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409552,0.03,20954.26,2005716.17,182871.65,2391,218,4104511,305891,0,0,0,0,0,0.31,340372,99.95,340366,340203,2172,0,0,0
10/07/2025,19,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409553,0.01,2529.14,757491.3,137573.17,903,164,1639841,171718,0,0,0,0,0,0.03,144712,99.88,144624,144538,672,0,0,0
10/07/2025,19,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409560,0.01,990.48,629145.6,120795.96,750,144,608308,58948,0,0,0,0,0,0.02,30364,99.95,30364,30348,199,0,0,0
10/07/2025,19,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,68604.54,3877214.62,310378.5,4622,370,20072234,1658657,28.34,7920,81.25,0,219893.74,0.05,1210030,99.95,1209935,1209378,6165,0,0,0
