DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,19,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22.43,46.03,3.16,2.45,2.49,2.41,37.96,38.91,37.02,27334.06,1762.77,16152.52,0,0,193.81,178.52
10/07/2025,19,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.39,31.77,1.36,1.63,1.98,1.31,18.69,25.81,11.82,13456.3,1171.06,8202.14,0,0,649.8,395.16
10/07/2025,19,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15.98,37.71,0.57,9.93,9.95,9.91,78.44,80.14,76.75,56476.51,7146.95,11504.65,0,0,117.02,7101.06
10/07/2025,19,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15.74,37.53,0.58,9.93,9.94,9.91,78.48,80.23,76.73,56504.07,7145.86,11336.37,0,0,120.02,6293.3
10/07/2025,19,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,4.27,3.22,2.43,2.43,2.42,37.03,37.05,37.02,13331.49,874.25,1367.07,0,0,0.39,0.69
10/07/2025,19,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31.48,36.19,27.17,2.48,2.49,2.48,38.98,38.99,38.95,14031.4,893.61,11333.64,0,0,137.59,157.02
10/07/2025,19,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.04,32.87,1.16,1.67,2.31,1.07,18.92,26.21,11.9,13618.47,1202.04,8670.35,0,0,642.78,764.47
10/07/2025,19,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84,1.4,0.54,9.92,9.92,9.91,76.67,76.69,76.66,27601.25,3570.48,304.59,0,0,0.26,0.29
10/07/2025,19,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34.19,39.96,29.97,9.94,9.94,9.93,80.29,80.31,80.28,28905.15,3577.57,12307.91,0,0,97.82,7280.92
10/07/2025,19,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15.81,37.43,0.57,9.93,9.95,9.91,78.51,80.32,76.73,56529.31,7146.49,11381.66,0,0,117,7408.47
10/07/2025,19,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209005,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.51,35.17,3.2,2.48,2.48,2.44,38.71,38.97,37.02,17355.07,1111.94,11153.63,0,0,123.61,142.67
10/07/2025,19,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209005,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78,4.07,1.3,1.31,1.34,1.31,11.95,12.11,11.94,1075.2,118.25,160.53,0,0,15.34,8.23
10/07/2025,19,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209005,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25.93,37.83,11.45,2.05,2.11,2.01,29.07,29.46,28.72,10464.22,738.81,9337.16,0,0,596.12,314.23
10/07/2025,19,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209005,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.6,43.8,0.6,9.93,9.94,9.92,79.83,80.28,76.74,35803.08,4469.42,12758.79,0,0,93.85,6237.06
10/07/2025,19,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209005,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,30.3,42.37,0.51,9.93,9.94,9.86,79.83,80.3,76.69,35804.8,4464.43,12634.01,0,0,104.56,6432.28
10/07/2025,19,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209007,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83,4.37,3.16,2.42,2.43,2.42,37.06,37.08,37.05,13343.32,872.62,1379.71,0,0,0.47,0.45
10/07/2025,19,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209007,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28.36,33.8,24.34,2.48,2.48,2.47,38.51,38.54,38.49,13865.1,891.73,10209.7,0,0,120.25,116.5
10/07/2025,19,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209007,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.95,27.08,1.06,1.61,1.97,1.28,17.14,22.59,11.89,12345.41,1158.34,6446.2,0,0,405.82,332.36
10/07/2025,19,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209007,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.21,24.41,17.27,9.93,9.94,9.93,79.8,79.82,79.79,28728.47,3575.47,7277.94,0,0,80.85,4880.23
10/07/2025,19,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209007,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.23,0.7,9.92,9.92,9.92,76.75,76.77,76.73,27627.33,3570.88,288.16,0,0,0.28,0.3
10/07/2025,19,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209007,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10.59,24.47,0.54,9.89,9.94,9.86,78.25,79.83,76.67,56338.95,7126.82,7621.83,0,0,80.15,6219.81
10/07/2025,19,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209009,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76,5.74,3.22,2.33,2.34,2.32,37.28,37.52,37.02,26838.76,1680.41,2709.24,0,0,4.81,3.87
10/07/2025,19,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209009,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64,6.68,0.98,0.65,0.66,0.64,12.06,12.57,11.59,8686.26,468.69,1180.55,0,0,3.85,8.47
10/07/2025,19,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209009,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,1.99,0.54,9.84,9.85,9.83,77.78,78.94,76.62,56003.19,7084.74,731.32,0,0,4.04,55.19
10/07/2025,19,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209009,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06,1.56,0.58,9.84,9.85,9.83,77.81,78.92,76.7,56022.52,7084.68,765.51,0,0,3.54,54.13
10/07/2025,19,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209050,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13,5.81,4.67,2.47,2.48,2.47,37.91,37.94,37.89,13648,889.94,1847.77,0,0,8.42,7.25
10/07/2025,19,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209050,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23,4.01,2.94,2.44,2.45,2.43,37.03,37.13,37.02,13369.47,880.76,1166.07,0,0,0.42,0.4
10/07/2025,19,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209050,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19,13.13,2.03,1.44,1.45,1.43,15.07,15.19,15.01,5425.12,517.47,1146.34,0,0,28.76,92.04
10/07/2025,19,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209050,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.94,0.94,1.28,1.28,1.27,11.82,11.86,11.81,4255.73,459.29,431.44,0,0,3.83,3.16
10/07/2025,19,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209050,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39,2.37,0.58,9.91,9.94,9.88,77.91,79.13,76.72,56095.2,7136.05,1002.74,0,0,5.61,130.21
10/07/2025,19,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209050,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17,2.03,0.58,9.9,9.94,9.86,77.94,79.2,76.67,56191.9,7137.78,840.15,0,0,5.68,123.65
10/07/2025,19,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,UIC,0,1.41,1.99,1.23,7.08,7.09,7.06,42.17,42.24,42.1,15180.59,2548.38,508.88,360,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0.79,0,0
10/07/2025,19,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,UIC,1,9.73,11.77,8.29,7.09,7.1,7.07,42.62,42.69,42.53,15340.52,2550.73,3502.43,360,0,0,0,0,0,0,0,0,0,0,0,0,15.4,16.85,0,0
10/07/2025,19,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,UMC,0,7.81,47.86,6.08,2.46,2.48,2.45,26.86,27.08,26.77,9667.96,884.86,2812.95,360,0,0,0,0,0,0,0,0,0,0,0,0,57.16,105.01,0,0
