DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,07,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970450,0.01,7.57,1840460.6,429496.73,2194,512,75064,7214,0.2,1440,11,0,289.25,0,7670,99.79,7670,7654,13,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970452,0.01,0.28,198810.01,5872.03,237,7,6746,322,0.03,720,2,0,23.13,0,549,99.64,549,547,0,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970461,0,0.92,1538470.71,132540.01,1834,158,21440,2482,0.17,360,5.12,0,62.5,0,2232,99.64,2232,2224,2,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979451,0.01,340.64,814533.84,152672.67,971,182,1431660,127740,17.97,4320,45.5,0,77623.02,0.01,125388,99.93,125356,125298,720,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979459,0.07,12.33,488216.99,31876.71,582,38,137462,12865,22.46,6480,57.5,0,145514.38,0,18197,99.88,18187,18176,161,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979466,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970451,0,0.38,670249.78,23488.1,799,28,17896,882,0,0,0,0,0,0,1497,99.06,1497,1483,4,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970453,0.01,0.32,319605.96,37748.74,381,45,8318,430,0,0,0,0,0,0,613,99.84,613,612,0,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970454,0.01,0.01,16777.22,0,20,0,81,3,0,0,0,0,0,0,47,100,47,47,0,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970455,0,0.22,36071.01,26004.68,43,31,2712,140,0,0,0,0,0,0,105,100,105,105,0,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979450,0.01,937.8,1088841.32,144284.06,1298,172,2893662,263993,0,0,0,0,0,0.01,262373,99.97,262371,262289,1476,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979452,0.01,479.68,1404252.98,150156.08,1674,179,4311323,430069,0,0,0,0,0,0.02,360801,99.97,360778,360681,1666,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979453,0.01,168.84,978950.55,138412.03,1167,165,1238293,113022,0,0,0,0,0,0,126635,99.95,126627,126574,845,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979454,0.02,299.11,1186149.17,114923.93,1414,137,3805287,312647,0,0,0,0,0,0,260795,99.91,260650,260565,1228,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979455,0.01,43.97,718903.71,107374.18,857,128,503670,53468,0,0,0,0,0,0,49862,99.94,49855,49832,334,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979456,0.01,47.65,367421.03,35232.15,438,42,253849,19104,0,0,0,0,0,0,25286,99.99,25286,25283,108,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979457,0.01,108.65,606496.36,137573.17,723,164,1251014,105315,0,0,0,0,0,0,109791,99.97,109790,109756,602,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979458,0.01,44.36,547776.1,72142.03,653,86,165944,15757,0,0,0,0,0,0,18098,99.92,18098,18084,90,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979460,0.03,0.96,345610.65,27682.41,412,33,207218,13166,0,0,0,0,0,0,22041,99.96,22041,22033,158,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979461,0.01,584.12,1342177.28,158544.69,1600,189,4936625,415245,0,0,0,0,0,0.01,368867,99.96,368847,368722,1765,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979462,0.02,32.76,666894.34,57881.4,795,69,661072,64658,0,0,0,0,0,0,39746,99.99,39746,39741,184,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979463,0.02,9.88,353160.4,58720.26,421,70,382105,30602,0,0,0,0,0,0,31603,99.96,31603,31590,200,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979902,0,0,14260.63,838.86,17,1,160,19,0,0,0,0,0,0,10,100,10,10,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,3120.45,1840460.6,429496.73,2194,512,22311601,1989143,6.81,14760,57.5,0,223512.28,0,1832206,99.95,1831958,1831306,9556,0,0,0
