DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,19,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,0.01,10.7,171966.46,40265.32,205,48,46722,8655,1.79,720,8,0,1293.12,0.01,3100,99.97,3100,3099,31,0,0,0
10/07/2025,19,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530106,0.01,3.78,202165.45,62914.56,241,75,65310,5007,1.24,720,4,0,895.74,0,2847,99.86,2847,2843,14,0,0,0
10/07/2025,19,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,0.01,12532.95,3008154.83,241591.91,3586,288,10659776,901096,28.96,5760,71.62,0,166828.98,0.03,392610,99.91,392415,392248,1663,106,0,0
10/07/2025,19,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539120,0.02,57.08,538548.63,111568.49,642,133,1374945,127262,27.34,5040,63.62,0,137791.48,0,82739,99.92,82705,82676,366,0,0,0
10/07/2025,19,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539700,0.01,47.35,280179.51,37748.74,334,45,308592,24639,13.25,3600,33.62,0,47693.38,0,6717,99.9,6717,6710,49,0,0,0
10/07/2025,19,5GNR,Ohio/PA/WV,253,Lewis Center 2,COL_LAZELLE_WEST_2_W1,2530103,0.01,0.48,129184.56,56203.67,154,67,29165,2134,1.33,720,6.5,0,955.12,0,1604,100,1604,1604,4,0,0,0
10/07/2025,19,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530101,0.03,12.16,313733.94,24326.96,374,29,53936,2963,0,0,0,0,0,0.01,3239,99.91,3239,3236,10,0,0,0
10/07/2025,19,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530102,0.01,47.15,380842.8,10905.19,454,13,26867,1899,0,0,0,0,0,0.02,3935,99.47,3935,3914,8,0,0,0
10/07/2025,19,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530105,0.01,11.03,192937.98,43620.76,230,52,26796,3174,0,0,0,0,0,0,2699,99.89,2699,2696,16,0,0,0
10/07/2025,19,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530135,0,0.88,218942.67,4194.3,261,5,3722,249,0,0,0,0,0,0.01,245,100,245,245,0,0,0,0
10/07/2025,19,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530150,0.01,21.31,363226.73,13421.77,433,16,21492,903,0,0,0,0,0,0.01,1706,99.65,1706,1700,9,0,0,0
