DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,14,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029750,0.02,10086.84,1766640.84,187065.96,2106,223,5343083,535938,0,0,0,0,0,0.04,561611,99.94,561607,561261,2870,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029751,0.02,2.52,786851.43,86402.66,938,103,1373515,132746,25.95,3150,50.88,0,74571.37,0,63909,99.97,63909,63889,262,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029752,0.02,195.33,1050253.72,168611.02,1252,201,2338661,260708,0,0,0,0,0,0,163378,99.96,163375,163315,901,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029753,0.02,1897.66,1501560.83,171127.6,1790,204,1798067,199384,0,0,0,0,0,0.03,248397,99.94,248396,248241,1078,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029754,0.02,80.55,553648.13,111568.49,660,133,1033727,90955,0,0,0,0,0,0.01,58695,99.97,58693,58676,317,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029755,0.02,396.07,1051092.58,124990.26,1253,149,1297424,131884,35.89,3150,68,0,103053.38,0,173063,99.94,173062,172963,931,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029756,0.02,118.36,458018,66270,546,79,699791,67533,0,0,0,0,0,0.01,44161,99.94,44161,44134,293,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029757,0.04,627.55,785173.71,95630.13,936,114,1336715,137882,0,0,0,0,0,0,78937,99.94,78936,78890,384,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029758,0.02,533.61,600624.33,104857.6,716,125,742298,77425,0,0,0,0,0,0.04,48462,99.95,48462,48440,372,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029759,0.02,143.86,318767.1,61236.84,380,73,402752,41806,0,0,0,0,0,0,48716,99.96,48716,48696,272,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029760,0.02,1102.53,987339.16,81369.5,1177,97,644613,62730,0,0,0,0,0,0.03,97939,99.93,97938,97868,469,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029761,0.01,281.58,296956.72,128345.7,354,153,436791,38935,0,0,0,0,0,0.04,59904,99.96,59902,59881,334,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020752,0.01,10.62,351482.68,94791.27,419,113,32695,6676,1.25,720,5,0,896.89,0,5626,99.89,5626,5620,8,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020751,0,10.32,326316.85,46976.2,389,56,63420,9177,0,0,0,0,0,0.01,12812,99.95,12812,12806,82,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,102,Wilmington,WMTP,1029901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,15487.4,1766640.84,187065.96,2106,223,17543552,1793779,21.03,7020,68,0,178521.64,0.01,1665610,99.94,1665595,1664680,8573,0,0,0
