DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,11,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UIC,1,EXTERNAL_TYPE,0,0,3916,22061202,715,10.24,0,3035,22885821,715,7.87
10/07/2025,11,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UIC,1,EXTERNAL_TYPE,1,0,0,2192,715,0.01,0,0,0,715,0
10/07/2025,11,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UIC,1,INTERNAL_TYPE,0,0,4178,27839177,715,10.74,0,4441,19830291,715,11.64
10/07/2025,11,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UIC,1,INTERNAL_TYPE,1,0,0,2173,715,0.01,0,0,0,715,0
10/07/2025,11,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UMC,1,INTERNAL_TYPE,0,0,3869,8058450,716,52.61,0,510,2865187,716,27.61
10/07/2025,11,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UMC,1,INTERNAL_TYPE,1,0,162,1843784,716,0.42,0,0,0,716,0
10/07/2025,11,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UMC,1,MANAGEMENT_TYPE,0,0,14423,1620284,716,600.13,0,6295,1986137,716,44.31
10/07/2025,11,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,0,EXTERNAL_TYPE,0,0,1205364,1312397364,715,4000.63,0,1201852,1144789288,715,3997.59
10/07/2025,11,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,0,EXTERNAL_TYPE,1,0,1210232,1335331477,715,4037.82,0,1206902,1168976928,715,4034.25
10/07/2025,11,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,0,INTERNAL_TYPE,0,0,664,2858548,715,2.26,0,1246,5220395,715,15.12
10/07/2025,11,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,0,INTERNAL_TYPE,1,0,0,2136,715,0.01,0,0,0,715,0
10/07/2025,11,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,1,EXTERNAL_TYPE,0,0,1166556,1289923898,715,3903.02,0,1162820,1122509866,715,3904.55
