DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,05,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,0,0,3355.44,0,4,0,24,0,0,720,0,0,0,0,28,100,28,28,0,0,0,0
10/07/2025,05,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649401,0.01,126.1,705481.93,90596.97,841,108,938152,126328,7.44,2880,21.62,0,21418.99,0.02,81368,99.96,81359,81336,249,0,0,0
10/07/2025,05,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649439,0,0,0,0,0,0,0,0,11.26,2160,29.62,0,24328.64,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649440,0,0,0,0,0,0,0,0,3.77,2880,14,0,10865.88,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649402,0.01,104.19,839699.66,88919.24,1001,106,1175075,105460,0,0,0,0,0,0.02,79789,99.96,79789,79759,300,0,0,0
10/07/2025,05,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649403,0.01,294.52,893386.75,93113.55,1065,111,1135742,96276,0,0,0,0,0,0,93910,99.99,93910,93896,336,0,0,0
10/07/2025,05,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649404,0,90.79,1896664.27,323800.27,2261,386,2415862,320712,0,0,0,0,0,0,176736,99.98,176736,176697,395,0,0,0
10/07/2025,05,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649450,0.01,0.03,72980.89,0,87,0,1117,27,0,0,0,0,0,0,272,100,272,272,0,0,0,0
10/07/2025,05,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640501,0.03,0.05,57881.4,7549.75,69,9,1841,100,0,0,0,0,0,0,643,99.69,643,641,1,0,0,0
Total,*,*,*,*,*,*,*,0.01,615.68,1896664.27,323800.27,2261,386,5667813,648903,4.49,9360,29.62,0,56613.51,0,432746,99.97,432737,432629,1281,0,0,0
