DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,03,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.01,7.56,6.46,2.44,2.45,2.43,41.1,41.13,41.08,14797.55,878.24,2522.52,0,0,3.45,3.52
10/07/2025,03,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.71,12.94,5.08,0.74,0.75,0.74,8.89,8.94,8.84,3201.41,267.66,2057.35,0,0,20.26,33.02
10/07/2025,03,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29,2.61,0.92,12.89,12.89,12.88,85.35,85.37,85.33,30725.11,4639.27,464.72,0,0,32.37,30.17
10/07/2025,03,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.97,8.02,6.54,2.46,2.46,2.45,41.56,41.59,41.53,14960.89,883.68,2509.11,0,0,3.47,4.43
10/07/2025,03,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79,10.86,3.18,0.69,0.7,0.69,8.76,8.78,8.71,3150.95,248.92,1362.71,0,0,21.89,32.42
10/07/2025,03,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17,2.3,0.86,12.88,12.89,12.88,85.13,85.15,85.11,30645.88,4636.84,421.68,0,0,32.37,29.38
10/07/2025,03,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.56,7.21,6.23,2.47,2.47,2.46,41.2,41.23,41.17,14832.57,888.56,2362.49,0,0,3.05,2.91
10/07/2025,03,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33,11.53,3.18,0.75,0.76,0.74,8.42,8.46,8.38,3031.69,268.94,1560.89,0,0,25.11,34.69
10/07/2025,03,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93,1.85,0.81,12.88,12.88,12.87,85.38,85.4,85.36,30736.79,4635.31,334.47,0,0,32.41,28.95
10/07/2025,03,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0609201,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07,4.87,3.13,2.42,2.43,2.42,36.72,36.74,36.68,13216.76,872.65,1466.55,0,0,1.35,0.49
10/07/2025,03,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0609201,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.06,9.11,7.45,2.45,2.46,2.45,38.76,38.79,38.73,13954.12,883.65,2902.61,0,0,30.66,33.93
10/07/2025,03,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0609201,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68,17.3,6.53,1.94,1.98,1.92,18.93,19.18,18.71,6813.93,697.04,2766.43,0,0,112.21,77.38
10/07/2025,03,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0609201,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,3.99,1.15,1.08,1.09,1.08,11.33,11.37,11.32,4079.75,390.08,695.62,0,0,4.4,5.3
10/07/2025,03,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0609201,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09,6.92,0.58,9.91,9.93,9.91,78.2,79.89,76.51,56307.57,7139.56,2225.41,0,0,39.04,599.58
10/07/2025,03,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0609201,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55,7.32,0.54,9.88,9.93,9.85,78.18,79.86,76.5,56292.19,7119.32,2554.1,0,0,37.01,597.82
10/07/2025,03,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0609240,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37,7.88,3.1,2.44,2.47,2.42,37.72,38.72,36.72,27160.35,1760.66,3865.57,0,0,20.21,20.64
10/07/2025,03,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0609240,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46,13.61,1.16,1.48,1.76,1.23,14.22,17.27,11.39,10240.02,1066.74,2494.51,0,0,80.79,48.33
