DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,0.01,166,642567.37,132540.01,766,158,858992,110748,4.45,2880,15,0,12811.6,0,97901,99.96,97881,97862,166,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069101,0.01,22.96,315411.66,83047.22,376,99,188904,23642,0,0,0,0,0,0,22238,99.8,22208,22193,116,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069102,0,48.98,378326.22,65431.14,451,78,420482,49235,6.17,2159,18,0,13319.36,0,49420,99.86,49387,49352,129,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069103,0.01,38.95,861510.04,93952.41,1027,112,386763,60463,0,0,0,0,0,0,41419,99.96,41416,41401,112,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069105,0.02,44.16,487378.12,47815.07,581,57,173737,22453,0,0,0,0,0,0,22647,99.87,22628,22618,100,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069106,0,6.91,145122.92,82208.36,173,98,102136,9893,0,0,0,0,0,0,8701,100,8701,8701,28,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,0,0.01,291923.56,15938.36,348,19,8363,215,0.01,1080,2,0,10.87,0,1005,100,1005,1005,0,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060101,0,0,30198.99,4194.3,36,5,444,56,0,0,0,0,0,0,252,100,252,252,0,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060102,0,0,137573.17,15938.36,164,19,4347,817,0,0,0,0,0,0,447,100,447,447,0,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,327.97,861510.04,132540.01,1027,158,2144168,277522,3.54,6119,18,0,26141.83,0,244030,99.92,243925,243831,651,0,0,0
