DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,22,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.07,16.42,3.01,2.44,2.5,2.38,38.06,39.06,37.08,27406.28,1758.33,6527.6,0,0,44.64,56.79
10/07/2025,22,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.05,24.26,0.84,1.42,2.1,0.78,19.35,27.27,11.87,13933.35,1020.55,5799.74,0,0,298.31,365.45
10/07/2025,22,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.02,21.07,0.5,9.91,9.95,9.87,78.42,80.1,76.79,56462.29,7135.26,6493.64,0,0,51.72,4358.54
10/07/2025,22,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8.79,20.03,0.56,9.9,9.95,9.87,78.37,80.02,76.73,56429.8,7133.41,6325.61,0,0,48.98,1679.74
10/07/2025,22,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.29,6.87,5.97,2.48,2.49,2.48,41.04,41.06,41.02,14774.36,893.32,2264.09,0,0,2.03,4.52
10/07/2025,22,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69,9.37,1.98,0.89,0.89,0.88,8.37,8.46,8.34,3011.63,319.06,1327.95,0,0,26.92,32.65
10/07/2025,22,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,1.97,0.88,12.9,12.9,12.89,85.18,85.2,85.17,30665.25,4642.9,449.64,0,0,32.54,26.24
10/07/2025,22,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,8.36,6.97,2.48,2.49,2.48,41.28,41.3,41.26,14860.98,892.99,2697.07,0,0,2.21,2.28
10/07/2025,22,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09,10.78,2.21,0.73,0.75,0.73,8.24,8.29,8.22,2967.6,264.57,1472.41,0,0,22.31,32.38
10/07/2025,22,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19,2.32,0.93,12.89,12.9,12.89,85.28,85.29,85.27,30700.36,4640.83,426.53,0,0,32.19,39.19
10/07/2025,22,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360356,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.01,7.49,6.4,2.47,2.47,2.46,41.41,41.43,41.39,14907.63,888.46,2522.12,0,0,2.19,2
10/07/2025,22,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360356,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08,11.97,1.98,1.07,1.08,1.07,8.01,8.09,8,2884.27,385.63,1107.44,0,0,19.74,34.28
10/07/2025,22,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360356,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08,2.05,0.91,12.88,12.89,12.88,85.3,85.31,85.29,30707.74,4638.52,388.93,0,0,32.23,28.67
10/07/2025,22,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360399,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.49,11.52,9.76,2.51,2.52,2.51,37.79,37.81,37.77,13604.5,904.04,3775.92,0,0,0.77,1.36
10/07/2025,22,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360399,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,10.55,1.79,1.93,1.94,1.93,25.27,25.75,25.21,9095.62,695.23,945.57,0,0,7.61,16.8
10/07/2025,22,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360399,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04,3.68,1.71,9.02,9.03,9.02,63.62,63.63,63.6,22902.43,3247.77,735.43,0,0,8.54,8.63
10/07/2025,22,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369350,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.59,20.55,3.06,2.43,2.48,2.38,37.98,38.89,37.07,27342.54,1748.92,7623.77,0,0,59.54,66.86
