DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,13,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,0.08,6.02,294440.14,32715.57,351,39,36103,3076,1.24,720,4,0,895.51,0.01,3737,99.97,3737,3736,81,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530106,0.01,4.89,212231.78,101502.16,253,121,34988,3773,0.72,720,4.38,0,517.25,0,3322,100,3322,3322,15,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,0.08,6575.77,1785934.64,291084.7,2129,347,7123175,748362,22.71,5760,53.62,0,130794.86,0.02,511113,99.9,510799,510615,2161,50,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539120,0.01,59.27,645083.96,97307.85,769,116,1186760,119601,24.11,5040,56.25,0,121534.26,0.03,114823,99.9,114761,114708,485,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539700,0.03,33.6,206359.76,45298.48,246,54,163319,22510,10.55,3600,32,0,37986.12,0.01,7793,99.95,7792,7789,192,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,253,Lewis Center 2,COL_LAZELLE_WEST_2_W1,2530103,0.01,1.13,203843.17,17616.08,243,21,22641,1646,1.02,720,6,0,731.88,0,1828,99.95,1828,1827,1,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530101,0.01,6.62,157705.83,32715.57,188,39,32071,2603,0,0,0,0,0,0.01,3217,99.94,3217,3215,15,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530102,0.01,33.66,181193.93,46976.2,216,56,29314,1896,0,0,0,0,0,0.02,5156,99.9,5156,5151,7,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530105,0.01,6.89,122473.68,41943.04,146,50,19663,2624,0,0,0,0,0,0,3211,99.91,3211,3208,29,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530135,0.01,0.65,47815.07,8388.61,57,10,2083,209,0,0,0,0,0,0,1005,100,1005,1005,81,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530150,0.01,1.53,146800.64,43620.76,175,52,7670,1360,0,0,0,0,0,0,1990,99.95,1990,1989,8,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530151,0.01,1.03,262563.43,8388.61,313,10,10928,1082,0,0,0,0,0,0,1581,99.87,1581,1579,10,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530152,0.01,2.95,280179.51,31037.85,334,37,13532,1570,0,0,0,0,0,0.01,1771,99.6,1771,1764,12,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530153,0.01,1.55,713870.54,51170.51,851,61,14435,1573,0,0,0,0,0,0.01,1592,99.94,1592,1591,2,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530155,0.01,4.75,179516.21,46137.34,214,55,19325,1490,0,0,0,0,0,0.01,1899,99.89,1899,1897,10,0,0,0
