DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,UIC,0,EXTERNAL_TYPE,0,0,34,171217,358,0.15,0,24,166760,358,0.11
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,UIC,0,EXTERNAL_TYPE,1,0,0,10,358,0,0,0,0,358,0
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,UIC,0,INTERNAL_TYPE,0,0,66,342877,358,0.32,0,54,262963,358,0.28
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,UMC,1,INTERNAL_TYPE,0,0,197,1169256,358,4.81,0,173,1202341,358,2.87
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,UMC,1,MANAGEMENT_TYPE,0,0,0,27379,358,0.07,0,62,45151,358,5.18
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,UPC,0,EXTERNAL_TYPE,0,0,22624,26312559,358,859.3,0,22348,20790645,358,888.16
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,UPC,0,EXTERNAL_TYPE,1,0,55273,52167981,358,2397.63,0,55134,45938164,358,2407.75
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,UPC,0,INTERNAL_TYPE,0,0,24,134072,358,0.48,0,42,171035,358,0.91
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,UPC,1,EXTERNAL_TYPE,0,0,24958,29086786,358,479.11,0,24684,23147734,358,482.56
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,UPC,1,EXTERNAL_TYPE,1,0,30474,32879043,358,1486.72,0,30204,27169350,358,1401
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,UPC,1,INTERNAL_TYPE,0,0,23,133710,358,0.45,0,42,170488,358,0.7
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,UPC,2,EXTERNAL_TYPE,0,0,32591,33511174,358,1544.67,0,32353,27965328,358,1538.49
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,UPC,2,EXTERNAL_TYPE,1,0,39725,38339734,358,2919.51,0,39538,33221235,358,2932.51
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,UPC,2,INTERNAL_TYPE,0,0,22,128987,358,0.35,0,40,162887,358,1.53
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,UPC,2,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,UIC,1,EXTERNAL_TYPE,0,0,2395,13351015,716,6.38,0,1886,13902228,716,5.03
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,UIC,1,EXTERNAL_TYPE,1,0,0,2331,716,0.01,0,0,0,716,0
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,UIC,1,INTERNAL_TYPE,0,0,2805,19001565,716,7.38,0,2859,12780101,716,7.67
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,UIC,1,INTERNAL_TYPE,1,0,0,2314,716,0.01,0,0,0,716,0
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,UMC,0,INTERNAL_TYPE,0,0,181,1255090,358,2.79,0,181,1305373,358,2.54
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,UMC,0,INTERNAL_TYPE,1,0,0,2536,358,0.01,0,0,0,358,0
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,UMC,0,MANAGEMENT_TYPE,0,0,0,26011,358,0.02,0,4,26601,358,0.07
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,UMC,1,INTERNAL_TYPE,0,0,2829,4160890,358,33.6,0,252,1419769,358,13.39
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,UMC,1,MANAGEMENT_TYPE,0,0,3911,640335,358,313.42,0,5014,1256980,358,20.48
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,UPC,0,EXTERNAL_TYPE,0,0,826057,904840047,716,2716.36,0,823498,787791342,716,2726.2
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,UPC,0,EXTERNAL_TYPE,1,0,874269,948755654,716,3413.72,0,872532,831900866,716,3393.26
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,UPC,0,INTERNAL_TYPE,0,0,492,2110449,716,1.86,0,1051,4023403,716,9.81
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,UPC,0,INTERNAL_TYPE,1,0,0,2774,716,0.01,0,0,0,716,0
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,UPC,1,EXTERNAL_TYPE,0,0,872999,944243334,715,3726.02,0,871086,830110067,715,3722.19
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,UPC,1,EXTERNAL_TYPE,1,0,850857,923406905,715,3177.58,0,848797,808907587,715,3190.19
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,UPC,1,INTERNAL_TYPE,0,0,494,2112913,715,1.65,0,1057,4031232,715,3.63
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,UPC,1,INTERNAL_TYPE,1,0,0,2800,715,0.02,0,0,0,715,0
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,UPC,2,EXTERNAL_TYPE,0,0,848893,912622343,715,3322.46,0,847075,799566626,715,3335.74
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,UPC,2,EXTERNAL_TYPE,1,0,914279,984412735,715,3133.07,0,912707,868308626,715,3127.42
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,UPC,2,INTERNAL_TYPE,0,0,493,2106596,715,1.8,0,1051,4015609,715,3.63
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,UPC,2,INTERNAL_TYPE,1,0,0,2288,715,0.01,0,0,0,715,0
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,UPC,3,EXTERNAL_TYPE,0,0,842286,928370702,716,3162.94,0,839641,809187715,716,3098.9
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,UPC,3,EXTERNAL_TYPE,1,0,830080,915956726,716,2887.17,0,827918,800690346,716,2899.86
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,UPC,3,INTERNAL_TYPE,0,0,497,2117674,716,1.74,0,1057,4041228,716,5.24
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,UPC,3,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,UPC,4,EXTERNAL_TYPE,0,0,930991,1005560464,716,3266.99,0,929292,889025356,716,3275.45
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,UPC,4,EXTERNAL_TYPE,1,0,880252,940054269,716,3924.24,0,878550,826991868,716,3928.3
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,UPC,4,INTERNAL_TYPE,0,0,494,2109044,716,1.73,0,1054,4023494,716,9.63
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,UPC,4,INTERNAL_TYPE,1,0,0,2275,716,0.01,0,0,0,716,0
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,UIC,0,EXTERNAL_TYPE,0,0,2734,15042565,358,7.3,0,2165,15640575,358,5.79
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,UIC,0,EXTERNAL_TYPE,1,0,0,10,358,0,0,0,0,358,0
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,UIC,0,INTERNAL_TYPE,0,0,3236,22143684,358,8.53,0,3244,14445875,358,8.6
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,UIC,1,EXTERNAL_TYPE,0,0,0,2761,358,0.01,0,0,16,358,0
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,UIC,1,EXTERNAL_TYPE,1,0,0,2698,358,0.01,0,0,0,358,0
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,UIC,1,INTERNAL_TYPE,0,0,36,106041,358,0.26,0,12,81489,358,0.18
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,UIC,1,INTERNAL_TYPE,1,0,0,2693,358,0.01,0,0,0,358,0
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,UMC,0,INTERNAL_TYPE,0,0,3265,5582460,716,47.98,0,447,2560612,716,22.98
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,UMC,0,INTERNAL_TYPE,1,0,0,2628,716,0.01,0,0,0,716,0
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,UMC,0,MANAGEMENT_TYPE,0,0,193,426322,716,39.71,0,5563,2098151,716,19.2
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,UPC,0,EXTERNAL_TYPE,0,0,1366190,1485062802,715,4469.46,0,1366592,1310724285,715,4499.58
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,UPC,0,EXTERNAL_TYPE,1,0,1332775,1456435567,715,4216.89,0,1333171,1288634126,715,4232.13
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,UPC,0,INTERNAL_TYPE,0,0,697,2958047,715,2.45,0,1467,5668667,715,15.64
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,UPC,0,INTERNAL_TYPE,1,0,0,3003,715,0.01,0,0,0,715,0
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,UPC,1,EXTERNAL_TYPE,0,0,1382486,1502686046,715,4529.87,0,1386446,1329007805,715,4563.1
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,UPC,1,EXTERNAL_TYPE,1,0,1248557,1373584341,715,4193.17,0,1248591,1203239180,715,4183.47
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,UPC,1,INTERNAL_TYPE,0,0,698,2948345,715,2.18,0,1467,5648687,715,15.57
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,UPC,1,INTERNAL_TYPE,1,0,0,3060,715,0.01,0,0,0,715,0
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,UPC,2,EXTERNAL_TYPE,0,0,1252508,1373920042,715,4112.53,0,1252799,1207095054,715,4099.44
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,UPC,2,EXTERNAL_TYPE,1,0,1283644,1404500605,715,4404.06,0,1284102,1235789258,715,4410.94
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,UPC,2,INTERNAL_TYPE,0,0,704,2971993,715,2.26,0,1482,5700235,715,15.91
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,UPC,2,INTERNAL_TYPE,1,0,0,3020,715,0.01,0,0,0,715,0
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,UPC,3,EXTERNAL_TYPE,0,0,1295857,1419925982,716,4162.01,0,1295958,1247349704,716,4176.77
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,UPC,3,EXTERNAL_TYPE,1,0,1303011,1419091604,716,4494.45,0,1303337,1247233207,716,4552.22
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,UPC,3,INTERNAL_TYPE,0,0,699,2953301,716,2.29,0,1468,5656715,716,5
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,UPC,3,INTERNAL_TYPE,1,0,0,3060,716,0.01,0,0,0,716,0
10/07/2025,14,5GNR,Upstate New York,072,Syracuse,ESYR,0729206,UIC,0,EXTERNAL_TYPE,0,0,842,4522260,716,2.32,0,673,4679930,716,1.85
