DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,17,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,UIC,0,EXTERNAL_TYPE,0,0,24,135143,357,0.11,0,17,120401,357,0.08
10/07/2025,17,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,UIC,0,EXTERNAL_TYPE,1,0,0,10,357,0,0,0,0,357,0
10/07/2025,17,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,UIC,0,INTERNAL_TYPE,0,0,52,289783,357,0.66,0,44,222884,357,0.25
10/07/2025,17,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,UIC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,17,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,UMC,1,INTERNAL_TYPE,0,0,177,1090465,358,4.59,0,159,1131292,358,3.43
10/07/2025,17,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,17,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,UMC,1,MANAGEMENT_TYPE,0,0,4,48556,358,0.04,0,52,41441,358,1.69
10/07/2025,17,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,UPC,0,EXTERNAL_TYPE,0,0,87563,90235821,358,825.08,0,87241,77990940,358,830.84
10/07/2025,17,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,UPC,0,EXTERNAL_TYPE,1,0,73662,78187055,358,1980.47,0,73304,66275366,358,1997.64
10/07/2025,17,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,UPC,0,INTERNAL_TYPE,0,0,24,138629,358,0.46,0,45,183777,358,0.92
10/07/2025,17,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,17,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,UPC,1,EXTERNAL_TYPE,0,0,104374,105366867,358,870.31,0,104122,91950585,358,875.27
10/07/2025,17,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,UPC,1,EXTERNAL_TYPE,1,0,118564,117010867,358,1006.14,0,118487,103556084,358,1014.24
10/07/2025,17,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,UPC,1,INTERNAL_TYPE,0,0,24,138515,358,0.44,0,45,183845,358,1.17
10/07/2025,17,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,17,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,UIC,0,EXTERNAL_TYPE,0,0,23,130850,357,0.1,0,16,117945,357,0.08
10/07/2025,17,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,UIC,0,EXTERNAL_TYPE,1,0,0,13,357,0,0,0,0,357,0
10/07/2025,17,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,UIC,0,INTERNAL_TYPE,0,0,51,282626,357,1.29,0,43,218669,357,0.73
10/07/2025,17,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,UIC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,17,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,UMC,0,INTERNAL_TYPE,0,0,176,1095787,358,3.12,0,157,1129914,358,2.72
10/07/2025,17,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,17,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,UMC,0,MANAGEMENT_TYPE,0,0,1,44250,358,0.04,0,50,40252,358,1.22
10/07/2025,17,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,UPC,0,EXTERNAL_TYPE,0,0,120438,114036748,358,841,0,120508,102243768,358,851.13
10/07/2025,17,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,UPC,0,EXTERNAL_TYPE,1,0,99019,120054882,358,726.29,0,100163,122390398,358,736.84
10/07/2025,17,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,UPC,0,INTERNAL_TYPE,0,0,24,138799,358,0.52,0,45,182534,358,0.9
10/07/2025,17,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,17,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,UPC,1,EXTERNAL_TYPE,0,0,100149,101370638,358,745.43,0,99993,89333317,358,749.99
10/07/2025,17,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,UPC,1,EXTERNAL_TYPE,1,0,65321,70392082,358,513.21,0,64843,58171775,358,518.52
