DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330200,UIC,1,EXTERNAL_TYPE,0,0,18,109435,358,0.09,0,13,95072,358,0.07
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330200,UIC,1,EXTERNAL_TYPE,1,0,0,11,358,0,0,0,0,358,0
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330200,UIC,1,INTERNAL_TYPE,0,0,42,221540,358,0.28,0,34,176165,358,0.25
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330200,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330200,UMC,0,INTERNAL_TYPE,0,0,172,1086877,358,4.05,0,161,1130638,358,2.77
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330200,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330200,UMC,0,MANAGEMENT_TYPE,0,0,0,30665,358,0.06,0,37,32267,358,2.6
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,0,EXTERNAL_TYPE,0,0,107823,124142256,358,950.96,0,107867,115182336,358,957.53
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,0,EXTERNAL_TYPE,1,0,82490,81921226,358,757.29,0,82396,72765506,358,760.76
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,0,INTERNAL_TYPE,0,0,21,127523,358,0.45,0,41,163681,358,1.19
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,1,EXTERNAL_TYPE,0,0,95226,91470906,358,1132.39,0,95195,81623818,358,1136.34
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,1,EXTERNAL_TYPE,1,0,64764,63777193,358,815.75,0,64610,55559275,358,815.75
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,1,INTERNAL_TYPE,0,0,19,117028,358,0.44,0,37,145449,358,0.91
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330204,UIC,1,EXTERNAL_TYPE,0,0,19,114721,358,0.1,0,13,101651,358,0.07
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330204,UIC,1,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330204,UIC,1,INTERNAL_TYPE,0,0,61,242070,358,0.42,0,35,178963,358,0.36
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330204,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330204,UMC,1,INTERNAL_TYPE,0,0,217,1305988,357,7.49,0,203,1345884,357,4.12
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330204,UMC,1,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330204,UMC,1,MANAGEMENT_TYPE,0,0,0,36914,357,0.06,0,46,41547,357,5.72
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,0,EXTERNAL_TYPE,0,0,26292,35589751,358,332.42,0,26070,30379258,358,334.36
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,0,EXTERNAL_TYPE,1,0,30325,31546464,358,716.22,0,30143,26234070,358,721.18
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,0,INTERNAL_TYPE,0,0,12,93380,358,0.43,0,27,107727,358,1.66
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,1,EXTERNAL_TYPE,0,0,41819,43278459,358,776.45,0,41614,36675446,358,781.81
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,1,EXTERNAL_TYPE,1,0,24364,27009943,358,356.6,0,24132,21985935,358,358.61
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,1,INTERNAL_TYPE,0,0,13,96283,358,0.42,0,28,114294,358,1.68
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,2,EXTERNAL_TYPE,0,0,16974,20859222,357,333.31,0,16681,15659464,357,334.68
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,2,EXTERNAL_TYPE,1,0,24071,26671382,357,356.82,0,23836,21658092,357,358.67
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,2,INTERNAL_TYPE,0,0,12,94656,357,0.36,0,28,110067,357,0.85
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,2,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,3,EXTERNAL_TYPE,0,0,37341,40091857,358,422.3,0,37090,34018942,358,422.39
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,3,EXTERNAL_TYPE,1,0,30189,32865828,358,499.67,0,29896,26942304,358,503.36
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,3,INTERNAL_TYPE,0,0,16,97199,358,0.4,0,28,115101,358,1.78
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,3,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,4,EXTERNAL_TYPE,0,0,39735,39433119,358,356.41,0,39576,33580832,358,358.53
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,4,EXTERNAL_TYPE,1,0,19011,21833466,358,277.53,0,18750,16744352,358,279.01
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,4,INTERNAL_TYPE,0,0,13,96064,358,0.37,0,28,113881,358,1.63
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,4,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330205,UIC,0,EXTERNAL_TYPE,0,0,8,57549,358,0.05,0,4,48818,358,0.03
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330205,UIC,0,EXTERNAL_TYPE,1,0,0,11,358,0,0,0,0,358,0
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330205,UIC,0,INTERNAL_TYPE,0,0,36,151068,358,0.25,0,20,116428,358,0.21
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330205,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330205,UMC,0,INTERNAL_TYPE,0,0,173,1132289,358,3.86,0,175,1190266,358,2.63
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330205,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330205,UMC,0,MANAGEMENT_TYPE,0,0,0,26991,358,0.06,0,21,28820,358,4.26
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330205,UPC,0,EXTERNAL_TYPE,0,0,44616,48218475,358,645.62,0,44564,42061302,358,651.76
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330205,UPC,0,EXTERNAL_TYPE,1,0,36613,41976149,358,605.09,0,36354,35758841,358,610.51
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330205,UPC,0,INTERNAL_TYPE,0,0,12,87132,358,0.46,0,24,99302,358,1.48
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330205,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330205,UPC,1,EXTERNAL_TYPE,0,0,53657,54372512,358,443.56,0,53456,47624683,358,446.06
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330205,UPC,1,EXTERNAL_TYPE,1,0,30197,32561143,358,534.87,0,30011,27337498,358,546.95
