DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070150,UIC,0,EXTERNAL_TYPE,0,0,26,149320,358,0.15,0,18,132078,358,0.11
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070150,UIC,0,EXTERNAL_TYPE,1,0,0,10,358,0,0,0,0,358,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070150,UIC,0,INTERNAL_TYPE,0,0,53,302539,358,0.25,0,46,232182,358,0.25
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070150,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070150,UMC,1,INTERNAL_TYPE,0,0,181,1095465,358,3.82,0,163,1133036,358,3.02
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070150,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070150,UMC,1,MANAGEMENT_TYPE,0,0,201,36598,358,39.66,0,54,39828,358,4.28
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070150,UPC,0,EXTERNAL_TYPE,0,0,17667,21902255,358,770,0,17393,16684311,358,777.79
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070150,UPC,0,EXTERNAL_TYPE,1,0,22799,25122741,358,652.31,0,22586,20016890,358,650.42
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070150,UPC,0,INTERNAL_TYPE,0,0,26,148703,358,0.46,0,51,201318,358,1.31
