DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,0.02,735.62,1431096.52,173644.19,1706,207,4038281,334669,22.38,3600,54.12,0,80574.26,0,403567,99.92,403558,403237,2652,0,0,0
10/07/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,0.02,1417.98,1782579.2,188743.68,2125,225,3797501,351953,0,0,0,0,0,0,355688,99.91,355572,355367,2253,0,0,0
10/07/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,0.02,757.16,1729730.97,211392.92,2062,252,3431165,293532,16.43,2160,41.12,0,35484.89,0,319517,99.91,319485,319232,2166,0,0,0
10/07/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709006,0.01,1.55,183710.52,20132.66,219,24,14532,3121,0.01,1440,1,0,10.87,0,2782,99.86,2782,2778,26,0,0,0
10/07/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709099,0.01,0.23,113246.21,21810.38,135,26,15758,1560,0,0,0,0,0,0,1438,100,1438,1438,6,0,0,0
10/07/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,0.01,9.03,411041.79,20132.66,490,24,50168,4481,0.49,720,3.75,0,353.38,0,5973,99.8,5973,5961,24,0,0,0
10/07/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,0.04,1.95,326316.85,67108.86,389,80,67118,4120,1.11,720,4.25,0,801.13,0,3231,99.6,3231,3218,17,0,0,0
10/07/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0700050,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,0.01,0.39,61236.84,5033.16,73,6,778,57,0,0,0,0,0,0,183,100,183,183,1,0,0,0
10/07/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,0,1.53,102341.02,283534.95,122,338,3157,2005,0,0,0,0,0,0,574,99.83,574,573,1,0,0,0
10/07/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Upstate New York,070,Buffalo,NIAG3_HNRT,0700023,0,0.6,248302.8,32715.57,296,39,7557,1084,0,0,0,0,0,0,535,99.63,535,533,3,0,0,0
10/07/2025,07,5GNR,Upstate New York,070,Buffalo,ROCH100_HNRT,0700100,0,0,6710.89,0,8,0,20,1,0,0,0,0,0,0,27,100,27,27,0,0,0,0
10/07/2025,07,5GNR,Upstate New York,070,Buffalo,_HRNT,0700022,0,1.22,249141.66,32715.57,297,39,36860,3643,0,0,0,0,0,0,1699,99.59,1699,1692,16,0,0,0
Total,*,*,*,*,*,*,*,0.01,2927.26,1782579.2,283534.95,2125,338,11462895,1000226,6.74,9360,54.12,0,117224.53,0,1095214,99.91,1095057,1094239,7165,0,0,0
