DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1310100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.89,8.65,7.34,2.54,2.55,2.54,41.67,41.69,41.65,7500.49,457.32,1420.9,0,0,4.38,6.29
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1310100,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.34,24.37,5.89,0.89,0.91,0.89,9.69,9.82,9.63,1742.79,160.77,2043,0,0,42.02,34.21
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1310100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78,3.33,1.55,12.94,12.95,12.94,85.83,85.84,85.82,15448.98,2329.59,319.97,0,0,33.03,114.73
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1310101,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75,8.68,7,2.54,2.55,2.54,41.61,41.63,41.59,7489.72,457.97,1394.02,0,0,3.61,4.67
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1310101,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.97,23.7,4.54,0.81,0.82,0.8,9.46,9.61,9.44,1703.6,145.25,1794.93,0,0,31.55,35.09
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1310101,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,2.96,1.3,12.95,12.95,12.95,85.92,85.94,85.92,15466.43,2330.93,304.17,0,0,32.88,72.34
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1310102,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67,4.1,3.25,2.47,2.48,2.47,37.77,37.79,37.75,13597.83,890.69,1322.48,0,0,1.36,0.98
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1310102,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53,6.16,1.05,1.29,1.29,1.29,12.69,12.72,12.67,4567.38,464.49,550.07,0,0,2.86,6.34
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1310102,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64,0.89,0.55,13.27,13.27,13.26,73.51,73.53,73.49,26462.8,4775.17,231.59,0,0,2.71,5.41
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1310130,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.52,13.41,10.8,2.47,2.47,2.47,38.53,38.54,38.51,13869.59,888.64,4147.2,0,0,1.17,1.38
