DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UIC,0,EXTERNAL_TYPE,0,0,1694,9186997,716,4.56,0,1365,9506972,716,3.68
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UIC,0,EXTERNAL_TYPE,1,0,0,18,716,0,0,0,0,716,0
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UIC,0,INTERNAL_TYPE,0,0,2109,14167988,716,5.78,0,2050,9306858,716,5.73
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UIC,0,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UMC,0,INTERNAL_TYPE,0,0,2100,4374649,716,33.45,0,407,2554908,716,30.21
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UMC,0,INTERNAL_TYPE,1,0,0,2740,716,0.01,0,0,0,716,0
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UMC,0,MANAGEMENT_TYPE,0,0,8,164764,716,0.08,0,1810,714916,716,9.76
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UPC,0,EXTERNAL_TYPE,0,0,1363008,1439946070,716,4311.61,0,1363478,1270755794,716,4312.85
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UPC,0,EXTERNAL_TYPE,1,0,1424207,1496044668,716,4296.18,0,1424604,1325806435,716,4317.63
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UPC,0,INTERNAL_TYPE,0,0,447,1958238,716,1.51,0,930,3674794,716,3.53
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UPC,0,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UPC,1,EXTERNAL_TYPE,0,0,1401828,1482525389,715,4527.41,0,1401606,1312458328,715,4492.44
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UPC,1,EXTERNAL_TYPE,1,0,1458034,1541907017,715,4363.2,0,1457819,1367640623,715,4394.11
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UPC,1,INTERNAL_TYPE,0,0,8,78666,715,0.38,0,16,78684,715,0.35
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UPC,1,INTERNAL_TYPE,1,0,441,1881663,715,1.64,0,913,3584978,715,10.95
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UPC,2,EXTERNAL_TYPE,0,0,1442451,1523723989,715,4354.64,0,1442028,1349295331,715,4344.64
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UPC,2,EXTERNAL_TYPE,1,0,1332365,1419789120,715,4372.65,0,1331941,1252669636,715,4375.02
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UPC,2,INTERNAL_TYPE,0,0,445,1938678,715,1.52,0,921,3634139,715,3.54
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UPC,2,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UPC,3,EXTERNAL_TYPE,0,0,1471231,1540922885,715,4544.56,0,1475189,1371232807,715,4565.19
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UPC,3,EXTERNAL_TYPE,1,0,1441650,1525326793,715,4309.92,0,1437886,1349675958,715,4327
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UPC,3,INTERNAL_TYPE,0,0,443,1934945,715,1.54,0,918,3622595,715,5.23
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UPC,3,INTERNAL_TYPE,1,0,0,2934,715,0.01,0,0,0,715,0
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859260,UIC,1,EXTERNAL_TYPE,0,0,0,2547,716,0.02,0,0,14,716,0
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859260,UIC,1,EXTERNAL_TYPE,1,0,468,2530482,716,1.35,0,379,2621302,716,1.08
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859260,UIC,1,INTERNAL_TYPE,0,0,620,4041082,716,1.92,0,590,2722601,716,1.97
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859260,UIC,1,INTERNAL_TYPE,1,0,0,2511,716,0.01,0,0,0,716,0
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859260,UMC,1,INTERNAL_TYPE,0,0,815,2811393,716,11.28,0,342,2385926,716,4.37
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859260,UMC,1,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859260,UMC,1,MANAGEMENT_TYPE,0,0,8,156288,716,0.07,0,502,232381,716,6.43
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859260,UPC,0,EXTERNAL_TYPE,0,0,805640,825680730,715,2896.19,0,805872,742524871,715,2902.86
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859260,UPC,0,EXTERNAL_TYPE,1,0,883346,889860981,715,3084.18,0,884418,804395193,715,3070.29
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859260,UPC,0,INTERNAL_TYPE,0,0,164,732021,715,0.92,0,343,1364908,715,1.71
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859260,UPC,0,INTERNAL_TYPE,1,0,8,78427,715,0.46,0,16,79258,715,0.52
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859260,UPC,1,EXTERNAL_TYPE,0,0,964562,971660830,716,3138.35,0,966413,885975536,716,3153.33
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859260,UPC,1,EXTERNAL_TYPE,1,0,873632,912969262,716,2819.08,0,874240,830799307,716,2831.08
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859260,UPC,1,INTERNAL_TYPE,0,0,181,831424,716,0.83,0,372,1488852,716,4.63
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859260,UPC,1,INTERNAL_TYPE,1,0,0,3453,716,0.01,0,0,0,716,0
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859260,UPC,2,EXTERNAL_TYPE,0,0,786798,817488068,716,2610.76,0,786751,734531669,716,2622.39
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859260,UPC,2,EXTERNAL_TYPE,1,0,780732,804484090,716,2557.15,0,780833,722128270,716,2575.4
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859260,UPC,2,INTERNAL_TYPE,0,0,173,764876,716,0.81,0,362,1431581,716,4.58
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859260,UPC,2,INTERNAL_TYPE,1,0,8,79545,716,0.36,0,16,79163,716,0.33
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859261,UIC,0,EXTERNAL_TYPE,0,0,104,1184003,716,0.3,0,0,3582,716,0
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859261,UIC,0,EXTERNAL_TYPE,1,0,104,1186681,716,0.3,0,0,0,716,0
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859261,UIC,0,INTERNAL_TYPE,0,0,40,190250,716,0.28,0,28,171616,716,0.25
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859261,UIC,0,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859261,UMC,0,INTERNAL_TYPE,0,0,292,2095495,715,3.69,0,297,2211016,715,3.15
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859261,UMC,0,INTERNAL_TYPE,1,0,0,2093,715,0.01,0,0,0,715,0
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859261,UMC,0,MANAGEMENT_TYPE,0,0,0,66281,715,0.03,0,1,31779,715,0.94
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859261,UPC,0,EXTERNAL_TYPE,0,0,170,2050378,716,0.25,0,0,22,716,0
