DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UIC,0,EXTERNAL_TYPE,0,0,19,114484,358,0.09,0,14,102865,358,0.07
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UIC,0,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UIC,0,INTERNAL_TYPE,0,0,43,234828,358,0.31,0,36,185302,358,0.28
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UMC,0,INTERNAL_TYPE,0,0,170,1083903,358,2.81,0,158,1126249,358,2.82
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UMC,0,MANAGEMENT_TYPE,0,0,0,19648,358,0.02,0,39,35319,358,1.75
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UPC,0,EXTERNAL_TYPE,0,0,26949,30210759,358,2341.22,0,26793,25716940,358,2381.08
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UPC,0,EXTERNAL_TYPE,1,0,23541,25235753,358,2297.81,0,23429,21377302,358,2346.58
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UPC,0,INTERNAL_TYPE,0,0,22,129491,358,0.45,0,39,159015,358,1.33
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UPC,0,INTERNAL_TYPE,1,0,0,3016,358,0.01,0,0,0,358,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UPC,1,EXTERNAL_TYPE,0,0,39448,38270044,358,896.65,0,39421,34022881,358,900.32
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UPC,1,EXTERNAL_TYPE,1,0,32440,33126835,358,2343.92,0,32357,28750756,358,2385.34
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UPC,1,INTERNAL_TYPE,0,0,23,129433,358,0.46,0,39,158311,358,1.3
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UPC,1,INTERNAL_TYPE,1,0,0,3241,358,0.01,0,0,0,358,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UIC,0,EXTERNAL_TYPE,0,0,0,24,358,0,0,0,15,358,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UIC,0,EXTERNAL_TYPE,1,0,0,8,358,0,0,0,0,358,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UIC,0,INTERNAL_TYPE,0,0,36,103436,358,0.26,0,14,82360,358,0.33
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UIC,1,EXTERNAL_TYPE,0,0,1811,9808829,358,5.89,0,1423,10163621,358,4.49
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UIC,1,EXTERNAL_TYPE,1,0,0,2433,358,0.01,0,0,0,358,0
