DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070150,UIC,0,EXTERNAL_TYPE,0,0,16,96533,358,0.09,0,11,82752,358,0.07
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070150,UIC,0,EXTERNAL_TYPE,1,0,0,7,358,0,0,0,0,358,0
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070150,UIC,0,INTERNAL_TYPE,0,0,41,223118,358,0.61,0,32,172674,358,0.35
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070150,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070150,UMC,1,INTERNAL_TYPE,0,0,171,1086184,358,3.78,0,161,1132329,358,3.19
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070150,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070150,UMC,1,MANAGEMENT_TYPE,0,0,369,42182,358,25.94,0,38,35481,358,3.43
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070150,UPC,0,EXTERNAL_TYPE,0,0,9263,12661151,358,592.39,0,9005,8668593,358,597.51
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070150,UPC,0,EXTERNAL_TYPE,1,0,13335,15836464,358,729.26,0,13100,11668882,358,738.06
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070150,UPC,0,INTERNAL_TYPE,0,0,20,121824,358,0.52,0,39,157658,358,1.64
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070150,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070150,UPC,1,EXTERNAL_TYPE,0,0,11965,15832182,358,504.66,0,11686,11358499,358,509.49
