DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,0.03,8.08,693737.88,34393.29,827,41,66018,5749,0.75,720,6,0,542.15,0,7176,99.8,7176,7162,34,0,0,0
10/07/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,0.04,6.37,500799.9,53687.09,597,64,98491,7553,1.96,720,10.88,0.88,1408.38,0,3091,99.84,3091,3086,18,0,0,0
10/07/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700050,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,0.03,698.97,2123995.55,168611.02,2532,201,4035482,348534,29.42,2700,72.25,0,79426.37,0,378195,99.91,378187,377837,2406,0,0,0
10/07/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,0.02,677.73,2396625.31,234042.16,2857,279,3352938,282670,21.35,1620,52.12,0,34593.62,0,289166,99.91,289156,288914,1940,0,0,0
10/07/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709006,0.01,1.25,92274.69,10066.33,110,12,21846,1181,0.02,1080,2.38,0,17.13,0,2387,99.87,2387,2384,23,0,0,0
10/07/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,0.01,0.39,36909.88,10905.19,44,13,1102,98,0,0,0,0,0,0,164,98.78,164,162,2,0,0,0
10/07/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,0,5.01,116601.65,27682.41,139,33,4830,492,0,0,0,0,0,0,772,100,772,772,1,0,0,0
10/07/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,0.01,2.09,661022.31,20971.52,788,25,75019,3655,0,0,0,0,0,0,1472,99.52,1472,1465,22,0,0,0
10/07/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,0.02,2064.61,1639134,155189.25,1954,185,3821314,327444,0,0,0,0,0,0.01,333200,99.89,333174,332830,2673,0,0,0
10/07/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709099,0.01,2.25,220620.39,11744.05,263,14,41727,3925,0,0,0,0,0,0,3630,99.97,3630,3629,6,0,0,0
10/07/2025,14,5GNR,Upstate New York,070,Buffalo,NIAG3_HNRT,0700023,0,0.63,137573.17,19293.8,164,23,9987,1038,0,0,0,0,0,0,690,99.57,690,687,9,0,0,0
10/07/2025,14,5GNR,Upstate New York,070,Buffalo,ROCH100_HNRT,0700100,0,0,1575380.58,5033.16,1878,6,3244,36,0,0,0,0,0,0,79,100,79,79,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,3467.38,2396625.31,234042.16,2857,279,11531998,982375,8.92,7560,72.25,0,115987.65,0,1020022,99.9,1019978,1019007,7134,0,0,0
