DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090250,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.88,8.7,7.1,2.48,2.48,2.47,41.51,41.53,41.49,14941.95,891.01,2833.73,0,0,3.95,4.55
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090250,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.53,23.87,3.62,0.75,0.76,0.75,8.61,8.67,8.59,3100.29,270.35,3429.99,0,0,30.73,48.01
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090250,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68,2.67,1.41,12.88,12.88,12.88,85.4,85.42,85.39,30744.78,4636.83,603.03,0,0,33.35,95.95
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090252,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.45,7.31,6.16,2.48,2.48,2.47,41.34,41.37,41.32,14884.49,891.6,2320.19,0,0,3.84,5.7
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090252,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.66,24.07,3.77,0.74,0.74,0.74,8.56,8.58,8.54,3080.47,265.7,2758.33,0,0,28.99,34.64
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090252,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,2.88,1.5,12.9,12.91,12.9,85.42,85.43,85.4,30750.41,4644.62,746.84,0,0,33.52,109.86
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090253,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77,4.38,3.39,2.49,2.49,2.48,38.65,38.67,38.62,13912.42,896.22,1356.8,0,0,1.76,1.92
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090253,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72,5.86,1.11,1.29,1.3,1.29,14.13,14.18,14.12,5087.97,466.11,618.22,0,0,6.6,11.26
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090253,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78,1.15,0.64,13.27,13.27,13.26,74.56,74.58,74.55,26841.64,4775.69,281.56,0,0,5.69,31.45
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090254,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.55,8.45,6.93,2.47,2.48,2.47,40.81,40.9,40.79,14691.68,889.38,2719.69,0,0,1.76,2.45
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090254,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,13.97,1.8,0.8,0.81,0.8,7.09,7.11,7.08,2554.11,289.24,1297.83,0,0,17.68,24.76
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090254,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08,1.56,0.89,12.93,12.93,12.92,85.09,85.11,85.08,30635.04,4654.25,388.61,0,0,22.16,46.29
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090270,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94,4.62,3.63,2.48,2.49,2.48,38.6,38.62,38.58,13895.4,893.17,1419.86,0,0,2.17,3.52
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090270,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9,14.52,2.16,1.24,1.24,1.23,14.78,14.82,14.75,5319.24,445.16,1404.31,0,0,23.12,35.92
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090270,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41,2.15,1.14,13.27,13.27,13.26,74.58,74.61,74.57,26850.99,4775.76,506.2,0,0,25.5,57.21
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090274,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.27,7.98,6.52,2.49,2.5,2.49,40.84,40.86,40.82,14702.8,897.56,2617.97,0,0,2.23,2.81
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090274,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.18,13.92,2.18,0.87,0.87,0.87,7.3,7.32,7.29,2627.71,313.02,1505.29,0,0,19.23,24.87
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090274,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.22,1.06,12.9,12.9,12.89,85.09,85.11,85.08,30634.28,4643.53,503.87,0,0,21.09,56.89
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090278,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09,4.52,3.7,2.49,2.5,2.49,38.44,38.46,38.42,13838.62,896.39,1475.01,0,0,3.26,3.12
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090278,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97,20.46,2.7,1.43,1.43,1.42,15.81,15.87,15.79,5694.03,513.46,1790.59,0,0,22.21,28.7
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090278,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16,1.77,0.96,13.27,13.28,13.27,74.55,74.57,74.53,26837.15,4778.19,418.01,0,0,23.57,60.07
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090282,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.42,7.91,6.89,2.48,2.48,2.47,41.24,41.27,41.22,14847.13,891.33,2671.79,0,0,4.06,4.43
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090282,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13,17.13,2.92,1.03,1.04,1.03,7.54,7.56,7.53,2714.38,372.42,1847.07,0,0,23.17,28.74
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090282,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29,3.08,1.58,12.89,12.9,12.89,85.46,85.47,85.44,30765,4641.5,825.74,0,0,23.64,112.34
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090286,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85,4.77,3.6,2.46,2.47,2.46,38.75,38.77,38.73,13949.18,886.42,1384.19,0,0,2.79,3.11
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090286,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.13,14.75,2.58,1.1,1.1,1.1,14.72,14.76,14.7,5299.89,395.89,1487.56,0,0,20.54,28.57
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090286,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.11,1.1,13.21,13.22,13.2,74.78,74.81,74.76,26922.32,4755.93,541.08,0,0,22.89,76.77
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090290,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.63,8.76,6.9,2.49,2.5,2.48,41.26,41.28,41.23,14852.14,896.07,2748.96,0,0,2.17,2.92
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090290,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46,15.9,2.86,0.94,0.94,0.93,7.38,7.41,7.37,2657.38,336.49,1606.67,0,0,21.97,26.87
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090290,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.33,1.06,12.88,12.89,12.88,85.33,85.34,85.31,30717.21,4638.48,576.62,0,0,26.34,57.57
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090294,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23,4.74,3.66,2.48,2.49,2.48,38.66,38.68,38.64,13917.08,893.79,1522.85,0,0,3.72,3.89
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090294,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94,15.39,2.65,1.38,1.39,1.38,15.03,15.06,15.01,5411.34,498.25,1418.83,0,0,20.98,26.39
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090294,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86,2.83,1.18,13.27,13.28,13.26,74.72,74.75,74.7,26900.26,4777.24,669.79,0,0,23.08,95.58
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090296,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48,8.14,6.76,2.49,2.49,2.48,40.77,40.79,40.75,14677.09,896.05,2693.65,0,0,2.8,3.76
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090296,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,18.85,2.62,0.89,0.89,0.88,7.41,7.43,7.39,2667,318.78,1708.49,0,0,16.95,23.14
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090296,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49,2.05,1.22,12.93,12.94,12.93,85.3,85.38,85.28,30706.3,4655.86,536.29,0,0,18.62,94.23
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099250,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18.05,34.75,3.13,2.46,2.49,2.44,37.8,38.56,37.02,27212.96,1774.35,12995.79,0,0,110.39,117.38
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099250,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56,3.96,1.1,1.34,1.34,1.34,11.77,11.81,11.75,4237.75,482.58,562.5,0,0,3.97,5
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099250,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15.88,31.54,11.73,2.1,2.12,2.08,23.45,23.66,23.36,8440.28,754.31,5715.69,0,0,478.12,319.08
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099250,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79,0.97,0.58,9.92,9.92,9.92,76.73,76.74,76.72,27622.67,3570.94,284.95,0,0,0.49,0.47
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099250,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29.66,31.89,27.74,9.93,9.94,9.93,79.84,79.86,79.83,28743.2,3575.95,10677.58,0,0,78.44,6424.08
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099250,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12.81,26.7,0.57,9.89,9.93,9.86,78.23,79.8,76.66,56327.95,7125.21,9221.06,0,0,99.53,6737.31
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099252,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.91,35.79,3.32,2.4,2.48,2.31,37.74,38.6,36.89,27174.02,1724.8,13613.65,0,0,132.49,117.03
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099252,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.05,26.03,11.15,2.16,2.19,2.15,23.48,23.72,23.34,8451.18,779.07,6138.14,0,0,431.94,536.57
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099252,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76,3.82,1.12,0.59,0.6,0.59,11.64,11.67,11.63,4190.59,213.84,634.62,0,0,5.79,4.88
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099252,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.17,25.45,0.59,9.88,9.94,9.82,78.21,79.82,76.59,56308.54,7114.16,8761.55,0,0,96.39,6442.03
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099252,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12.14,26.04,0.6,9.88,9.94,9.82,78.28,79.9,76.66,56359.02,7113.4,8744.12,0,0,94.44,5938.03
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099255,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.09,12.27,9.3,2.45,2.45,2.44,37.17,37.19,37.16,13382.38,881.17,3632.37,0,0,0.59,1.16
