DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,10,5GNR,Central Texas,133,Dallas,ELSS,1330200,0.01,2.63,453823.69,26843.55,541,32,56792,4163,2.53,720,6.5,1,1824.24,0,3897,100,3897,3897,23,0,0,0
10/07/2025,10,5GNR,Central Texas,133,Dallas,ELSS,1330204,0.01,3.68,99824.44,26004.68,119,31,29385,3656,1.42,900,6,0,1282.23,0,2947,100,2947,2947,12,0,0,0
10/07/2025,10,5GNR,Central Texas,133,Dallas,ELSS,1330205,0,3.07,308700.77,31037.85,368,37,14480,1629,1.54,1080,5.38,0,1658.12,0,1478,100,1478,1478,21,0,0,0
10/07/2025,10,5GNR,Central Texas,133,Dallas,ELSS,1330206,0,2.5,486539.26,25165.82,580,30,19857,1645,2.47,720,8.75,1,1781.87,0,1195,100,1195,1195,7,0,0,0
10/07/2025,10,5GNR,Central Texas,133,Dallas,ELSS,1330214,0.03,0.31,278501.79,79691.78,332,95,9346,1170,1.49,360,13,0,536.87,0,724,100,724,724,2,0,0,0
10/07/2025,10,5GNR,Central Texas,133,Dallas,ELSS,1330228,0.02,0.94,68786.59,23488.1,82,28,2260,244,0,1080,0.12,0,0.12,0,657,100,657,657,3,0,0,0
10/07/2025,10,5GNR,Central Texas,133,Dallas,ELSS,1339200,0.02,1000.92,1224736.77,217264.95,1460,259,2868890,321881,14.53,4320,36.5,0,62780.38,0.12,392682,99.73,391862,391621,2389,0,0,0
10/07/2025,10,5GNR,Central Texas,133,Dallas,ELSS,1339201,0.02,870.4,1476395.01,244947.35,1760,292,3900115,493542,15.84,5039,40.62,0,79847.37,0.01,384919,99.84,384508,384291,2342,0,0,0
10/07/2025,10,5GNR,Central Texas,133,Dallas,ELSS,1339202,0.02,1376.4,2244791.5,272629.76,2676,325,4594813,475877,21.92,3600,53.62,0,78904.88,0,356156,99.93,356123,355894,2472,0,0,0
10/07/2025,10,5GNR,Central Texas,133,Dallas,ELSS,1339211,0.01,2385.87,869059.79,123312.54,1036,147,789102,92900,45.55,1080,61.25,36.25,49195.5,0.08,63813,99.94,63812,63776,288,0,0,0
10/07/2025,10,5GNR,Central Texas,133,Dallas,ELSS,1339212,0,1.81,257530.27,85563.8,307,102,109911,15668,10.22,720,17.75,6,7358.5,0,9358,99.95,9357,9353,41,0,0,0
