DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,06,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,0.02,1851.78,1822844.52,192937.98,2173,230,3331692,301531,12.05,2880,36.12,0,34696.73,0.01,381454,99.94,381451,381236,1710,0,0,0
10/07/2025,06,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579052,0.02,129.17,986500.3,161061.27,1176,192,2001934,194285,0,0,0,0,0,0,205358,99.96,205355,205269,951,0,0,0
10/07/2025,06,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579053,0.01,53.45,977272.83,79691.78,1165,95,1386379,124250,0,0,0,0,0,0,127892,99.97,127892,127853,485,0,0,0
10/07/2025,06,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,0,0,152672.67,104857.6,182,125,1439,196,0.03,720,4,0,20.01,0,256,99.22,256,254,1,0,0,0
10/07/2025,06,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579090,0,0,0,0,0,0,0,0,12.79,2880,37,0,36841.89,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570132,0,0.08,24326.96,0,29,0,505,9,0,0,0,0,0,0,68,100,68,68,0,0,0,0
10/07/2025,06,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570133,0,0,21810.38,0,26,0,68,1,0,0,0,0,0,0,16,100,16,16,0,0,0,0
10/07/2025,06,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570134,0,0,21810.38,4194.3,26,5,468,35,0,0,0,0,0,0,86,100,86,86,0,0,0,0
10/07/2025,06,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570135,0.01,5.43,120795.96,838.86,144,1,1253,43,0,0,0,0,0,0,342,99.42,342,340,1,0,0,0
10/07/2025,06,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570136,0,6.21,174483.05,9227.47,208,11,1790,137,0,0,0,0,0,0.01,266,98.87,266,263,2,0,0,0
10/07/2025,06,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570137,0.01,0.37,215587.23,5872.03,257,7,3779,189,0,0,0,0,0,0,591,99.66,591,589,0,0,0,0
10/07/2025,06,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570138,0.01,0.16,62914.56,39426.46,75,47,3203,549,0,0,0,0,0,0,847,99.88,847,846,3,0,0,0
10/07/2025,06,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570139,0.01,0.06,26843.55,1677.72,32,2,741,29,0,0,0,0,0,0,94,96.81,94,91,3,0,0,0
10/07/2025,06,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570141,0.01,0.01,314572.8,20132.66,375,24,1630,136,0,0,0,0,0,0,509,100,509,509,0,0,0,0
10/07/2025,06,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570142,0,0,8388.61,838.86,10,1,66,5,0,0,0,0,0,0,29,100,29,29,0,0,0,0
10/07/2025,06,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570143,0,0.13,130862.28,47815.07,156,57,3805,379,0,0,0,0,0,0,644,99.69,644,642,7,0,0,0
10/07/2025,06,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570144,0,0.06,166094.44,24326.96,198,29,4718,409,0,0,0,0,0,0,720,99.44,720,716,7,0,0,0
10/07/2025,06,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570160,0,0,7549.75,1677.72,9,2,196,31,0,0,0,0,0,0,128,100,128,128,0,0,0,0
10/07/2025,06,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,2046.91,1822844.52,192937.98,2173,230,6743666,622214,8.29,6480,37,0,71558.63,0,719300,99.95,719294,718935,3170,0,0,0
