DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,03,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239301,0.01,5.62,510027.37,62075.7,608,74,333391,39829,0,0,0,0,0,0,27497,99.99,27496,27494,24,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239302,0.01,280.87,305345.33,39426.46,364,47,156343,15549,0,0,0,0,0,0.04,12283,99.98,12283,12281,25,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239303,0.17,164.52,222298.11,27682.41,265,33,81579,12063,0,0,0,0,0,0.01,5814,99.98,5814,5813,6,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239304,0.01,98.26,1318689.18,156028.11,1572,186,1181581,127141,0,0,0,0,0,0,68633,99.72,68445,68443,111,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239305,0,4.33,281857.23,68786.59,336,82,337288,34676,0,0,0,0,0,0,25447,99.97,25447,25439,52,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239350,0,21.71,116601.65,56203.67,139,67,51341,4631,0,0,0,0,0,0.01,4006,100,4006,4006,3,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239351,0,0.11,142606.34,5872.03,170,7,5541,648,0,0,0,0,0,0,553,99.64,553,551,5,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239306,0,0,13421.77,1677.72,16,2,2762,51,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,575.42,1318689.18,156028.11,1572,186,2149826,234588,0,0,0,0,0,0.01,144233,99.86,144044,144027,226,0,0,0
