DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,06,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08,7.85,6.4,2.48,2.48,2.47,40.66,40.69,40.63,14637.79,892.75,2548.35,0,0,2.31,2.83
10/07/2025,06,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42,14.09,2.56,0.65,0.66,0.65,7.22,7.26,7.2,2600.76,235.42,1230.68,0,0,14.76,23.31
10/07/2025,06,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,1.73,0.84,12.88,12.88,12.87,84.38,84.39,84.36,30374.9,4636.32,448.78,0,0,19.96,40.71
10/07/2025,06,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.71,12.42,7.77,2.49,2.49,2.48,38.52,38.54,38.49,13865.48,895.29,3496.84,0,0,26.17,30.55
10/07/2025,06,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33,3.95,3.03,2.44,2.45,2.43,36.9,36.92,36.88,13283.76,878.11,1200.3,0,0,0.37,0.62
10/07/2025,06,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06,16.71,1.15,1.53,1.81,1.28,15.01,18.75,11.51,10809.18,1101.21,2921.15,0,0,150.64,178.56
10/07/2025,06,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.56,9.85,5.31,9.94,9.94,9.93,79.51,79.52,79.49,28622.05,3576.66,2720.81,0,0,41.54,2577.35
10/07/2025,06,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.14,0.61,9.92,9.92,9.91,76.62,76.63,76.6,27581.98,3570.06,288.14,0,0,0.31,0.31
10/07/2025,06,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11.16,0.57,9.89,9.93,9.86,78.07,79.58,76.57,56213.2,7122.8,2879.12,0,0,38.68,895.35
10/07/2025,06,5GNR,New England,062,Maine - Hooksett,WSBO,0629340,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,4.65,3.06,2.44,2.44,2.43,37.04,37.22,36.86,26670.99,1754.62,2734.89,0,0,1.38,1.17
10/07/2025,06,5GNR,New England,062,Maine - Hooksett,WSBO,0629340,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,10.9,1.04,0.75,0.77,0.72,11.83,12.44,11.26,8515.83,537.07,1369.82,0,0,3.65,6.29
10/07/2025,06,5GNR,New England,062,Maine - Hooksett,WSBO,0629340,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82,1.34,0.54,9.86,9.87,9.86,76.97,77.44,76.56,55420.43,7102.22,589.14,0,0,2.58,7.41
10/07/2025,06,5GNR,New England,062,Maine - Hooksett,WSBO,0629340,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,1.19,0.54,9.87,9.87,9.86,77,77.39,76.61,55442.52,7102.33,507.24,0,0,2.35,6.37
10/07/2025,06,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UIC,0,1.9,2.49,1.33,6.92,6.94,6.91,41.69,41.78,41.58,15006.92,2492.98,683.08,360,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0,0
10/07/2025,06,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UMC,0,2.91,12.38,2.16,0.99,0.99,0.99,18.88,19.05,18.83,6794.99,356.74,1047.04,360,0,0,0,0,0,0,0,0,0,0,0,0,2.86,2.74,0,0
10/07/2025,06,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UPC,0,3.76,5.55,3.29,2.35,2.36,2.35,55.66,55.67,55.64,20036.73,847.7,1352.12,360,0,0,0,0,0,0,0,0,0,0,0,0,384.56,388.19,0,0
10/07/2025,06,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UPC,1,3.96,6.97,3.44,2.35,2.36,2.35,55.67,55.69,55.65,20042.25,847.71,1426.5,360,0,0,0,0,0,0,0,0,0,0,0,0,604.02,609.25,0,0
10/07/2025,06,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,UIC,0,3.07,4.21,1.45,6.98,7.1,6.86,41.35,41.52,41.13,29772.8,5025.76,2209.04,720,0,0,0,0,0,0,0,0,0,0,0,0,3.82,4.82,0,0
10/07/2025,06,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,UMC,0,4.35,11.88,2.16,1.89,1.89,1.89,18.47,18.52,18.41,6650.48,681.35,1566.4,360,0,0,0,0,0,0,0,0,0,0,0,0,2.78,2.31,0,0
10/07/2025,06,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,UMC,1,3.48,20.86,2.59,2.78,2.79,2.78,19.98,20.16,19.84,7191.63,1001.16,1251.55,360,0,0,0,0,0,0,0,0,0,0,0,0,20.15,19.7,0,0
