DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4.85,3.06,2.45,2.45,2.44,37.11,37.13,37.09,13358.84,880.54,1439.97,0,0,0.65,0.65
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.61,11.52,8.73,2.48,2.48,2.47,38.58,38.6,38.56,13888.15,891.15,3459.49,0,0,22.28,26.15
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29,4.5,1.07,1.3,1.3,1.3,11.85,11.88,11.83,4264.29,467.28,465.62,0,0,2.35,2.56
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17,12.97,4.04,1.62,1.64,1.61,18.33,18.47,18.25,6597.65,582.52,1862.72,0,0,129.46,87.16
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67,1.43,0.54,9.92,9.92,9.91,76.7,76.72,76.69,27612.91,3570.31,241.22,0,0,0.51,0.6
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.79,9.27,5.77,9.94,9.94,9.93,79.54,79.55,79.53,28633.59,3576.69,2444.74,0,0,33.16,1264.86
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64,8.3,0.62,9.89,9.94,9.86,78.14,79.54,76.73,56256.51,7126.68,2621.88,0,0,34.7,4209.71
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,4.16,3,2.43,2.44,2.43,37.12,37.14,37.1,13363.08,875.39,1224.76,0,0,0.38,0.34
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.84,11.08,8.82,2.48,2.48,2.47,38.25,38.27,38.23,13768.69,892.04,3539.83,0,0,24.28,29.98
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21,2.6,0.94,1.29,1.29,1.29,11.84,11.89,11.82,4262.93,463.67,434.6,0,0,2.87,3.55
