DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,14,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840400,0,6.72,957979.03,64592.28,1142,77,122041,14761,5.51,1080,15.62,3,5955.98,0,10296,99.92,10296,10288,37,0,0,0
10/07/2025,14,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840401,0.06,2.09,325477.99,164416.72,388,196,125394,16906,3.4,1080,10,1.12,3669.49,0,14790,99.65,14789,14738,70,0,0,0
10/07/2025,14,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840404,0.01,0.28,374131.92,43620.76,446,52,36969,4997,4,720,10.12,2,2879.13,0,10095,99.93,10094,10088,60,0,0,0
10/07/2025,14,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849402,0.3,301.15,910163.97,231525.58,1085,276,1164581,202697,17.12,2160,42.62,0,36983.25,0,218932,99.82,218853,218530,1049,0,0,0
10/07/2025,14,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849403,0.02,499.94,1002438.66,182871.65,1195,218,1823631,277727,23.74,3150,47.12,0,68495.63,0,215177,99.87,215109,214891,1385,0,0,0
10/07/2025,14,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849449,0.02,38.1,101502.16,16777.22,121,20,6675,927,0.33,720,3,0,240.25,0,933,100,933,933,1,0,0,0
10/07/2025,14,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840402,0,2.5,298634.44,67108.86,356,80,52808,10708,0,0,0,0,0,0,11878,99.93,11878,11870,72,0,0,0
10/07/2025,14,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840403,0.01,4.69,359871.28,101502.16,429,121,92279,14115,0,0,0,0,0,0,18832,98.69,18672,18586,181,0,0,0
10/07/2025,14,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840405,0,0.1,353999.26,31037.85,422,37,6451,912,0,0,0,0,0,0,901,99.89,901,900,5,0,0,0
10/07/2025,14,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840406,0.01,0.06,165255.58,60397.98,197,72,5022,627,0,0,0,0,0,0,185,100,185,185,0,0,0,0
10/07/2025,14,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840407,0,0.03,180355.07,23488.1,215,28,11103,1526,0,0,0,0,0,0,2000,99.8,2000,1996,4,0,0,0
10/07/2025,14,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840408,0.05,2.01,198810.01,79691.78,237,95,19870,4800,0,0,0,0,0,0,3707,99.78,3707,3699,17,0,0,0
10/07/2025,14,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840409,0.02,0.17,457179.14,2516.58,545,3,7045,553,0,0,0,0,0,0,776,100,776,776,4,0,0,0
10/07/2025,14,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840410,0.01,2.16,397620.02,52009.37,474,62,41620,6969,0,0,0,0,0,0,13463,99.85,13462,13443,116,0,0,0
10/07/2025,14,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840411,0,2.28,652633.7,98146.71,778,117,96104,18907,0,0,0,0,0,0,15265,99.91,15265,15252,41,0,0,0
10/07/2025,14,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840412,0.01,0.99,214748.36,47815.07,256,57,27664,5347,0,0,0,0,0,0,6177,99.87,6177,6169,41,0,0,0
10/07/2025,14,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840413,0.01,6.75,443757.36,74658.61,529,89,143997,20484,0,0,0,0,0,0,26983,99.91,26982,26959,171,0,0,0
10/07/2025,14,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840414,0,4.78,457179.14,86402.66,545,103,56036,11768,0,0,0,0,0,0,15551,99.84,15550,15526,94,0,0,0
10/07/2025,14,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840415,0,1.1,229009,49492.79,273,59,28443,5141,0,0,0,0,0,0,4976,99.98,4976,4975,21,0,0,0
10/07/2025,14,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840416,0.01,0.01,46137.34,11744.05,55,14,2875,249,0,0,0,0,0,0,647,99.85,647,646,4,0,0,0
10/07/2025,14,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840417,0.01,0,118279.37,26843.55,141,32,865,239,0,0,0,0,0,0,223,99.55,223,222,0,0,0,0
