DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,23,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UIC,1,EXTERNAL_TYPE,0,0,553,3079613,716,1.65,0,460,3194883,716,1.34
10/07/2025,23,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UIC,1,EXTERNAL_TYPE,1,0,0,2597,716,0.01,0,0,0,716,0
10/07/2025,23,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UIC,1,INTERNAL_TYPE,0,0,780,5111472,716,2.41,0,718,3336482,716,2.39
10/07/2025,23,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UIC,1,INTERNAL_TYPE,1,0,0,2587,716,0.01,0,0,0,716,0
10/07/2025,23,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UMC,0,INTERNAL_TYPE,0,0,865,1959036,358,23,0,218,1289337,358,9.45
10/07/2025,23,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UMC,0,INTERNAL_TYPE,1,0,0,3280,358,0.01,0,0,0,358,0
10/07/2025,23,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UMC,0,MANAGEMENT_TYPE,0,0,12,180986,358,0.14,0,1296,499893,358,11.99
10/07/2025,23,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UMC,1,INTERNAL_TYPE,0,0,172,1191682,357,2.86,0,169,1229030,357,2.79
10/07/2025,23,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UMC,1,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,23,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UMC,1,MANAGEMENT_TYPE,0,0,3,12371,357,1.14,0,4,24946,357,0.07
10/07/2025,23,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,0,EXTERNAL_TYPE,0,0,992981,1004889605,716,3204.33,0,993550,902858451,716,3199.51
10/07/2025,23,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,0,EXTERNAL_TYPE,1,0,969731,983254241,716,3717.9,0,969638,880464004,716,3723.22
10/07/2025,23,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,0,INTERNAL_TYPE,0,0,161,758750,716,0.81,0,366,1405097,716,5.95
10/07/2025,23,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,0,INTERNAL_TYPE,1,0,0,3439,716,0.01,0,0,0,716,0
10/07/2025,23,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,1,EXTERNAL_TYPE,0,0,975033,992263835,716,3418.27,0,975489,889184710,716,3432.32
10/07/2025,23,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,1,EXTERNAL_TYPE,1,0,886375,909456677,716,2881.96,0,886661,812776888,716,2884.23
10/07/2025,23,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,1,INTERNAL_TYPE,0,0,166,779869,716,0.82,0,373,1445009,716,5.88
10/07/2025,23,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,1,INTERNAL_TYPE,1,0,0,3263,716,0.01,0,0,0,716,0
10/07/2025,23,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,2,EXTERNAL_TYPE,0,0,1003274,1024185864,715,3294.48,0,1002916,916939508,715,3311.41
10/07/2025,23,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,2,EXTERNAL_TYPE,1,0,892141,917096342,715,3805.57,0,892592,819685237,715,3831.08
10/07/2025,23,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,2,INTERNAL_TYPE,0,0,160,751874,715,0.72,0,357,1385335,715,6.96
10/07/2025,23,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,2,INTERNAL_TYPE,1,0,0,3274,715,0.01,0,0,0,715,0
10/07/2025,23,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,3,EXTERNAL_TYPE,0,0,1015591,1028406585,716,2998.04,0,1015849,924314946,716,2996.16
10/07/2025,23,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,3,EXTERNAL_TYPE,1,0,986011,990985357,716,3239.73,0,986027,887916676,716,3250.37
10/07/2025,23,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,3,INTERNAL_TYPE,0,0,165,774906,716,0.78,0,371,1434849,716,6.69
