DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,04,5GNR,Central Texas,184,Tulsa,TUL,1849249,UIC,1,2.74,4.17,2.35,6.88,6.89,6.86,40.79,40.89,40.69,14684.35,2476.32,986,360,0,0,0,0,0,0,0,0,0,0,0,0,0.26,0.21,0,0
10/07/2025,04,5GNR,Central Texas,184,Tulsa,TUL,1849249,UMC,1,3.62,17.41,2.17,4.45,4.45,4.44,18.62,18.68,18.57,6703.69,1599.94,1302.64,360,0,0,0,0,0,0,0,0,0,0,0,0,2.74,2.66,0,0
10/07/2025,04,5GNR,Central Texas,184,Tulsa,TUL,1849249,UPC,0,7.88,20.55,6.72,3.23,3.24,3.23,63.1,63.14,63.07,22717.13,1163.91,2837.49,360,0,0,0,0,0,0,0,0,0,0,0,0,7.5,7.18,0,0
10/07/2025,04,5GNR,Central Texas,184,Tulsa,TUL,1849249,UPC,1,9.12,18.2,7.83,3.18,3.19,3.18,63.5,63.53,63.47,22860.09,1144.96,3282.51,360,0,0,0,0,0,0,0,0,0,0,0,0,83.5,81.77,0,0
10/07/2025,04,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,1.45,1.66,1.26,6.92,6.95,6.91,41.59,41.71,41.5,14972.16,2493.09,522.45,360,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.35,0,0
10/07/2025,04,5GNR,Central Texas,184,Tulsa,TULY,1840202,UMC,1,3.06,15.03,2.32,1,1,1,18.8,18.87,18.72,6767.05,359.9,1102.15,360,0,0,0,0,0,0,0,0,0,0,0,0,2.83,5.44,0,0
10/07/2025,04,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,0,3.97,7.63,3.54,2.35,2.35,2.34,53.41,53.43,53.39,19226.35,845.29,1430.12,360,0,0,0,0,0,0,0,0,0,0,0,0,439.38,443.05,0,0
10/07/2025,04,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,1,4.42,8.03,3.94,2.36,2.36,2.35,53.45,53.46,53.43,19241.03,849.22,1590.68,360,0,0,0,0,0,0,0,0,0,0,0,0,564.57,569.88,0,0
10/07/2025,04,5GNR,Central Texas,184,Tulsa,TULY,1840203,UIC,1,1.44,2.13,1.25,7.15,7.16,7.13,41.52,41.66,41.41,14949.92,2573.33,518.86,360,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.19,0,0
10/07/2025,04,5GNR,Central Texas,184,Tulsa,TULY,1840203,UMC,1,2.98,17.87,2.22,1.36,1.36,1.36,19,19.08,18.94,6838.63,490.01,1070.98,360,0,0,0,0,0,0,0,0,0,0,0,0,2.68,2.71,0,0
