DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,06,5GNR,Central Texas,137,Austin,SCHZ,1370400,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.07,7.61,6.6,2.46,2.47,2.46,40.89,40.92,40.86,14721.1,886.47,2546.03,0,0,2.56,2.19
10/07/2025,06,5GNR,Central Texas,137,Austin,SCHZ,1370400,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44,15.81,2.04,0.69,0.7,0.69,7.51,7.57,7.48,2704.15,249.38,1237.26,0,0,20.56,33.25
10/07/2025,06,5GNR,Central Texas,137,Austin,SCHZ,1370400,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.94,0.85,12.88,12.88,12.88,85.18,85.19,85.16,30663.71,4636.45,359.67,0,0,32.23,35.69
10/07/2025,06,5GNR,Central Texas,137,Austin,SCHZ,1370412,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.54,7.95,6.87,2.47,2.48,2.47,41.15,41.17,41.12,14811.82,890.57,2712.68,0,0,2.52,2.76
10/07/2025,06,5GNR,Central Texas,137,Austin,SCHZ,1370412,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17,16.07,2.07,0.72,0.73,0.72,7.89,7.93,7.85,2842.06,260.97,1142.56,0,0,20.69,34.05
10/07/2025,06,5GNR,Central Texas,137,Austin,SCHZ,1370412,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09,1.79,0.93,12.88,12.88,12.88,85.22,85.24,85.21,30681.82,4636.47,392.47,0,0,32.7,43.24
10/07/2025,06,5GNR,Central Texas,137,Austin,SCHZ,1370419,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.57,4.91,3.6,2.49,2.49,2.48,38.16,38.18,38.13,13735.29,894.88,1645.33,0,0,1.13,1.17
10/07/2025,06,5GNR,Central Texas,137,Austin,SCHZ,1370419,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82,14.95,1.66,1.14,1.14,1.14,13.76,13.82,13.7,4953.81,410.41,1014.44,0,0,15.76,32.96
10/07/2025,06,5GNR,Central Texas,137,Austin,SCHZ,1370419,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12,1.8,0.75,13.26,13.27,13.26,74.15,74.17,74.12,26693.87,4775.36,403.5,0,0,11.25,15.92
10/07/2025,06,5GNR,Central Texas,137,Austin,SCHZ,1370420,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78,4.21,3.45,2.49,2.49,2.48,38.05,38.08,38.03,13699.79,895.16,1361.67,0,0,1.9,1.53
