DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,12,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.02,4.59,3.25,2.43,2.44,2.43,37.01,37.03,36.99,9992.66,656.68,1085.05,0,0,0.5,0.44
10/07/2025,12,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30.43,31.98,28.61,2.48,2.48,2.47,38.88,38.9,38.86,10498.08,668.57,8215.28,0,0,90.34,107.45
10/07/2025,12,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.78,20.5,1.26,1.68,2.11,1.29,17.99,24.54,11.65,9714.46,908.07,3658.11,0,0,283.19,209.73
10/07/2025,12,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67,0.98,0.57,9.91,9.92,9.91,76.65,76.66,76.63,20694.98,2676.6,182.06,0,0,0.39,0.45
10/07/2025,12,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28.46,30.77,26.74,9.93,9.93,9.93,79.9,79.91,79.88,21572.01,2681.1,7683.49,0,0,78.42,6430.61
10/07/2025,12,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.74,25,0.59,9.89,9.94,9.86,78.29,79.93,76.64,42275.09,5343.64,6343.24,0,0,91.82,5167.53
10/07/2025,12,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249403,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7,21.93,3.29,2.46,2.47,2.43,37.81,38.4,36.94,23770.84,1545.03,8109.25,0,0,74.62,68.84
10/07/2025,12,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249403,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03,19.6,0.98,1.48,1.61,1.29,15.04,17.24,11.58,9286.08,919.13,2976.89,0,0,76.79,59.12
10/07/2025,12,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249403,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.27,11.65,9.35,9.93,9.94,9.93,79.36,79.37,79.34,28567.65,3575.29,3695.56,0,0,47.82,4658.63
10/07/2025,12,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249403,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85,1.27,0.61,9.91,9.92,9.91,76.62,76.63,76.6,20686.17,2676.4,229.76,0,0,0.37,0.44
10/07/2025,12,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249403,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9.91,11.16,8.97,9.93,9.93,9.92,79.39,79.4,79.37,28578.66,3574.32,3568.37,0,0,54.23,5024.05
10/07/2025,12,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249403,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71,1.12,0.61,9.86,9.86,9.86,76.67,76.68,76.66,20700.88,2662.29,191.83,0,0,0.24,0.24
10/07/2025,12,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249404,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.98,16.15,13.56,2.47,2.47,2.46,38.13,38.15,38.11,10331.82,668.85,4059.07,0,0,46.58,49.95
10/07/2025,12,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249404,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08,4.46,3.17,2.42,2.43,2.42,36.98,37,36.96,9985.1,654.43,1102.14,0,0,0.38,0.33
10/07/2025,12,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249404,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.26,18.87,4.26,1.68,1.69,1.66,17.63,17.77,17.49,4760.81,452.8,2770.45,0,0,197.64,237.86
10/07/2025,12,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249404,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52,4.33,1.05,1.27,1.27,1.27,11.66,11.69,11.65,3148.46,342.36,410.42,0,0,2.45,2.46
10/07/2025,12,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249404,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.08,14.72,0.55,9.93,9.94,9.91,78.01,79.37,76.65,42126.59,5359.04,3285.93,0,0,44.06,3610.83
10/07/2025,12,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249404,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,12.14,0.58,9.89,9.93,9.86,78,79.33,76.66,42197.8,5352.75,2836.53,0,0,47.78,3083.38
10/07/2025,12,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249405,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.96,19.44,3.04,2.44,2.48,2.41,37.43,38.23,36.93,23621.57,1537.95,6146.36,0,0,60.02,60.6
10/07/2025,12,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249405,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44,15.77,0.96,1.14,1.66,0.84,14.09,18.29,11.61,9095.76,748.26,2340.8,0,0,187.01,160.06
10/07/2025,12,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249405,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23,11.25,0.53,9.92,9.94,9.91,77.6,79.23,76.64,48973.34,6250.42,2989.51,0,0,50.28,1216.39
10/07/2025,12,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249405,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19,11.88,0.59,9.89,9.94,9.86,77.66,79.35,76.65,49018.44,6231.2,2957.36,0,0,55.27,3793.9
