DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,00,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710011,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.62,7.27,6.1,2.43,2.43,2.42,41.22,41.62,41.07,14837.17,873.97,2384.63,0,0,1.53,1.82
10/07/2025,00,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710011,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8.49,1.97,0.62,0.63,0.62,7.05,7.71,6.81,2539.03,224.04,1081.57,0,0,22.51,31.87
10/07/2025,00,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710011,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79,1.81,0.64,12.87,12.88,12.87,85.25,85.54,85.18,30690.38,4634.78,285.29,0,0,30.33,21.52
10/07/2025,00,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710018,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.12,9.76,6.71,2.49,2.49,2.48,40.91,41.34,40.76,14728.22,894.95,2563.74,0,0,1.75,2.11
10/07/2025,00,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710018,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14,8.77,2.15,0.7,0.71,0.7,7.33,8.09,7.06,2638.59,253.69,1130.49,0,0,22.6,32.18
10/07/2025,00,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710018,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87,1.94,0.74,12.89,12.9,12.89,85.27,85.56,85.2,30697.07,4641.97,312.68,0,0,32.06,30.06
10/07/2025,00,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719101,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83,4.85,3.16,2.38,2.38,2.37,36.69,37.11,36.58,13209.01,856.04,1376.24,0,0,0.74,0.42
10/07/2025,00,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719101,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.03,14.38,10.03,2.48,2.48,2.47,38.66,39.06,38.51,13917.17,891.18,3971.48,0,0,44.2,44.71
10/07/2025,00,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719101,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79,4.25,0.99,0.69,0.7,0.69,11.31,11.9,11.15,4073.98,249.81,643.78,0,0,5.23,5.92
10/07/2025,00,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719101,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.21,18.58,7.39,4.19,4.23,4.16,19.34,23.72,18.22,6960.68,1508.66,3315.05,0,0,165.75,249.83
10/07/2025,00,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719101,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81,1.84,0.57,9.86,9.87,9.86,76.47,76.75,76.4,27529.29,3550.89,290.31,0,0,0.59,0.61
10/07/2025,00,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719101,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57,12.19,7.44,9.93,9.94,9.93,79.84,80.12,79.77,28742.88,3576.09,3087.53,0,0,42.99,4398.81
10/07/2025,00,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719101,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78,9.01,0.58,9.9,9.94,9.86,78.11,80.06,76.38,56235.54,7127.01,2720.22,0,0,49.74,984.53
10/07/2025,00,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719103,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78,4.33,3.16,2.38,2.38,2.37,36.67,37.1,36.58,13203.81,855.95,1360.36,0,0,0.62,0.52
