DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,03,5GNR,Central Texas,187,OK West,TULY,1879354,UIC,0,1.55,2.69,0.94,6.71,6.73,6.69,40.7,41.06,40.56,29306.4,4831.25,1116.61,720,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2,0,0
10/07/2025,03,5GNR,Central Texas,187,OK West,TULY,1879354,UMC,0,3.35,9.81,2.14,1.33,1.34,1.32,18.26,18.48,18.08,13144.55,958.11,2415.49,720,0,0,0,0,0,0,0,0,0,0,0,0,2.9,2.77,0,0
10/07/2025,03,5GNR,Central Texas,187,OK West,TULY,1879354,UPC,0,2.9,4.85,2.22,2.31,2.31,2.3,52.47,52.5,52.43,37777.05,1661.17,2090.44,720,0,0,0,0,0,0,0,0,0,0,0,0,0.46,0.43,0,0
10/07/2025,03,5GNR,Central Texas,187,OK West,TULY,1879354,UPC,1,2.89,5.91,2.27,2.31,2.31,2.3,52.49,52.51,52.47,37792.48,1661.51,2084.14,720,0,0,0,0,0,0,0,0,0,0,0,0,0.44,0.45,0,0
10/07/2025,03,5GNR,Central Texas,187,OK West,TULY,1879354,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13,4.09,2.45,2.32,2.33,2.31,36.71,36.76,36.67,26433.26,1669.88,2252.13,0,0,0.69,0.37
10/07/2025,03,5GNR,Central Texas,187,OK West,TULY,1879354,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41,3.51,0.73,0.57,0.59,0.56,11.34,11.5,11.19,8164.08,413.9,1011.77,0,0,2.11,2.27
10/07/2025,03,5GNR,Central Texas,187,OK West,TULY,1879354,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,1.27,0.56,9.83,9.83,9.83,76.57,76.59,76.55,27565.06,3538.45,340.34,0,0,0.25,0.26
10/07/2025,03,5GNR,Central Texas,187,OK West,TULY,1879354,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.88,0.41,9.83,9.84,9.83,76.55,76.56,76.52,27555.99,3539.48,179.19,0,0,0.29,0.33
10/07/2025,03,5GNR,Central Texas,187,OK West,TULY,1879354,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.89,0.49,9.83,9.83,9.83,76.51,76.53,76.5,27544.52,3539.29,253.99,0,0,0.23,0.23
Total,*,*,*,*,*,*,*,*,*,2.68,9.81,0.94,3.17,6.73,1.32,40.98,52.51,18.08,118020.48,9112.04,7706.68,2880,1.34,4.09,0.41,6.48,9.84,0.56,55.54,76.59,11.19,117262.91,12701,4037.42,2.9,2.77,2.11,2.27
