DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UIC,0,EXTERNAL_TYPE,0,0,7,47731,358,0.04,0,4,39799,358,0.03
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UIC,0,EXTERNAL_TYPE,1,0,0,1546,358,0.01,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UIC,0,INTERNAL_TYPE,0,0,36,148768,358,0.35,0,20,115768,358,0.25
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UIC,0,INTERNAL_TYPE,1,0,0,1536,358,0.01,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UMC,1,INTERNAL_TYPE,0,0,172,1146949,357,2.55,0,167,1194111,357,2.5
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UMC,1,INTERNAL_TYPE,1,0,0,3086,357,0.01,0,0,0,357,0
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UMC,1,MANAGEMENT_TYPE,0,0,0,12151,357,0.04,0,13,25376,357,1.25
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,0,EXTERNAL_TYPE,0,0,49773,40809941,358,3064.37,0,50061,39739213,358,3092.08
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,0,EXTERNAL_TYPE,1,0,44479,36342055,358,2967.35,0,44705,35332280,358,2994.63
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,0,INTERNAL_TYPE,0,0,12,90000,358,0.49,0,23,95793,358,0.77
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,0,INTERNAL_TYPE,1,0,0,2510,358,0.01,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,1,EXTERNAL_TYPE,0,0,2139,2676249,358,193.55,0,2086,1824405,358,195.2
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,1,EXTERNAL_TYPE,1,0,61366,49091835,358,2940.33,0,61549,47764220,358,2966.71
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,1,INTERNAL_TYPE,0,0,12,94264,358,0.42,0,24,102577,358,0.8
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,1,INTERNAL_TYPE,1,0,0,2569,358,0.02,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,2,EXTERNAL_TYPE,0,0,19687,17087981,357,3145.64,0,19719,15982204,357,3173.05
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,2,EXTERNAL_TYPE,1,0,2707,3468544,357,395.79,0,2641,2393050,357,389.57
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,2,INTERNAL_TYPE,0,0,14,96690,357,0.41,0,25,106060,357,0.72
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,2,INTERNAL_TYPE,1,0,0,3295,357,0.01,0,0,0,357,0
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UIC,0,EXTERNAL_TYPE,0,0,2226,11898480,715,7.48,0,1723,12330259,715,5.74
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UIC,0,EXTERNAL_TYPE,1,0,0,2171,715,0.01,0,0,0,715,0
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UIC,0,INTERNAL_TYPE,0,0,2753,19093486,715,8.72,0,2755,12266132,715,8.92
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UIC,0,INTERNAL_TYPE,1,0,0,2152,715,0.01,0,0,0,715,0
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UMC,0,INTERNAL_TYPE,0,0,169,1185618,358,2.82,0,168,1225608,358,2.71
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UMC,0,MANAGEMENT_TYPE,0,0,0,35641,358,0.02,0,4,24902,358,0.07
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UMC,1,INTERNAL_TYPE,0,0,3110,4188106,358,33.94,0,229,1290464,358,12.18
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UMC,1,INTERNAL_TYPE,1,0,0,2091,358,0.01,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UMC,1,MANAGEMENT_TYPE,0,0,10,151250,358,0.12,0,2849,135629,358,13.74
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,0,EXTERNAL_TYPE,0,0,726501,789912671,716,3145.15,0,723572,680238183,716,3160.85
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,0,EXTERNAL_TYPE,1,0,715934,769243888,716,3384.43,0,713454,665251862,716,3390.32
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,0,INTERNAL_TYPE,0,0,582,2453357,716,2.17,0,1352,4895914,716,4.65
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,0,INTERNAL_TYPE,1,0,0,2698,716,0.01,0,0,0,716,0
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,1,EXTERNAL_TYPE,0,0,705819,756264166,714,3245.35,0,703201,651912766,714,3238.75
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,1,EXTERNAL_TYPE,1,0,734084,776506237,714,2947.88,0,732029,671243047,714,2951.17
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,1,INTERNAL_TYPE,0,0,581,2442967,714,2.1,0,1350,4878871,714,4.87
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,1,INTERNAL_TYPE,1,0,0,2955,714,0.01,0,0,0,714,0
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,2,EXTERNAL_TYPE,0,0,739702,784300403,715,2775.75,0,737605,678316396,715,2768.14
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,2,EXTERNAL_TYPE,1,0,719133,770682030,715,2843.07,0,716560,665081228,715,2843.73
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,2,INTERNAL_TYPE,0,0,587,2466303,715,2.23,0,1366,4930999,715,11.13
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,2,INTERNAL_TYPE,1,0,0,2889,715,0.01,0,0,0,715,0
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,3,EXTERNAL_TYPE,0,0,694376,747407033,715,3218.29,0,691740,640901595,715,3223.96
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,3,EXTERNAL_TYPE,1,0,725307,780724360,715,3078.28,0,722692,674598661,715,3085.9
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,3,INTERNAL_TYPE,0,0,581,2439535,715,2.08,0,1350,4874751,715,10.67
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,3,INTERNAL_TYPE,1,0,0,2965,715,0.01,0,0,0,715,0
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,UIC,0,EXTERNAL_TYPE,0,0,744,3863840,715,2.58,0,557,3936286,715,1.9
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,UIC,0,EXTERNAL_TYPE,1,0,0,6298,715,0.01,0,0,0,715,0
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,UIC,0,INTERNAL_TYPE,0,0,928,6520153,715,2.99,0,974,4375448,715,3.33
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,UIC,0,INTERNAL_TYPE,1,0,0,6274,715,0.01,0,0,0,715,0
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,UMC,0,INTERNAL_TYPE,0,0,1343,3210750,715,8.84,0,313,2243511,715,3.39
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,UMC,0,INTERNAL_TYPE,1,0,0,5503,715,0.01,0,0,0,715,0
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,UMC,0,MANAGEMENT_TYPE,0,0,28,135943,715,4.11,0,1013,110541,715,7.6
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,UPC,0,EXTERNAL_TYPE,0,0,476740,515105830,716,2268.87,0,474922,445898235,716,2285.69
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,UPC,0,EXTERNAL_TYPE,1,0,476136,526361753,716,2012.88,0,474460,459294345,716,1974.17
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,UPC,0,INTERNAL_TYPE,0,0,404,1736308,716,1.47,0,946,3347172,716,3.5
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,UPC,0,INTERNAL_TYPE,1,0,0,6328,716,0.01,0,0,0,716,0
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,UPC,1,EXTERNAL_TYPE,0,0,457547,500443245,716,2403.55,0,455776,432471862,716,2411.55
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,UPC,1,EXTERNAL_TYPE,1,0,465710,502348971,716,1910.73,0,463769,434317924,716,1909.81
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,UPC,1,INTERNAL_TYPE,0,0,406,1717165,716,1.56,0,938,3311692,716,5.43
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,UPC,1,INTERNAL_TYPE,1,0,0,5339,716,0.02,0,0,0,716,0
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919902,UIC,1,EXTERNAL_TYPE,0,0,4,35652,358,0.03,0,4,30773,358,0.02
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919902,UIC,1,EXTERNAL_TYPE,1,0,0,2108,358,0.01,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919902,UIC,1,INTERNAL_TYPE,0,0,28,128243,358,0.29,0,16,99297,358,0.22
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919902,UIC,1,INTERNAL_TYPE,1,0,0,2099,358,0.01,0,0,0,358,0
