DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,18,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7,27.64,3.14,2.44,2.47,2.42,37.92,38.88,36.97,27304.02,1760.25,9860.82,0,0,89,94.13
10/07/2025,18,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8,23.08,11.71,1.93,1.95,1.92,20.85,21.03,20.77,7507.12,695.04,4968.73,0,0,438.89,479.18
10/07/2025,18,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76,4.3,1,1.21,1.22,1.21,11.82,11.84,11.8,4255.71,437.03,634.51,0,0,6.06,3.53
10/07/2025,18,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.27,26.09,0.57,9.92,9.93,9.91,78.32,79.98,76.67,56391.45,7141.14,8117.52,0,0,68.67,6227.51
10/07/2025,18,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9.75,23.01,0.56,9.88,9.93,9.85,78.32,79.98,76.66,56389.87,7119.57,7019.49,0,0,78.12,4579.16
10/07/2025,18,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580350,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,7.35,6.24,2.44,2.44,2.43,40.27,40.29,40.25,14497.52,877.71,2377.15,0,0,1.43,1.47
10/07/2025,18,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580350,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,5.56,1.36,0.77,0.77,0.77,6.52,6.54,6.52,2348.85,276.23,749.68,0,0,6.51,13.3
10/07/2025,18,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580350,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22,1.62,0.75,12.88,12.88,12.87,84.22,84.23,84.21,30319.67,4636.25,439.31,0,0,5.19,35.47
10/07/2025,18,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.27,29.12,3.14,2.44,2.46,2.42,37.87,38.74,37,27266.97,1757.66,10273.07,0,0,121.22,105.41
10/07/2025,18,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42,20.43,1.15,1.51,1.89,1.15,15.87,20.12,11.75,11423.59,1090.22,4625.06,0,0,349.35,231.02
10/07/2025,18,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2,19.17,0.57,9.92,9.93,9.9,78.22,79.82,76.62,56318.62,7140.42,5900.26,0,0,66.44,5363.19
10/07/2025,18,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7.94,18.11,0.53,9.88,9.93,9.85,78.2,79.74,76.66,56306,7119.63,5719.77,0,0,74.36,5559.01
10/07/2025,18,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,UIC,1,4.15,7.5,1.24,7.04,7.06,7.03,41.85,41.99,41.68,30134.18,5071.71,2989.48,720,0,0,0,0,0,0,0,0,0,0,0,0,8.85,9.71,0,0
10/07/2025,18,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,UMC,0,3.53,11.84,2.55,2.57,2.57,2.56,19.42,19.48,19.39,6992.03,923.91,1271.18,360,0,0,0,0,0,0,0,0,0,0,0,0,2.65,2.66,0,0
10/07/2025,18,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,UMC,1,4.69,23.78,3.66,2.77,2.78,2.77,21.7,21.8,21.65,7812.06,998.26,1687.74,360,0,0,0,0,0,0,0,0,0,0,0,0,23.57,27.18,0,0
10/07/2025,18,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,UPC,0,8.09,16.39,2.67,2.37,2.39,2.33,54.52,56.45,52.6,39257.36,1702.58,5825.64,720,0,0,0,0,0,0,0,0,0,0,0,0,5032.48,5006.45,0,0
10/07/2025,18,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,UPC,1,8.83,18.97,2.83,2.34,2.34,2.33,54.54,56.46,52.63,39269.34,1682.83,6356.08,720,0,0,0,0,0,0,0,0,0,0,0,0,5485.16,5468.92,0,0
10/07/2025,18,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,UPC,2,7.96,19.75,2.42,2.37,2.4,2.33,54.55,56.47,52.62,39273.82,1702.49,5734.61,720,0,0,0,0,0,0,0,0,0,0,0,0,5630.98,5643.83,0,0
10/07/2025,18,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580350,UIC,0,1.79,2.69,1.31,6.92,6.93,6.89,42.38,42.47,42.3,15257.48,2489.09,645.01,360,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.32,0,0
10/07/2025,18,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580350,UMC,1,3.04,15.9,2.2,1.36,1.36,1.36,20.54,20.58,20.48,7392.42,489.44,1095.66,360,0,0,0,0,0,0,0,0,0,0,0,0,2.88,2.78,0,0
10/07/2025,18,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580350,UPC,0,4,7.06,3.45,2.35,2.36,2.35,55.77,55.78,55.75,20075.84,847.75,1437.52,360,0,0,0,0,0,0,0,0,0,0,0,0,424.9,425.88,0,0
10/07/2025,18,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580350,UPC,1,3.84,7.78,3.42,2.35,2.36,2.35,55.76,55.8,55.75,20074.38,847.81,1381.89,360,0,0,0,0,0,0,0,0,0,0,0,0,1160.95,1172.16,0,0
10/07/2025,18,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,UIC,0,4.9,5.74,4.15,7.04,7.06,7.03,41.75,41.82,41.67,15029.14,2536.39,1764.32,360,0,0,0,0,0,0,0,0,0,0,0,0,7.8,8.45,0,0
10/07/2025,18,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,UIC,1,1.72,2.28,1.32,7.05,7.07,7.04,41.42,41.52,41.33,14912.63,2539.53,617.41,360,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.18,0,0
10/07/2025,18,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,UMC,0,3.59,18.71,2.17,3.06,3.26,2.87,20.55,21.62,19.53,14799.31,2203.36,2585.05,720,0,0,0,0,0,0,0,0,0,0,0,0,20.18,32.53,0,0
10/07/2025,18,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,UPC,0,7.78,17.05,2.83,2.39,2.39,2.39,54.51,56.42,52.6,39247.83,1721.43,5601.02,720,0,0,0,0,0,0,0,0,0,0,0,0,4257.85,4262.04,0,0
10/07/2025,18,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,UPC,1,7.64,16.23,2.78,2.36,2.39,2.33,54.51,56.44,52.6,39244.83,1698.49,5503.98,720,0,0,0,0,0,0,0,0,0,0,0,0,4154.74,4164.46,0,0
