DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,0.03,186.02,2187748.97,232364.44,2608,277,3300488,333648,23.4,2160,56,0,50546,0,151020,99.93,151002,150921,742,0,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819251,0.02,527.76,1412641.59,204682.04,1684,244,3007121,302618,27.29,3600,67.5,0,98240.48,0,143545,99.97,143543,143501,235,0,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819252,0.01,184.47,1691982.23,182871.65,2017,218,3346344,322693,30.48,3600,72.25,0,109743.24,0,106136,99.98,106135,106114,239,0,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819253,0.05,252.75,810339.53,94791.27,966,113,1626809,164503,0,0,0,0,0,0,67095,99.91,67084,67032,174,0,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819254,0,103.72,1128267.78,150156.08,1345,179,986525,97351,18.27,1440,45,0,26307.25,0,29116,99.97,29116,29106,40,0,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819255,0.01,20.57,708837.38,115762.79,845,138,408696,42813,0,0,0,0,0,0,29894,99.94,29893,29877,76,0,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819256,0,13.39,273468.62,114923.93,326,137,136751,14989,0,0,0,0,0,0,6485,99.97,6485,6483,16,0,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819260,0.01,422.86,884159.28,113246.21,1054,135,735758,78321,0,0,0,0,0,0,70370,99.95,70368,70335,178,0,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819261,0.02,690.95,2350487.96,256691.4,2802,306,4933403,517708,0,0,0,0,0,0,202025,99.95,202020,201931,345,0,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819262,0.03,534.67,1841299.46,223975.83,2195,267,3929780,398032,0,0,0,0,0,0,152901,99.94,152875,152811,377,0,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819263,0.01,171.54,672766.36,145961.78,802,174,1072182,126557,0,0,0,0,0,0,35644,99.91,35643,35612,123,0,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819264,0.01,69.06,1150917.02,145961.78,1372,174,931698,102129,0,0,0,0,0,0,54462,99.96,54460,54440,127,0,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819265,0,166,328833.43,85563.8,392,102,205857,24828,0,0,0,0,0,0,13393,99.97,13392,13389,30,0,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819266,0,424.71,516738.25,171966.46,616,205,348230,34263,0,0,0,0,0,0,24028,99.98,24027,24022,110,0,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819270,0.02,31.11,425302.43,89758.11,507,107,560786,60563,0,0,0,0,0,0,29147,99.97,29146,29138,91,0,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819280,0.01,65.29,325477.99,113246.21,388,135,387022,39702,0,0,0,0,0,0,11887,99.99,11886,11886,20,0,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819299,0,0.92,130023.42,5872.03,155,7,4464,772,0,0,0,0,0,0,432,100,432,432,0,0,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,0.02,1.04,506671.92,105696.46,604,126,139302,19965,3.09,720,6.25,1,2224.99,0,5832,99.91,5831,5827,16,0,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810251,0.01,1.02,625790.16,111568.49,746,133,187256,20415,0,0,0,0,0,0,6267,99.92,6267,6262,28,0,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810252,0,4.35,1498205.39,348127.23,1786,415,92931,12517,1.84,720,11.12,1,1324.13,0,4839,99.94,4839,4836,17,0,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810253,0.01,1.57,197132.29,64592.28,235,77,64809,4859,5.56,720,9.62,3.25,4001.51,0,3854,99.82,3854,3847,30,0,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810254,0,0.27,223975.83,68786.59,267,82,95880,13286,0,0,0,0,0,0,1875,99.89,1875,1873,2,0,0,0
