DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,16,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.27,8.95,7.68,2.47,2.48,2.46,41.01,41.03,40.99,14762.81,889.59,2975.02,0,0,8.97,8.76
10/07/2025,16,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.19,24.65,5.58,0.74,0.74,0.73,8.29,8.32,8.27,2984.79,264.87,4030.45,0,0,22.72,32.69
10/07/2025,16,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35,4.36,2.27,12.89,12.9,12.89,85.38,85.4,85.37,30738.28,4641.32,1207.44,0,0,33.65,232.71
10/07/2025,16,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.45,8.07,6.92,2.36,2.36,2.35,40.58,40.61,40.56,14609.54,848.45,2681.01,0,0,6.9,6.39
10/07/2025,16,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83,22.61,2.37,0.57,0.57,0.56,7.16,7.18,7.14,2575.63,203.84,2458.25,0,0,13.74,23.4
10/07/2025,16,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66,2.43,1.46,12.83,12.84,12.83,85.21,85.22,85.19,30674.78,4620.04,599.56,0,0,21.52,130.22
10/07/2025,16,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790152,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.38,5.12,3.88,2.48,2.48,2.47,38.16,38.18,38.14,13737.37,891.46,1576.57,0,0,9.06,8.2
10/07/2025,16,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790152,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26,16.36,2.13,1.33,1.34,1.33,14.23,14.28,14.21,5124.04,479.88,1894.64,0,0,13.11,18.46
10/07/2025,16,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790152,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.31,1.26,13.26,13.27,13.26,74.24,74.26,74.22,26727.16,4775.22,574.41,0,0,22.21,182.63
10/07/2025,16,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790153,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.95,6.28,5.67,2.47,2.48,2.47,40.98,41,40.96,14754.54,889.81,2142.28,0,0,6.4,6.12
10/07/2025,16,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790153,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.16,19.72,3.4,0.74,0.75,0.74,8.26,8.31,8.23,2971.67,266.89,2936.95,0,0,22.76,32.36
10/07/2025,16,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790153,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27,2.99,1.87,12.89,12.89,12.88,85.42,85.43,85.4,30749.36,4639.05,817.62,0,0,35.5,175.62
10/07/2025,16,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799150,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.55,37.96,2.5,2.46,2.49,2.44,37.89,38.78,37.02,27284.02,1773.26,14072.56,0,0,114.18,141.46
