DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,114,Richmond,5GNB_GOOCHLAND,1149514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140500,0.01,9.01,109051.9,27682.41,130,33,21805,2336,1.02,720,3.12,0,735.86,0.11,1220,100,1220,1220,2,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140501,0,3.55,203843.17,41104.18,243,49,41233,2960,0,0,0,0,0,0,1748,98.86,1748,1728,3,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140502,0.01,0.01,72980.89,67108.86,87,80,2116,304,0,0,0,0,0,0,314,100,314,314,0,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140503,0,3.02,130023.42,161061.27,155,192,37384,3064,0,0,0,0,0,0,1820,99.95,1820,1819,2,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140504,0,0.05,195454.57,70464.31,233,84,34533,3645,0.17,720,2,0,123.27,0,1526,99.67,1526,1521,3,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140505,0,0.04,68786.59,22649.24,82,27,15175,843,0,0,0,0,0,0,610,96.39,610,588,3,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140506,0,0.03,62075.7,52848.23,74,63,11497,1318,0.01,720,2,0,3.37,0,892,99.89,892,891,2,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140509,0,0,6710.89,0,8,0,171,21,0,0,0,0,0,0,98,100,98,98,0,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149500,0.01,798.74,3154955.47,281857.23,3761,336,6496074,608767,22.34,2879,57.12,0,64350.12,0.02,310101,99.84,310097,309618,1036,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149501,0.03,1129.77,2399141.89,239914.19,2860,286,5814643,555862,0,0,0,0,0,0.02,317680,99.82,317674,317103,1200,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149502,0.01,350.65,917713.72,87241.52,1094,104,1118744,122047,0,0,0,0,0,0,49418,99.91,49418,49374,185,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149503,0.01,713.87,557003.57,50331.65,664,60,550155,43405,0,0,0,0,0,0.04,25879,99.9,25879,25853,96,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149504,0.01,101.33,577136.23,78014.05,688,93,624269,51749,0,0,0,0,0,0,34004,99.92,34004,33977,141,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149505,0.02,145.08,643406.23,88080.38,767,105,762933,58145,0,0,0,0,0,0,31627,99.95,31626,31611,126,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149506,0.01,89.39,455501.41,58720.26,543,70,385389,36833,0,0,0,0,0,0,16850,99.95,16850,16841,67,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149507,0.01,7.03,360710.14,111568.49,430,133,380451,39797,0,0,0,0,0,0,16754,99.98,16754,16750,71,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149509,0.06,6.37,241591.91,26843.55,288,32,140309,10641,0,0,0,0,0,0,5529,99.86,5526,5521,25,0,0,0
