DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,110,Salisbury,ANJT,1109302,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.59,12.97,3.05,2.45,2.49,2.42,37.79,38.52,37.07,27210.38,1766.25,4026.27,0,0,15.99,70.25
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,110,Salisbury,ANJT,1109302,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.93,17.75,0.95,1.27,1.52,1.04,15.1,18.53,11.84,10872.86,914.49,2828.68,0,0,84.18,92.97
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,110,Salisbury,ANJT,1109302,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94,6.15,0.54,9.93,9.94,9.92,78.14,79.58,76.7,56258.91,7148.03,2118.44,0,0,29.73,444.41
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,110,Salisbury,ANJT,1109302,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,5.18,0.56,9.9,9.94,9.86,78.15,79.55,76.75,56268.73,7128.04,1872.14,0,0,21.91,449.45
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,110,Salisbury,ANJT,1109302,UIC,0,1.39,2.06,1.22,6.71,6.72,6.69,41.78,41.88,41.71,15043.15,2412.97,499.31,360,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0.31,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,110,Salisbury,ANJT,1109302,UIC,1,2.83,3.75,2.26,6.9,6.92,6.88,42.27,42.35,42.2,15218.69,2484.91,1016.91,360,0,0,0,0,0,0,0,0,0,0,0,0,1.98,2.03,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,110,Salisbury,ANJT,1109302,UMC,1,3.65,18.02,2.44,2.06,2.79,1.33,20.66,21.95,19.38,14871.39,1479.89,2629.97,720,0,0,0,0,0,0,0,0,0,0,0,0,10.67,13.39,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,110,Salisbury,ANJT,1109302,UPC,0,5,13.76,2.58,2.35,2.4,2.3,54.64,56.67,52.62,39341.64,1693.19,3599.49,720,0,0,0,0,0,0,0,0,0,0,0,0,3493.21,3513.17,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,110,Salisbury,ANJT,1109302,UPC,1,4.96,13.45,2.78,2.32,2.35,2.3,54.6,56.59,52.61,39310.82,1672.71,3571.29,720,0,0,0,0,0,0,0,0,0,0,0,0,3550.96,3553.93,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,110,Salisbury,ANJT,1109302,UPC,2,4.79,10.91,2.63,2.35,2.4,2.3,54.6,56.59,52.62,39314.34,1691.23,3451.97,720,0,0,0,0,0,0,0,0,0,0,0,0,3602.67,3608.68,0,0
Total,*,*,*,*,*,*,*,*,*,3.77,18.02,1.22,3.78,6.92,1.33,44.76,56.67,19.38,163100.03,11434.9,14768.94,3600,3.77,17.75,0.54,5.89,9.94,1.04,52.3,79.58,11.84,150610.88,16956.81,10845.53,3602.67,3608.68,84.18,449.45
