DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,00,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820300,0.02,1.88,635856.49,104018.74,758,124,79486,7758,1.71,720,7,0,1227.63,0,5901,95.17,5901,5616,19,0,0,0
10/07/2025,00,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820301,0,0.12,57042.53,95630.13,68,114,10090,1644,0.08,720,3.12,0,59.49,0,1510,99.67,1510,1505,11,0,0,0
10/07/2025,00,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820303,0,0.11,346449.51,70464.31,413,84,14539,904,1.1,720,4,0,795.37,0,2202,96.37,2202,2122,4,0,0,0
10/07/2025,00,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829300,0.01,346.62,890031.31,171966.46,1061,205,1536387,212389,15.84,2880,43.12,0,45608.52,0,134480,98.7,134417,132736,798,0,0,0
10/07/2025,00,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829302,0.01,98.44,463051.16,93113.55,552,111,406355,43294,16.87,2160,43.62,0,36449.02,0,31588,98.99,31588,31270,133,0,0,0
10/07/2025,00,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820302,0.01,0.11,51170.51,52009.37,61,62,4046,1466,0,0,0,0,0,0,1726,99.65,1725,1720,6,0,0,0
10/07/2025,00,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820304,0.02,0.62,98985.57,18454.94,118,22,1606,187,0,0,0,0,0,0,720,100,720,720,1,0,0,0
10/07/2025,00,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820305,0.06,0,129184.56,10066.33,154,12,2265,400,0,0,0,0,0,0,602,98.84,602,595,7,0,0,0
10/07/2025,00,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820306,0.01,0,139250.89,61236.84,166,73,6665,604,0,0,0,0,0,0,554,53.43,554,296,9,0,0,0
10/07/2025,00,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820307,0.25,0.03,31037.85,1677.72,37,2,897,40,0,0,0,0,0,0,187,100,187,187,0,0,0,0
10/07/2025,00,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820308,0,0,0,838.86,0,1,0,1,0,0,0,0,0,0,92,100,92,92,0,0,0,0
10/07/2025,00,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820310,0,0.35,216426.09,23488.1,258,28,22681,1156,0,0,0,0,0,0,1876,96,1876,1801,7,0,0,0
10/07/2025,00,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820312,0.01,0.98,187904.82,25165.82,224,30,34207,2238,0,0,0,0,0,0,3328,99.19,3328,3301,13,0,0,0
10/07/2025,00,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820313,0,0.42,218942.67,88919.24,261,106,47477,6635,0,0,0,0,0,0,5127,96.96,5127,4971,29,0,0,0
10/07/2025,00,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820314,0,0.73,301151.03,59559.12,359,71,33766,5309,0,0,0,0,0,0,4460,98.14,4460,4377,17,0,0,0
10/07/2025,00,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820315,0.74,0,36909.88,838.86,44,1,1730,69,0,0,0,0,0,0,194,100,194,194,0,0,0,0
10/07/2025,00,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,100,6,6,0,0,0,0
10/07/2025,00,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820317,0.05,0,4194.3,0,5,0,58,4,0,0,0,0,0,0,261,99.23,261,259,11,0,0,0
10/07/2025,00,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820318,0.02,0,10066.33,838.86,12,1,404,14,0,0,0,0,0,0,136,100,136,136,0,0,0,0
10/07/2025,00,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829301,0.07,377.49,1045220.56,198810.01,1246,237,1157999,138591,0,0,0,0,0,0,92262,99.04,92065,91375,472,0,0,0
10/07/2025,00,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829303,0.01,164.74,447112.81,69625.45,533,83,459965,66325,0,0,0,0,0,0,31238,99.13,31236,30967,179,0,0,0
10/07/2025,00,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829310,0.01,684.61,976433.97,228170.14,1164,272,1414828,160501,0,0,0,0,0,0,100733,97.01,100731,97726,661,0,0,0
10/07/2025,00,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829311,0.01,230.41,921908.02,122473.68,1099,146,1305785,144718,0,0,0,0,0,0,94297,97.01,94295,91474,417,0,0,0
10/07/2025,00,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829312,0.01,116.54,222298.11,72142.03,265,86,131229,15800,0,0,0,0,0,0,7729,99,7729,7652,106,0,0,0
10/07/2025,00,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829313,0.01,76.13,760007.88,190421.4,906,227,732679,87781,0,0,0,0,0,0,47670,97.07,47668,46275,437,0,0,0
10/07/2025,00,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,New York Metro,082,Queens - Whitestone,_A,0820311,0.1,0.04,284373.81,17616.08,339,21,10842,783,0,0,0,0,0,0,1872,99.47,1872,1862,4,0,0,0
Total,*,*,*,*,*,*,*,0.05,2100.37,1045220.56,228170.14,1246,272,7415986,898611,7.12,7200,43.62,0,84140.03,0,570751,97.98,570482,559235,3341,0,0,0
