DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,22,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.66,8.23,6.96,2.47,2.48,2.47,41.64,41.67,41.62,14991.49,890.2,2756.76,0,0,3.87,4.33
10/07/2025,22,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3,16.47,5.02,0.91,0.91,0.91,9.52,9.66,9.49,3426.49,327.35,2627.28,0,0,25.07,32.68
10/07/2025,22,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57,3.23,1.08,12.88,12.89,12.88,85.81,85.82,85.79,30889.65,4638.03,565.99,0,0,32.61,49.75
10/07/2025,22,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14,3.57,2.86,2.41,2.42,2.41,36.94,36.95,36.92,13296.93,868.09,1130.43,0,0,0.49,0.46
10/07/2025,22,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.83,0.75,0.86,0.86,0.86,11.6,11.62,11.59,4177.26,309.59,433.22,0,0,1.57,1.46
10/07/2025,22,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67,0.95,0.53,12.76,12.76,12.76,70.24,70.26,70.22,25286.14,4593.36,240.54,0,0,0.21,0.21
10/07/2025,22,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.12,15.09,3.17,2.46,2.49,2.44,37.97,38.84,37.1,27336.88,1774.74,5849.1,0,0,55.25,52.45
10/07/2025,22,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.51,24.26,0.95,1.75,2.21,1.33,18.33,24.95,11.9,13201.07,1262.67,4689.72,0,0,214.03,236.23
10/07/2025,22,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03,11.85,0.53,9.93,9.94,9.92,78.41,80.12,76.7,56454.19,7148.84,3623.61,0,0,46.88,3006.94
10/07/2025,22,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07,11.82,0.51,9.88,9.92,9.84,78.41,80.11,76.7,56453.04,7109.71,3650.08,0,0,46.95,2909.59
