DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,17,5GNR,South Central,182,LittleRock,ARTN,1820150,0,1.28,255852.54,81369.5,305,97,29878,2620,0.58,720,3,0,422.38,0,2238,99.91,2238,2236,7,0,0,0
10/07/2025,17,5GNR,South Central,182,LittleRock,ARTN,1820151,0,0.32,252497.1,32715.57,301,39,42735,4196,1.36,720,5,0,981.75,0,6757,99.84,6756,6746,44,0,0,0
10/07/2025,17,5GNR,South Central,182,LittleRock,ARTN,1820152,0.01,0.43,376648.5,70464.31,449,84,25616,2346,0,0,0,0,0,0,3101,99.94,3101,3099,16,0,0,0
10/07/2025,17,5GNR,South Central,182,LittleRock,ARTN,1820153,0.02,1.6,140089.75,62914.56,167,75,26656,14636,0,0,0,0,0,0,2048,99.85,2048,2045,8,0,0,0
10/07/2025,17,5GNR,South Central,182,LittleRock,ARTN,1820154,0,0.02,499122.18,41104.18,595,49,36838,790,0,0,0,0,0,0,738,100,738,738,2,0,0,0
10/07/2025,17,5GNR,South Central,182,LittleRock,ARTN,1820155,0.01,0.29,255013.68,40265.32,304,48,26978,2916,0,0,0,0,0,0,3590,99.64,3590,3577,14,0,0,0
10/07/2025,17,5GNR,South Central,182,LittleRock,ARTN,1829150,0.01,943.32,2073663.9,179516.21,2472,214,4434192,358759,0,0,0,0,0,0.01,157715,99.96,157712,157653,1006,0,0,0
10/07/2025,17,5GNR,South Central,182,LittleRock,ARTN,1829151,0.02,2406.79,1894147.69,124990.26,2258,149,4675838,307669,0,0,0,0,0,0.02,154452,99.81,154425,154157,831,0,0,0
10/07/2025,17,5GNR,South Central,182,LittleRock,ARTN,1829152,0.02,12400.09,1894986.55,114923.93,2259,137,3222904,209450,19.14,2880,49.75,0,55110,0.16,142941,99.96,142941,142881,616,0,0,0
10/07/2025,17,5GNR,South Central,182,LittleRock,ARTN,1829153,0.01,678.09,1412641.59,115762.79,1684,138,3311506,237891,22.36,4321,54.75,0,96604.73,0,135332,99.97,135331,135296,647,0,0,0
10/07/2025,17,5GNR,South Central,182,LittleRock,ARTN,1829155,0.01,6774.79,1943640.47,130862.28,2317,156,2826651,208475,0,0,0,0,0,0.16,101856,99.94,101855,101793,619,0,0,0
10/07/2025,17,5GNR,South Central,182,LittleRock,ARTN,1829156,0.02,560.24,1601385.27,108213.04,1909,129,3114073,227892,0,0,0,0,0,0,127786,99.96,127784,127736,708,0,0,0
10/07/2025,17,5GNR,South Central,182,LittleRock,ARTN,1829160,0.01,506.11,2198654.16,207198.62,2621,247,4766094,464733,0,0,0,0,0,0,238274,99.97,238266,238200,1605,0,0,0
10/07/2025,17,5GNR,South Central,182,LittleRock,ARTN,1829170,0,0.34,276824.06,27682.41,330,33,97007,10230,0,0,0,0,0,0,8524,99.93,8524,8518,54,0,0,0
10/07/2025,17,5GNR,South Central,182,LittleRock,TULY,1829165,0,0,0,0,0,0,0,0,23.84,3600,58.62,0,85816.84,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,24273.71,2198654.16,207198.62,2621,247,26636966,2052603,13.46,12241,58.62,0,238935.7,0.02,1085352,99.94,1085309,1084675,6177,0,0,0
