DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,17,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800200,0.04,5.48,933652.07,69625.45,1113,83,87480,9089,8.63,720,28.5,5,6215.87,0,29998,99.37,29997,29809,787,0,0,0
10/07/2025,17,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800201,0.01,15.29,652633.7,113246.21,778,135,145000,13616,8.13,1080,18.25,4.25,8777.37,0,21280,99,21279,21067,188,0,0,0
10/07/2025,17,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800202,0.01,10.4,1141689.55,116601.65,1361,139,154281,20178,6.52,720,14.12,3.38,4692.74,0,27107,99.81,27096,27055,125,0,0,0
10/07/2025,17,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809200,0.03,1151.9,1809422.75,214748.36,2157,256,2133067,307413,34.51,2520,70.38,0,79982.64,0,474967,99.8,474524,474037,4376,0,0,0
10/07/2025,17,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809202,0.06,277.55,824600.17,157705.83,983,188,1110460,149681,28.56,2160,66.38,0,61684.39,0,198276,99.76,198100,197794,1910,0,0,0
10/07/2025,17,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800203,0.01,43.13,658505.73,114085.07,785,136,224537,26082,0,0,0,0,0,0,63491,99.78,63487,63350,318,0,0,0
10/07/2025,17,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800204,0.02,42.66,1488977.92,114923.93,1775,137,216242,36406,0,0,0,0,0,0,44187,99.89,44185,44140,203,0,0,0
10/07/2025,17,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800205,0.01,0.19,230686.72,23488.1,275,28,6615,1216,0,0,0,0,0,0,2161,99.91,2161,2159,6,0,0,0
10/07/2025,17,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800206,0.01,3.44,267596.6,22649.24,319,27,33693,3534,0,0,0,0,0,0,9003,99.93,9003,8997,46,0,0,0
10/07/2025,17,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800207,0.01,0.16,419430.4,40265.32,500,48,8737,1302,0,0,0,0,0,0,2317,99.87,2316,2314,3,0,0,0
10/07/2025,17,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800210,0.06,10.9,444596.22,100663.3,530,120,90285,9639,0,0,0,0,0,0,30911,98.86,30906,30560,1491,0,0,0
10/07/2025,17,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800211,0.09,184.44,619079.27,99824.44,738,119,213457,27536,0,0,0,0,0,0.01,46014,99.76,46012,45903,267,0,0,0
