DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UIC,1,EXTERNAL_TYPE,0,0,930,4915735,716,2.92,0,732,5117479,716,2.2
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UIC,1,EXTERNAL_TYPE,1,0,0,2299,716,0.01,0,0,0,716,0
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UIC,1,INTERNAL_TYPE,0,0,1260,8635040,716,4.22,0,1205,5501482,716,3.98
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UIC,1,INTERNAL_TYPE,1,0,0,2284,716,0.01,0,0,0,716,0
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UMC,1,INTERNAL_TYPE,0,0,1820,3965266,715,42.63,0,444,2684855,715,17.11
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UMC,1,INTERNAL_TYPE,1,0,0,2805,715,0.01,0,0,0,715,0
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UMC,1,MANAGEMENT_TYPE,0,0,32,460383,715,0.32,0,2737,868730,715,34.69
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,0,EXTERNAL_TYPE,0,0,581908,627071932,715,1919.06,0,579309,545138974,715,1907.95
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,0,EXTERNAL_TYPE,1,0,492694,532204528,715,1789.92,0,489953,453750734,715,1783.95
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,0,INTERNAL_TYPE,0,0,204,928915,715,1.03,0,524,1851360,715,4.41
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,0,INTERNAL_TYPE,1,0,0,2228,715,0.01,0,0,0,715,0
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,1,EXTERNAL_TYPE,0,0,505473,541762086,716,1890.05,0,502806,463543053,716,1889.75
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,1,EXTERNAL_TYPE,1,0,457815,507067530,716,1674.79,0,454719,426696093,716,1671.43
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,1,INTERNAL_TYPE,0,0,202,918151,716,1.02,0,520,1830261,716,2.84
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,1,INTERNAL_TYPE,1,0,0,2282,716,0.01,0,0,0,716,0
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,2,EXTERNAL_TYPE,0,0,479004,531880955,716,1704.97,0,476139,453655194,716,1709.55
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,2,EXTERNAL_TYPE,1,0,468814,518541816,716,1583.09,0,465797,440934337,716,1583.31
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,2,INTERNAL_TYPE,0,0,207,937023,716,0.98,0,529,1867468,716,9.61
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,2,INTERNAL_TYPE,1,0,0,2453,716,0.01,0,0,0,716,0
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,3,EXTERNAL_TYPE,0,0,464896,514808472,715,1594.37,0,461991,436017284,715,1589.58
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,3,EXTERNAL_TYPE,1,0,474136,522085707,715,1755.95,0,471427,446610739,715,1750.08
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,3,INTERNAL_TYPE,0,0,212,954507,715,0.91,0,538,1901731,715,2.99
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,3,INTERNAL_TYPE,1,0,0,3107,715,0.01,0,0,0,715,0
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,4,EXTERNAL_TYPE,0,0,482244,526496155,716,1576.15,0,479391,449730808,716,1576.01
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,4,EXTERNAL_TYPE,1,0,491836,542166419,716,1962.5,0,489026,462763940,716,2004.36
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,4,INTERNAL_TYPE,0,0,216,974212,716,0.94,0,551,1946951,716,3.33
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,4,INTERNAL_TYPE,1,0,0,2952,716,0.01,0,0,0,716,0
Total,*,*,*,*,*,*,*,*,*,*,*,0,4903903,5386795242,19321,1962.5,0,4878338,4602411473,19321,2004.36
