DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140500,0.01,0.36,198810.01,71303.17,237,85,31859,3113,1.66,720,5.62,1,1193.37,0,2586,100,2586,2586,1,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140504,0.01,0.22,367421.03,42781.9,438,51,65839,5279,0.77,720,4.25,0,551.75,0,2316,99.91,2316,2314,10,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140506,0.01,0.95,411880.65,17616.08,491,21,30129,1254,0.05,719,3.12,0,35,0,1234,99.92,1234,1233,1,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149500,0.02,937.86,4453511.99,330511.16,5309,394,9502159,775220,30.64,2880,71.88,0,88257.24,0,421982,99.96,421976,421815,1938,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149510,0.01,6.32,581330.53,52009.37,693,62,323197,28343,3.46,1440,10.88,0,4987.61,0,13657,99.98,13657,13654,175,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,114,Richmond,5GNB_GOOCHLAND,1149514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140501,0,22.99,156028.11,235719.88,186,281,36520,4585,0,0,0,0,0,0,2466,99.96,2466,2465,11,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140502,0.01,0.15,96468.99,93113.55,115,111,10263,1526,0,0,0,0,0,0,1377,99.85,1377,1375,1,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140503,0.01,1.89,438724.2,126667.98,523,151,44666,4011,0,0,0,0,0,0,2680,99.96,2680,2679,5,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140505,0,1.23,396781.16,83886.08,473,100,20821,1527,0,0,0,0,0,0,1054,99.81,1054,1052,1,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140509,0,0,7549.75,0,9,0,224,20,0,0,0,0,0,0,94,100,94,94,0,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149501,0.01,1597.88,2763207.48,353999.26,3294,422,7809534,754943,0,0,0,0,0,0,434640,99.95,434632,434420,1880,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149502,0.02,509.19,1011666.12,82208.36,1206,98,1683171,141159,0,0,0,0,0,0.01,66913,99.96,66910,66884,363,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149503,0.04,968.32,587202.56,64592.28,700,77,805502,54858,0,0,0,0,0,0.03,31016,99.97,31016,31006,162,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149504,0.01,213.37,783495.99,73819.75,934,88,1006169,78856,0,0,0,0,0,0,42856,99.91,42855,42816,282,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149505,0.01,854.34,792723.46,77175.19,945,92,1141712,88511,0,0,0,0,0,0.01,39761,99.96,39761,39745,272,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149506,0.06,467.53,586363.7,79691.78,699,95,570114,46575,0,0,0,0,0,0.06,21785,99.94,21785,21772,206,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149507,0.01,66.68,504155.34,92274.69,601,110,594823,47605,0,0,0,0,0,0,23052,99.97,23052,23046,184,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149509,0.06,8.93,253335.96,49492.79,302,59,234503,15630,0,0,0,0,0,0,7216,99.92,7214,7210,86,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149511,0.02,0.55,270113.18,18454.94,322,22,87765,5480,0,0,0,0,0,0,2677,99.96,2677,2676,19,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149512,0,1.14,124151.4,7549.75,148,9,23066,900,0,0,0,0,0,0,892,99.89,892,891,0,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149513,0.09,0.76,104018.74,14260.63,124,17,13386,1365,0,0,0,0,0,0,870,100,870,870,7,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,5660.66,4453511.99,353999.26,5309,422,24035422,2060760,7.32,6479,71.88,0,95024.97,0.01,1121124,99.95,1121104,1120603,5604,0,0,0
