DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,01,5GNR,Georgia/Alabama,172,Atlanta NW - Alpharetta2,ALPHARETTA_MTSO_EXPANSION,1720001,UIC,1,EXTERNAL_TYPE,0,0,4,33198,358,0.02,0,3,31403,358,0.02
10/07/2025,01,5GNR,Georgia/Alabama,172,Atlanta NW - Alpharetta2,ALPHARETTA_MTSO_EXPANSION,1720001,UIC,1,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,01,5GNR,Georgia/Alabama,172,Atlanta NW - Alpharetta2,ALPHARETTA_MTSO_EXPANSION,1720001,UIC,1,INTERNAL_TYPE,0,0,24,101174,358,0.33,0,13,85338,358,0.35
10/07/2025,01,5GNR,Georgia/Alabama,172,Atlanta NW - Alpharetta2,ALPHARETTA_MTSO_EXPANSION,1720001,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,01,5GNR,Georgia/Alabama,172,Atlanta NW - Alpharetta2,ALPHARETTA_MTSO_EXPANSION,1720001,UMC,1,INTERNAL_TYPE,0,0,152,1056802,357,2.68,0,152,1104268,357,2.57
10/07/2025,01,5GNR,Georgia/Alabama,172,Atlanta NW - Alpharetta2,ALPHARETTA_MTSO_EXPANSION,1720001,UMC,1,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,01,5GNR,Georgia/Alabama,172,Atlanta NW - Alpharetta2,ALPHARETTA_MTSO_EXPANSION,1720001,UMC,1,MANAGEMENT_TYPE,0,0,0,8663,357,0.02,0,4,21939,357,0.47
10/07/2025,01,5GNR,Georgia/Alabama,172,Atlanta NW - Alpharetta2,ALPHARETTA_MTSO_EXPANSION,1720001,UPC,0,EXTERNAL_TYPE,0,0,2876,2578027,358,535.03,0,2888,2380280,358,540.79
10/07/2025,01,5GNR,Georgia/Alabama,172,Atlanta NW - Alpharetta2,ALPHARETTA_MTSO_EXPANSION,1720001,UPC,0,EXTERNAL_TYPE,1,0,522,781750,358,129.66,0,510,578289,358,130.98
10/07/2025,01,5GNR,Georgia/Alabama,172,Atlanta NW - Alpharetta2,ALPHARETTA_MTSO_EXPANSION,1720001,UPC,0,INTERNAL_TYPE,0,0,12,82877,358,0.37,0,20,88756,358,0.7
10/07/2025,01,5GNR,Georgia/Alabama,172,Atlanta NW - Alpharetta2,ALPHARETTA_MTSO_EXPANSION,1720001,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,01,5GNR,Georgia/Alabama,172,Atlanta NW - Alpharetta2,ALPHARETTA_MTSO_EXPANSION,1720001,UPC,1,EXTERNAL_TYPE,0,0,2187,2001303,358,455.8,0,2192,1821257,358,464.39
10/07/2025,01,5GNR,Georgia/Alabama,172,Atlanta NW - Alpharetta2,ALPHARETTA_MTSO_EXPANSION,1720001,UPC,1,EXTERNAL_TYPE,1,0,1576,1564631,358,519.65,0,1574,1357066,358,525.12
10/07/2025,01,5GNR,Georgia/Alabama,172,Atlanta NW - Alpharetta2,ALPHARETTA_MTSO_EXPANSION,1720001,UPC,1,INTERNAL_TYPE,0,0,12,82573,358,0.48,0,20,87961,358,0.77
10/07/2025,01,5GNR,Georgia/Alabama,172,Atlanta NW - Alpharetta2,ALPHARETTA_MTSO_EXPANSION,1720001,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
Total,*,*,*,*,*,*,*,*,*,*,*,0,7365,8291007,5367,535.03,0,7376,7556557,5367,540.79
