DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,13,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269601,0.02,1823.15,2800956.21,232364.44,3339,277,11572503,1002162,0,0,0,0,0,0.01,617687,99.93,617508,617252,2851,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269602,0.02,208.66,1399219.81,148478.36,1668,177,5114318,442320,0,0,0,0,0,0,296029,99.95,295998,295883,1343,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269603,0.01,338.09,1622356.79,203843.17,1934,243,5532472,506943,0,0,0,0,0,0,316830,99.96,316827,316718,1408,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269604,0.01,100.5,1230608.79,99824.44,1467,119,2402199,217574,0,0,0,0,0,0,150239,99.94,150228,150153,759,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269605,0.02,49.39,829633.33,88080.38,989,105,1099492,110038,0,0,0,0,0,0.01,67578,99.95,67577,67547,265,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269606,0.02,16.06,744069.53,103179.88,887,123,420141,40189,16.7,2160,40.75,0,36078.75,0,31894,99.95,31894,31878,149,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269650,0.01,33,852282.57,133378.87,1016,159,503577,65220,4.43,1440,14.38,0,6386.01,0.05,36562,99.96,36562,36548,144,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269675,0.01,29.87,263402.29,52848.23,314,63,163972,16686,0.22,2880,3.88,0,634,0.02,10466,99.92,10466,10458,87,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260104,0,1.09,230686.72,138412.03,275,165,57917,8287,3.71,720,9.12,2,2672.76,0,10413,99.98,10413,10411,18,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260108,0.01,15.11,537709.77,132540.01,641,158,73344,8703,2.02,720,8.25,1,1451.01,0.04,8183,99.83,8183,8169,15,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260120,0.01,1.25,491572.43,165255.58,586,197,96437,13664,1.7,720,8.12,0,1219.49,0,5647,99.57,5626,5623,33,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269653,0,0,1677.72,0,2,0,2,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260105,0.01,0.32,217264.95,161061.27,259,192,52093,22811,0,0,0,0,0,0,5551,99.91,5551,5546,28,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260106,0,1.57,582169.4,39426.46,694,47,61221,9089,0,0,0,0,0,0,7788,99.81,7788,7773,32,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260107,0.01,0.18,267596.6,50331.65,319,60,50768,6237,0,0,0,0,0,0,4391,99.93,4391,4388,22,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260121,0,18.75,281018.37,33554.43,335,40,37504,2065,0,0,0,0,0,0.03,2702,99.78,2702,2696,9,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260128,0,37.23,348127.23,109890.76,415,131,42841,9956,0,0,0,0,0,0.34,5301,99.96,5301,5299,6,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260129,0,0.01,16777.22,0,20,0,195,7,0,0,0,0,0,0,16,100,16,16,0,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260130,0,0.07,99824.44,66270,119,79,8248,1032,0,0,0,0,0,0,2644,99.77,2644,2638,6,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,2674.3,2800956.21,232364.44,3339,277,27289244,2482983,4.11,10080,40.75,0,48442.02,0.02,1579921,99.94,1579675,1578996,7175,0,0,0
