DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,07,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,0.02,1079.35,2644928.1,287729.25,3153,343,4975577,473737,24.32,2160,59,0,52531.38,0,625029,99.93,624948,624575,3669,0,0,0
10/07/2025,07,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589102,0.01,346.4,2043464.91,190421.4,2436,227,3774569,337342,0,0,0,0,0,0,460769,99.95,460765,460533,3395,0,0,0
10/07/2025,07,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580350,0,0.27,305345.33,61236.84,364,73,26188,1852,0.15,720,6,0,109.11,0,2373,100,2373,2373,2,0,0,0
10/07/2025,07,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580352,0.01,0.01,41104.18,18454.94,49,22,530,85,0,0,0,0,0,0,114,100,114,114,0,0,0,0
10/07/2025,07,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580353,0.01,0.05,167772.16,1677.72,200,2,2085,94,0,0,0,0,0,0,245,100,245,245,0,0,0,0
10/07/2025,07,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580355,0,0.01,565392.18,838.86,674,1,1552,17,0,0,0,0,0,0,28,100,28,28,0,0,0,0
10/07/2025,07,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580400,0,0.72,213070.64,37748.74,254,45,7064,735,0,0,0,0,0,0,1154,99.83,1154,1152,32,0,0,0
10/07/2025,07,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580449,0,0,8388.61,0,10,0,75,5,0,0,0,0,0,0,61,100,61,61,0,0,0,0
10/07/2025,07,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,0,0,0,0,0,0,0,0,18.91,2160,49.25,0,40856.01,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0,1426.81,2644928.1,287729.25,3153,343,8787640,813867,14.46,5040,59,0,93496.5,0,1089773,99.94,1089688,1089081,7098,0,0,0
