DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119350,0.02,729.17,1927702.12,364904.45,2298,435,3152315,380272,22.29,2160,53,0,48151.75,0,293208,99.78,292807,292559,2418,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119351,0.02,142.28,1051931.44,183710.52,1254,219,1202412,122408,0,0,0,0,0,0,118908,99.72,118693,118577,958,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119352,0.01,537.32,2134061.88,219781.53,2544,262,2327773,268427,0,0,0,0,0,0.01,237900,99.82,237666,237475,1912,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119353,0.01,1345.72,1092196.76,142606.34,1302,170,1341981,124390,0,0,0,0,0,0.02,94543,99.86,94480,94411,688,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119354,0.01,15.91,582169.4,121634.82,694,145,443386,66720,0,0,0,0,0,0,43442,99.89,43432,43395,428,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119355,0.02,197.4,840538.52,151833.8,1002,181,1208742,117559,0,0,0,0,0,0,67218,99.95,67215,67182,522,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119358,0.01,6.89,387553.69,112407.35,462,134,161069,25236,0,0,0,0,0,0,13293,99.93,13293,13284,176,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110350,0.01,0.25,150994.94,65431.14,180,78,6983,1192,0,0,0,0,0,0,3992,99.97,3992,3991,5,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110352,0,0,0,0,0,0,0,0,0.03,720,2,0,21.24,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110353,0,0,0,0,0,0,0,0,0,720,1,0,3.25,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119356,0,0,0,0,0,0,0,0,25.49,2160,59.88,0,55059.26,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,WDLW,1110351,0.01,0.13,333027.74,5033.16,397,6,6384,119,0,0,0,0,0,0,4290,100,4290,4290,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,2975.07,2134061.88,364904.45,2544,435,9851045,1106323,11.95,5760,59.88,0,103235.5,0,876794,99.81,875868,875164,7107,0,0,0
