DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94,7.38,2.98,2.43,2.46,2.4,37.35,37.95,36.75,26894.27,1751.31,3559.41,0,0,16.54,18.14
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97,15.87,1.14,1.07,1.44,0.72,14.26,17.27,11.36,10266,771.43,2139.35,0,0,33.23,38.08
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12,5.08,3.19,9.91,9.92,9.91,79.27,79.29,79.25,28536.87,3569.35,1483.99,0,0,16.45,359.8
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76,0.94,0.6,9.85,9.86,9.85,76.53,76.55,76.51,27550.27,3546.8,272.93,0,0,0.52,0.57
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09,4.4,0.47,9.88,9.92,9.85,77.91,79.28,76.52,56090.91,7118.64,1502.19,0,0,18.66,346.24
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.26,8.05,6.82,2.5,2.5,2.49,41.41,41.43,41.38,14906.22,898.56,2616.02,0,0,4.44,6.64
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.62,21.77,9.06,1.07,1.08,1.07,9.56,9.61,9.51,3442.91,385.41,3825.68,0,0,32.41,35.4
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28,2.58,1.04,12.93,12.93,12.92,85.47,85.5,85.46,30770.01,4653.9,462.7,0,0,32.74,84.55
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.87,8.34,7.16,2.5,2.5,2.49,41.66,41.68,41.62,14994.85,899.23,2831.34,0,0,4.29,4.32
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.42,15.48,6.62,0.97,0.97,0.96,9.02,9.07,8.97,3247.05,347.91,3030.35,0,0,30.96,35.4
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59,3.75,0.99,12.93,12.93,12.92,85.61,85.64,85.59,30819.01,4653.02,573.2,0,0,32.44,44.95
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560065,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.05,7.85,6.61,2.48,2.48,2.47,40.93,40.96,40.9,14734.6,891.28,2539.63,0,0,1.78,1.76
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560065,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92,11.85,2.43,0.68,0.68,0.68,7.26,7.29,7.24,2614.82,244.27,1410.75,0,0,14.72,28
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560065,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82,1.44,0.71,12.88,12.88,12.87,84.7,84.73,84.68,30493.03,4635.01,294.2,0,0,25.86,18.26
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560075,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.64,7.47,6.34,2.49,2.5,2.49,41.71,41.73,41.68,15014.79,897.63,2392,0,0,4.36,5.58
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560075,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.63,17.36,7.54,0.91,0.91,0.9,9.36,9.41,9.3,3370.54,325.77,3468,0,0,32.97,36.97
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560075,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22,2.45,1.05,12.93,12.93,12.92,85.59,85.62,85.57,30812.89,4654.61,438.65,0,0,35.1,49.04
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560129,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4.41,3.59,2.43,2.44,2.43,37.97,37.99,37.94,13668.5,876.05,1439.34,0,0,1.79,2.09
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560129,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91,5.36,1.73,1.07,1.08,1.07,13.74,13.8,13.7,4946.68,386.89,1047.83,0,0,13.9,30.69
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560129,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,1.76,0.84,13.25,13.26,13.25,73.17,73.2,73.13,26339.52,4770.96,412.96,0,0,17.42,41.03
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0569001,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.04,9.78,3.04,2.43,2.46,2.4,37.38,38.04,36.71,26909.39,1751.21,4349.32,0,0,31.5,34.31
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0569001,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,4.29,0.87,1.12,1.12,1.12,11.39,11.43,11.37,4099.53,402.65,413.92,0,0,4.58,3.82
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0569001,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.01,17.82,5.06,1.73,1.75,1.72,16.8,16.95,16.68,6046.6,623.66,2161.73,0,0,93.23,128.62
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0569001,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74,5.89,0.56,9.92,9.93,9.9,77.99,79.5,76.48,56151.5,7140.89,1973.03,0,0,30.52,546.23
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0569001,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79,5.65,0.53,9.89,9.93,9.85,78.02,79.54,76.51,56176.5,7120.4,2004.78,0,0,28.6,538.89
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0569600,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.43,11.53,8.58,2.46,2.47,2.46,36.67,36.7,36.65,13202.92,885.99,3392.98,0,0,0.53,0.99
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0569600,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17,10.07,2.35,3.62,3.63,3.62,34.2,34.32,34.15,12313.7,1304.97,1138.8,0,0,2.08,5.82
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0569600,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67,2.24,1.43,7.38,7.38,7.37,58.26,58.29,58.24,20973.6,2656.16,601.01,0,0,2.61,0.61
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,UIC,1,1.72,2.32,1.18,6.81,6.83,6.79,40.91,41.22,40.7,29453.24,4901.22,1237.24,720,0,0,0,0,0,0,0,0,0,0,0,0,1.82,1.98,0,0
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,UMC,1,3.01,18.38,2.06,2.02,2.27,1.78,18.55,18.92,18.24,13356.33,1458.25,2170.75,720,0,0,0,0,0,0,0,0,0,0,0,0,10.71,10.57,0,0
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,UPC,0,4.24,7.39,2.88,2.36,2.39,2.32,54.3,56.15,52.45,39096.54,1698.47,3052.66,720,0,0,0,0,0,0,0,0,0,0,0,0,1403.99,1394.94,0,0
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,UPC,1,4.41,8.77,2.88,2.33,2.33,2.33,54.3,56.16,52.44,39095.91,1677.07,3171.08,720,0,0,0,0,0,0,0,0,0,0,0,0,2063.39,2043.99,0,0
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,UPC,2,4.03,9.26,2.42,2.33,2.33,2.33,54.31,56.17,52.46,39106.32,1677.76,2899.6,720,0,0,0,0,0,0,0,0,0,0,0,0,1699.44,1702.08,0,0
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,UIC,0,1.42,1.65,1.26,6.96,6.98,6.95,41.34,41.44,41.22,14884.64,2506.18,509.7,360,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.29,0,0
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,UMC,0,2.73,15.15,1.94,1.02,1.03,1.02,18.76,18.83,18.71,6754.24,367.64,981.79,360,0,0,0,0,0,0,0,0,0,0,0,0,2.98,2.68,0,0
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,UPC,0,4.58,10.01,4.05,2.35,2.36,2.35,55.86,55.88,55.84,20110.97,847.73,1650.16,360,0,0,0,0,0,0,0,0,0,0,0,0,576.46,580.75,0,0
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,UPC,1,4.29,6.77,3.8,2.35,2.36,2.35,55.85,55.87,55.83,20107.23,847.4,1542.76,360,0,0,0,0,0,0,0,0,0,0,0,0,639.72,645.07,0,0
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,UIC,0,1.43,1.71,1.26,6.91,6.93,6.9,41.38,41.51,41.26,14895.24,2488.44,514.07,360,0,0,0,0,0,0,0,0,0,0,0,0,0.23,0.21,0,0
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,UMC,0,3.6,15.68,2.24,1,1.01,1,18.64,18.71,18.59,6709.51,361.46,1294.77,360,0,0,0,0,0,0,0,0,0,0,0,0,2.95,2.75,0,0
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,UPC,0,4.35,6.78,3.84,2.35,2.36,2.35,55.68,55.71,55.67,20045.95,847.15,1567.1,360,0,0,0,0,0,0,0,0,0,0,0,0,263.21,264.94,0,0
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,UPC,1,4.41,7.18,3.85,2.35,2.36,2.35,55.67,55.69,55.66,20042.48,847,1587.45,360,0,0,0,0,0,0,0,0,0,0,0,0,522.68,527.79,0,0
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560065,UIC,0,2.37,3.07,1.33,6.92,6.93,6.9,41.14,41.24,41.04,14811.34,2489.51,851.45,360,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0.17,0,0
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560065,UMC,0,4.05,17.08,2.19,1.72,1.72,1.72,18.81,18.86,18.75,6769.45,619.53,1459.64,360,0,0,0,0,0,0,0,0,0,0,0,0,2.55,4.77,0,0
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560065,UPC,0,4.42,6.28,3.95,2.41,2.42,2.41,55.63,55.65,55.61,20027.59,868.34,1592.33,360,0,0,0,0,0,0,0,0,0,0,0,0,385.82,389.17,0,0
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560065,UPC,1,4.45,7.56,3.9,2.35,2.36,2.35,55.62,55.63,55.6,20021.84,847.56,1601.94,360,0,0,0,0,0,0,0,0,0,0,0,0,221.08,222.49,0,0
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560075,UIC,0,1.36,2.01,1.19,7.13,7.15,7.11,41.4,41.51,41.27,14902.07,2566.77,490.01,360,0,0,0,0,0,0,0,0,0,0,0,0,0.33,0.29,0,0
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560075,UMC,1,4.08,11.43,2.65,1.16,1.16,1.16,18.83,18.93,18.74,6778.97,418.48,1469.33,360,0,0,0,0,0,0,0,0,0,0,0,0,2.93,2.82,0,0
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560075,UPC,0,4.11,6.96,3.64,2.35,2.36,2.35,55.74,55.76,55.73,20068.33,846.53,1477.69,360,0,0,0,0,0,0,0,0,0,0,0,0,337.93,340.62,0,0
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560075,UPC,1,3.97,6.56,3.58,2.35,2.36,2.35,55.74,55.76,55.73,20068.3,846.59,1428.37,360,0,0,0,0,0,0,0,0,0,0,0,0,539.79,543.46,0,0
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560129,UIC,0,3.71,4.48,2.68,9.42,9.44,9.39,85.04,85.26,84.8,30615.12,3390.29,1334.26,360,0,0,0,0,0,0,0,0,0,0,0,0,0.22,0.2,0,0
10/07/2025,04,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560129,UMC,0,4,13.37,2.12,1.73,1.74,1.73,18.71,18.77,18.64,6736.41,624.5,1439.36,360,0,0,0,0,0,0,0,0,0,0,0,0,2.84,2.75,0,0
