DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,05,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,0,EXTERNAL_TYPE,0,0,0,24,358,0,0,0,16,358,0
10/07/2025,05,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,0,EXTERNAL_TYPE,1,0,0,10,358,0,0,0,0,358,0
10/07/2025,05,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,0,INTERNAL_TYPE,0,0,55,132189,358,3.94,0,14,97319,358,2.08
10/07/2025,05,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,05,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,1,EXTERNAL_TYPE,0,0,2060,11548270,358,6.31,0,1630,12127040,358,4.93
10/07/2025,05,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,1,EXTERNAL_TYPE,1,0,0,2529,358,0.01,0,0,0,358,0
10/07/2025,05,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,1,INTERNAL_TYPE,0,0,2476,17166741,358,9.65,0,2487,11221491,358,8.32
10/07/2025,05,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,1,INTERNAL_TYPE,1,0,0,2520,358,0.01,0,0,0,358,0
10/07/2025,05,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,0,INTERNAL_TYPE,0,0,2829,4137925,358,45.36,0,317,1563083,358,23.52
10/07/2025,05,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,0,INTERNAL_TYPE,1,0,0,2691,358,0.01,0,0,0,358,0
10/07/2025,05,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,0,MANAGEMENT_TYPE,0,0,57,712727,358,0.26,0,4956,1350668,358,24.74
10/07/2025,05,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,1,INTERNAL_TYPE,0,0,204,1394769,358,2.81,0,201,1439494,358,4.14
10/07/2025,05,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
