DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,0,EXTERNAL_TYPE,0,0,0,55,358,0,0,0,16,358,0
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,0,EXTERNAL_TYPE,1,0,0,38,358,0,0,0,0,358,0
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,0,INTERNAL_TYPE,0,0,52,120955,358,0.49,0,12,86105,358,0.4
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,1,EXTERNAL_TYPE,0,0,5271,30080211,358,13.56,0,4092,31428264,358,10.46
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,1,EXTERNAL_TYPE,1,0,0,2349,358,0.01,0,0,0,358,0
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,1,INTERNAL_TYPE,0,0,5625,38362328,358,14.34,0,6000,26715344,358,15.43
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,1,INTERNAL_TYPE,1,0,0,2340,358,0.01,0,0,0,358,0
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,0,INTERNAL_TYPE,0,0,5118,6674900,358,54.21,0,339,1566801,358,54.1
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,0,INTERNAL_TYPE,1,0,0,2709,358,0.01,0,0,0,358,0
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,0,MANAGEMENT_TYPE,0,0,44,540616,358,0.26,0,8502,2030322,358,49.48
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,1,INTERNAL_TYPE,0,0,202,1379804,358,2.89,0,200,1429620,358,2.79
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,1,MANAGEMENT_TYPE,0,0,0,25127,358,0.02,0,4,28737,358,0.07
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,0,EXTERNAL_TYPE,0,0,1794282,1908595618,715,5189.17,0,1796973,1696860097,715,5192.51
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,0,EXTERNAL_TYPE,1,0,1764440,1885550192,715,5521.93,0,1765698,1673767463,715,5557.02
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,0,INTERNAL_TYPE,0,0,752,3207622,715,2.67,0,1484,5988666,715,6.93
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,0,INTERNAL_TYPE,1,0,0,2933,715,0.01,0,0,0,715,0
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,1,EXTERNAL_TYPE,0,0,1718509,1844391591,716,5045.24,0,1722897,1635098830,716,5061.64
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,1,EXTERNAL_TYPE,1,0,1715770,1842091876,716,5163.66,0,1716667,1629746777,716,5155.41
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,1,INTERNAL_TYPE,0,0,755,3209747,716,2.44,0,1490,5996302,716,14.32
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,1,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,2,EXTERNAL_TYPE,0,0,1767801,1874852839,715,5330.06,0,1769622,1662636674,715,5329.91
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,2,EXTERNAL_TYPE,1,0,1877670,1981799586,715,5549.34,0,1883323,1771194956,715,5560.62
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,2,INTERNAL_TYPE,0,0,758,3218145,715,2.37,0,1496,6012565,715,5.54
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,2,INTERNAL_TYPE,1,0,0,2709,715,0.01,0,0,0,715,0
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,3,EXTERNAL_TYPE,0,0,1779410,1890538098,715,5182.77,0,1781514,1674017855,715,5199.42
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,3,EXTERNAL_TYPE,1,0,1756794,1859557884,715,5459.86,0,1758467,1651458051,715,5496.78
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,3,INTERNAL_TYPE,0,0,747,3222820,715,2.33,0,1495,6017580,715,14.54
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,3,INTERNAL_TYPE,1,0,0,2340,715,0.01,0,0,0,715,0
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,4,EXTERNAL_TYPE,0,0,1805103,1920952808,715,5449.3,0,1806373,1707538142,715,5452.35
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,4,EXTERNAL_TYPE,1,0,1895640,2016136486,715,5814.64,0,1899273,1800597176,715,5833.98
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,4,INTERNAL_TYPE,0,0,753,3201013,715,2.35,0,1487,5978767,715,14.84
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,4,INTERNAL_TYPE,1,0,0,3048,715,0.01,0,0,0,715,0
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,5,EXTERNAL_TYPE,0,0,1776045,1887057234,715,5384.24,0,1777824,1672994435,715,5391.81
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,5,EXTERNAL_TYPE,1,0,1753467,1864098703,715,5194.29,0,1754720,1651079439,715,5174.13
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,5,INTERNAL_TYPE,0,0,751,3189513,715,2.3,0,1480,5954578,715,5.48
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,5,INTERNAL_TYPE,1,0,0,2999,715,0.01,0,0,0,715,0
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,6,EXTERNAL_TYPE,0,0,1788382,1900304706,714,5871.03,0,1789954,1686030523,714,5880.88
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,6,EXTERNAL_TYPE,1,0,1717303,1824466656,714,5459.13,0,1718615,1613545863,714,5452.06
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,6,INTERNAL_TYPE,0,0,752,3194042,714,2.37,0,1484,5964774,714,5.17
10/07/2025,16,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,6,INTERNAL_TYPE,1,0,0,2554,714,0.01,0,0,0,714,0
Total,*,*,*,*,*,*,*,*,*,*,*,0,24932196,26600045194,25032,5871.03,0,24971485,23631764722,25032,5880.88
