DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23.29,45.89,3.15,2.45,2.49,2.41,37.83,38.8,36.89,27235.41,1763.18,16769.19,0,0,201.86,181.84
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.63,31.2,1.31,1.54,1.81,1.31,17.74,24.19,11.57,12770.77,1111.11,6935.52,0,0,643.12,315.25
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,37.08,0.54,9.93,9.95,9.92,78.35,80.05,76.66,56410.32,7146.87,11882.23,0,0,119.99,5420.55
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,16.24,36.35,0.61,9.93,9.94,9.91,78.39,80.14,76.65,56442.3,7145.94,11694.19,0,0,119.73,7333.11
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78,4.51,3.19,2.43,2.44,2.43,36.91,36.93,36.89,13286.98,874.76,1361.25,0,0,0.57,0.51
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,33.22,36.46,29.68,2.49,2.49,2.48,38.85,38.87,38.82,13985.22,895.66,11959.38,0,0,142.47,169.65
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.84,33.48,1.09,1.59,2.14,1.07,17.96,24.58,11.64,12933.8,1145.28,8527.26,0,0,657.74,784.68
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85,1.05,0.56,9.92,9.92,9.92,76.6,76.62,76.58,27575.76,3570.56,306.36,0,0,0.34,0.39
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,35.75,40.18,32.32,9.94,9.94,9.93,80.15,80.17,80.13,28853.79,3577.15,12870.99,0,0,109.45,7336.74
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,16.59,37.24,0.56,9.93,9.95,9.91,78.42,80.21,76.65,56460.41,7145.59,11941.27,0,0,120.56,7214.06
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209005,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.69,38.24,3.1,2.46,2.49,2.44,37.86,38.83,36.89,27257.18,1771.36,13457.88,0,0,131.85,166.22
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209005,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78,4.26,1.26,1.31,1.34,1.31,11.7,12.03,11.67,4211.2,472.56,639.97,0,0,21.67,12.34
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209005,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26.09,36.45,19.93,1.88,1.93,1.84,27.36,27.71,27.09,9875.76,677.4,9417.99,0,0,652.95,312.56
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209005,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2,47.12,0.6,9.93,9.94,9.92,78.4,80.17,76.64,56446.53,7148.37,14540.26,0,0,110.43,7376.48
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209005,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,19.99,43.97,0.52,9.9,9.94,9.86,78.39,80.17,76.61,56438.71,7126.62,14394.19,0,0,107.6,7112.97
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209007,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,4.06,2.95,2.42,2.43,2.42,36.93,36.94,36.91,13294.35,872.09,1351.4,0,0,0.44,0.45
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209007,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29.74,33.04,26.53,2.48,2.49,2.48,38.39,38.41,38.37,13819.86,893.78,10705.97,0,0,129.72,124.8
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209007,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3,27.96,1.1,1.56,1.86,1.28,16.41,21.34,11.64,11813.11,1120.05,6692.52,0,0,440.29,324.88
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209007,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.93,24.41,18.17,9.93,9.94,9.93,79.7,79.72,79.69,28691.79,3575.55,7534.78,0,0,96.37,6353.93
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209007,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,1.19,0.65,9.92,9.92,9.91,76.67,76.68,76.65,27599.72,3570.46,275.43,0,0,0.25,0.5
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209007,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10.95,24.65,0.56,9.89,9.94,9.86,78.16,79.74,76.59,56276.1,7127.04,7885.87,0,0,86.88,5951.99
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209009,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78,4.59,3.18,2.33,2.34,2.32,37.15,37.4,36.9,26745.62,1679.67,2721.38,0,0,3.93,4.22
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209009,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64,6.85,0.94,0.65,0.66,0.64,11.84,12.34,11.35,8522.68,468.62,1178.75,0,0,3.26,5.52
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209009,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03,1.93,0.56,9.84,9.85,9.83,77.69,78.86,76.52,55860.01,7075.05,739.97,0,0,4.15,63.78
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209009,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09,1.69,0.57,9.84,9.85,9.83,77.71,78.81,76.6,55869.71,7073.81,779.58,0,0,3.72,65.25
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209050,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14,6.07,4.71,2.47,2.47,2.46,37.77,37.8,37.74,13597.26,889.25,1850.32,0,0,8.65,7.67
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209050,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,3.93,2.94,2.44,2.44,2.43,36.9,36.92,36.88,13285.54,878.02,1167.59,0,0,0.62,0.62
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209050,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88,10.32,1.81,1.42,1.43,1.42,14.61,14.68,14.56,5260.61,511.74,1037.94,0,0,28.44,21.73
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209050,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.93,0.94,1.28,1.28,1.27,11.58,11.61,11.57,4169.92,459.33,429.64,0,0,4.06,4.59
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209050,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34,2.3,0.59,9.91,9.94,9.88,77.83,79.06,76.63,56036.49,7135.47,963.24,0,0,5.53,134.86
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209050,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14,2.02,0.58,9.9,9.94,9.86,77.85,79.1,76.58,56052.81,7127.55,820.71,0,0,5.56,129.69
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,UIC,0,1.42,1.68,1.25,7.07,7.09,7.06,41.58,41.7,41.48,14970.21,2546.59,508.44,360,0,0,0,0,0,0,0,0,0,0,0,0,0.26,0.32,0,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,UIC,1,10.13,11.66,9.13,7.08,7.1,7.07,42.07,42.16,41.97,15143.84,2550.73,3647.4,360,0,0,0,0,0,0,0,0,0,0,0,0,16.15,17.53,0,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,UMC,0,7.74,46.49,6.09,2.35,2.37,2.33,25.27,25.5,25.11,9095.32,844.2,2784.61,360,0,0,0,0,0,0,0,0,0,0,0,0,58.85,27.66,0,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,UMC,1,3.1,16.92,2.41,1.77,1.78,1.77,19.08,19.24,19.03,6869.77,638.97,1115.8,360,0,0,0,0,0,0,0,0,0,0,0,0,6.58,5.34,0,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,UPC,0,8.69,19.19,2.94,2.37,2.39,2.33,54.67,56.79,52.55,39361.84,1702.78,6256.3,720,0,0,0,0,0,0,0,0,0,0,0,0,3855.11,3850.07,0,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,UPC,1,8.14,19.32,2.78,2.35,2.36,2.33,54.55,56.54,52.56,39275.6,1690.86,5860.55,720,0,0,0,0,0,0,0,0,0,0,0,0,3818.32,3810.5,0,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,UPC,2,7.7,17.25,2.58,2.37,2.4,2.33,54.65,56.75,52.54,39346.41,1702.7,5541.76,720,0,0,0,0,0,0,0,0,0,0,0,0,3955.44,3961.34,0,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,UPC,3,8.17,19.61,2.68,2.37,2.4,2.34,54.66,56.77,52.55,39356.27,1703.63,5884.35,720,0,0,0,0,0,0,0,0,0,0,0,0,3577.05,3576.79,0,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,UPC,4,7.73,22.07,2.83,2.37,2.4,2.33,54.67,56.78,52.56,39360.27,1702.92,5564.21,720,0,0,0,0,0,0,0,0,0,0,0,0,3603.29,3608,0,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,UPC,5,7.71,19.2,2.78,2.37,2.4,2.34,54.66,56.76,52.55,39353.18,1703.85,5550.73,720,0,0,0,0,0,0,0,0,0,0,0,0,3820.02,3823.75,0,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,UPC,6,7.5,18.79,2.83,2.37,2.39,2.33,54.66,56.76,52.55,39353.97,1702.68,5403.56,720,0,0,0,0,0,0,0,0,0,0,0,0,3642.81,3655.59,0,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,UIC,0,5.8,10.57,1.32,6.96,7.08,6.83,41.47,41.84,41.11,29860.14,5009.77,4176.16,720,0,0,0,0,0,0,0,0,0,0,0,0,16.08,17.09,0,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,UMC,1,6.49,40.9,2.57,2.51,3.3,1.74,21.69,24.53,19.05,15615.72,1808.02,4675.82,720,0,0,0,0,0,0,0,0,0,0,0,0,52.59,29.21,0,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,UPC,0,8.52,21.99,2.79,2.37,2.4,2.34,54.56,56.57,52.56,39285.78,1704.17,6134.51,720,0,0,0,0,0,0,0,0,0,0,0,0,3446.06,3441.13,0,0
