DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,05,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UIC,0,EXTERNAL_TYPE,0,0,0,6554,716,0.01,0,0,3575,716,0
10/07/2025,05,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UIC,0,EXTERNAL_TYPE,1,0,0,3011,716,0.01,0,0,0,716,0
10/07/2025,05,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UIC,0,INTERNAL_TYPE,0,0,48,195167,716,0.59,0,24,165854,716,0.35
10/07/2025,05,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UIC,0,INTERNAL_TYPE,1,0,0,2991,716,0.01,0,0,0,716,0
10/07/2025,05,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UMC,0,INTERNAL_TYPE,0,0,296,2110252,714,2.81,0,302,2232731,714,2.73
10/07/2025,05,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UMC,0,INTERNAL_TYPE,1,0,0,2837,714,0.01,0,0,0,714,0
10/07/2025,05,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UMC,0,MANAGEMENT_TYPE,0,0,0,27390,714,0.04,0,8,32264,714,0.63
10/07/2025,05,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UPC,0,EXTERNAL_TYPE,0,0,138,1689196,715,0.24,0,0,22,715,0
10/07/2025,05,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UPC,0,EXTERNAL_TYPE,1,0,139,1689277,715,0.24,0,0,22,715,0
10/07/2025,05,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UPC,0,INTERNAL_TYPE,0,0,18,156598,715,0.53,0,36,163164,715,0.58
10/07/2025,05,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UPC,0,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
10/07/2025,05,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UPC,1,EXTERNAL_TYPE,0,0,136,1679316,716,0.25,0,0,20,716,0
