DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,07,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,0,1.3,1.62,1.19,6.75,6.76,6.73,41.32,41.41,41.23,7437.55,1214.47,234.72,180,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.32,0,0
10/07/2025,07,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,1,8.66,9.85,7.15,7.08,7.11,7.07,41.33,41.4,41.25,14878.52,2551.77,3116.36,360,0,0,0,0,0,0,0,0,0,0,0,0,12.71,13.73,0,0
10/07/2025,07,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,0,5.99,43.43,4.36,3.51,3.54,3.5,24.71,25.01,24.39,8896.2,1264.63,2155.05,360,0,0,0,0,0,0,0,0,0,0,0,0,53.15,33.02,0,0
10/07/2025,07,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,1,3.27,16.77,2.47,1.58,1.58,1.58,18.86,18.96,18.8,3395.91,284.8,588.25,180,0,0,0,0,0,0,0,0,0,0,0,0,2.65,2.7,0,0
10/07/2025,07,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,0,9.79,19.02,2.73,2.38,2.4,2.31,55.56,56.56,52.57,29823.35,1279.79,4868.24,540,0,0,0,0,0,0,0,0,0,0,0,0,3715.51,3716.05,0,0
10/07/2025,07,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,1,8.85,14.28,2.83,2.38,2.4,2.31,55.52,56.52,52.55,29805.05,1280.46,4429.76,540,0,0,0,0,0,0,0,0,0,0,0,0,3946.16,3958.6,0,0
10/07/2025,07,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,2,9.06,15.74,2.93,2.38,2.4,2.31,55.53,56.53,52.56,29808.84,1279.6,4524.21,540,0,0,0,0,0,0,0,0,0,0,0,0,4050.36,4095.77,0,0
10/07/2025,07,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,3,9.34,17.28,2.53,2.38,2.4,2.31,55.53,56.53,52.54,29806.11,1280.26,4633.39,540,0,0,0,0,0,0,0,0,0,0,0,0,3955.44,3910.36,0,0
10/07/2025,07,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,4,9.74,15.67,2.88,2.38,2.4,2.31,55.55,56.57,52.56,29820.9,1279.12,4855.79,540,0,0,0,0,0,0,0,0,0,0,0,0,4072.29,4083.27,0,0
10/07/2025,07,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,5,9.84,17.31,2.78,2.38,2.4,2.31,55.53,56.53,52.55,29807.82,1279.94,4892.59,540,0,0,0,0,0,0,0,0,0,0,0,0,3700.52,3713.46,0,0
