DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,17,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,UIC,0,1.6,2.21,1.43,6.89,6.9,6.87,42.18,42.27,42.11,15185.51,2479.19,575.07,360,0,0,0,0,0,0,0,0,0,0,0,0,0.52,0.5,0,0
10/07/2025,17,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,UMC,0,3.05,15.75,2.24,1.73,1.73,1.73,20.09,20.19,20.03,7230.65,623.6,1096.98,360,0,0,0,0,0,0,0,0,0,0,0,0,4.6,3.09,0,0
10/07/2025,17,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,UPC,0,4.7,7.55,4.15,2.41,2.41,2.4,55.96,55.99,55.94,20144.46,866.84,1691.72,360,0,0,0,0,0,0,0,0,0,0,0,0,1867.58,1884.83,0,0
10/07/2025,17,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,UPC,1,4.9,6.63,4.26,2.35,2.35,2.35,55.95,55.96,55.93,20139.52,846.1,1763.24,360,0,0,0,0,0,0,0,0,0,0,0,0,1587.68,1443.35,0,0
10/07/2025,17,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,UIC,0,7.48,8.46,5.68,7.09,7.11,7.07,41.94,42.01,41.88,15098.67,2552.11,2693.35,360,0,0,0,0,0,0,0,0,0,0,0,0,10.12,8.83,0,0
10/07/2025,17,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,UIC,1,2.03,2.76,1.2,6.89,6.9,6.87,41.84,41.92,41.78,15062.59,2479.95,731.59,360,0,0,0,0,0,0,0,0,0,0,0,0,0.73,0.39,0,0
10/07/2025,17,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,UMC,0,4.56,27.08,3.45,3.03,3.04,3.03,21.8,21.93,21.73,7846.84,1090.94,1641.43,360,0,0,0,0,0,0,0,0,0,0,0,0,29.48,24.6,0,0
10/07/2025,17,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,UMC,1,4.61,15.66,2.75,2.3,2.3,2.29,19.34,19.38,19.3,6961.06,826.75,1658.55,360,0,0,0,0,0,0,0,0,0,0,0,0,2.73,3.3,0,0
10/07/2025,17,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,UPC,0,9.26,20.11,2.63,2.38,2.41,2.34,54.64,56.65,52.63,39342.4,1709.34,6666.3,720,0,0,0,0,0,0,0,0,0,0,0,0,4659.97,4649.62,0,0
10/07/2025,17,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,UPC,1,8.98,18.75,2.68,2.38,2.4,2.34,54.61,56.61,52.62,39321.15,1708.28,6464.56,720,0,0,0,0,0,0,0,0,0,0,0,0,5053.63,5070.66,0,0
