DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,23,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.98,6.51,5.7,2.47,2.48,2.47,40.84,40.85,40.81,14700.91,889.54,2151.7,0,0,1.56,1.74
10/07/2025,23,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,11.07,1.66,0.84,0.85,0.84,7.43,7.62,7.39,2672.48,303.87,916.77,0,0,13.74,23.2
10/07/2025,23,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,1.92,0.82,12.88,12.88,12.87,84.43,84.44,84.41,30393.98,4635.41,415.47,0,0,19.73,20.14
10/07/2025,23,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.87,11.73,9.09,2.36,2.37,2.36,36.87,36.89,36.85,13273.61,850.59,3552.66,0,0,0.54,0.89
10/07/2025,23,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44,6.15,1.6,1.26,1.27,1.26,23.18,23.24,23.15,8344.07,455.26,879.55,0,0,1.98,4.25
10/07/2025,23,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16,3.38,1.69,8.89,8.9,8.89,62.28,62.31,62.26,22422.64,3201.15,776.25,0,0,2.53,3.42
10/07/2025,23,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26,6,4.58,2.47,2.48,2.47,38.35,38.38,38.34,13808.22,890.96,1894,0,0,7.14,8.65
10/07/2025,23,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73,4.18,3.33,2.44,2.45,2.44,37.08,37.09,37.05,13346.34,878.53,1341.52,0,0,0.64,0.68
10/07/2025,23,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87,10.27,1.05,1.47,1.65,1.3,14.25,16.75,11.84,10259.59,1054.65,2067.83,0,0,42.63,51.11
10/07/2025,23,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,4.31,2.09,9.94,9.94,9.93,79.32,79.33,79.31,28555.05,3576.91,1224.58,0,0,20.23,189.45
10/07/2025,23,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,1.15,0.59,9.92,9.93,9.92,76.77,76.78,76.75,27634.92,3572.35,252.5,0,0,0.36,0.57
10/07/2025,23,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33,3.02,1.96,9.89,9.89,9.89,79.32,79.34,79.3,28554.48,3560.72,837.96,0,0,20.32,200.15
