DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,17,5GNR,South Central,185,Greater Arkansas,ARTN,1859250,0.04,261.8,1276746.14,114085.07,1522,136,1593183,114931,0,0,0,0,0,0,75936,99.96,75936,75908,299,0,0,0
10/07/2025,17,5GNR,South Central,185,Greater Arkansas,ARTN,1859251,0.01,584.72,1947834.78,136734.31,2322,163,2399964,183452,0,0,0,0,0,0.01,80884,99.96,80884,80854,229,0,0,0
10/07/2025,17,5GNR,South Central,185,Greater Arkansas,ARTN,1859252,0.05,809.08,874092.95,102341.02,1042,122,1719034,137974,0,0,0,0,0,0.01,96459,99.92,96459,96380,617,0,0,0
10/07/2025,17,5GNR,South Central,185,Greater Arkansas,ARTN,1859253,0.03,3877.3,1322044.62,108213.04,1576,129,2248250,164644,0,0,0,0,0,0.04,146075,99.94,146055,145994,714,0,0,0
10/07/2025,17,5GNR,South Central,185,Greater Arkansas,ARTN,1859254,0.03,5098.87,1302750.82,150156.08,1553,179,2753735,218885,0,0,0,0,0,0.07,152242,99.98,152242,152209,453,0,0,0
10/07/2025,17,5GNR,South Central,185,Greater Arkansas,ARTN,1859255,0.01,933.38,669410.92,68786.59,798,82,942732,81551,0,0,0,0,0,0.02,52673,99.96,52673,52653,225,0,0,0
10/07/2025,17,5GNR,South Central,185,Greater Arkansas,ARTN,1859256,0.03,147.57,636695.35,92274.69,759,110,1332823,89820,0,0,0,0,0,0,74618,99.95,74618,74578,471,0,0,0
10/07/2025,17,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,0.01,52.61,667733.2,36071.01,796,43,397711,26409,29.56,2880,70,0,85133.52,0,24742,99.94,24742,24728,124,0,0,0
10/07/2025,17,5GNR,South Central,185,Greater Arkansas,ARTN,1859260,0,0,0,0,0,0,0,0,16.88,2160,41.5,0,36463.37,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,South Central,185,Greater Arkansas,ARTN,1859261,0,0,0,0,0,0,0,0,0,1080,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,11765.33,1947834.78,150156.08,2322,179,13387432,1017666,15.48,6120,70,0,121596.89,0.02,703629,99.95,703609,703304,3132,0,0,0
