DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,15,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020752,0.02,4.38,270113.18,152672.67,322,182,26736,5814,1.16,720,5.88,0,834.86,0,4876,99.73,4876,4863,6,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029751,0.02,2.33,789368.01,119118.23,941,142,1638452,147018,22.35,3600,53.75,0,80473.89,0,87936,99.97,87936,87912,417,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029755,0.02,428.11,995727.77,114923.93,1187,137,1538790,154801,29.93,3600,71.12,0,107753.27,0,175455,99.95,175455,175360,1026,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029750,0.02,19829.88,1688626.79,269274.32,2013,321,5635520,575824,0,0,0,0,0,0.09,563562,99.94,563552,563244,2867,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029752,0.02,283.71,1056964.61,143445.2,1260,171,2616702,263564,0,0,0,0,0,0,216390,99.94,216387,216266,1208,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029753,0.02,4698.69,1293523.35,174483.05,1542,208,1852924,214365,0,0,0,0,0,0.11,257860,99.95,257856,257724,1163,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029754,0.01,96.11,653472.56,102341.02,779,122,1081754,94400,0,0,0,0,0,0.01,82085,99.96,82084,82056,453,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029756,0.02,110.8,460534.58,81369.5,549,97,804454,72030,0,0,0,0,0,0.01,61574,99.96,61574,61548,507,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029757,0.05,710.43,808661.81,93113.55,964,111,1343910,149273,0,0,0,0,0,0,106406,99.95,106406,106356,576,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029758,0.02,877.38,505833.06,113246.21,603,135,867325,89926,0,0,0,0,0,0.03,73927,99.95,73927,73888,650,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029759,0.03,222.93,448790.53,86402.66,535,103,425154,43015,0,0,0,0,0,0.01,49059,99.92,49058,49019,308,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029760,0.02,569.32,964689.92,72980.89,1150,87,629761,60255,0,0,0,0,0,0.01,96954,99.9,96954,96853,537,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029761,0.02,251.49,367421.03,97307.85,438,116,453410,43751,0,0,0,0,0,0.01,59828,99.96,59828,59807,293,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020751,0.03,114.88,504155.34,75497.47,601,90,67721,8987,0,0,0,0,0,0,11894,99.93,11893,11886,63,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,102,Wilmington,WMTP,1029901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,28200.44,1688626.79,269274.32,2013,321,18982613,1923023,17.81,7920,71.12,0,189062.02,0.02,1847806,99.94,1847786,1846782,10074,0,0,0
